=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 4863
Array: 4862_0 -> Seed 42
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 8
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 0
Zugewiesene GPUs ueber CUDA: 0
0, Tesla V100S-PCIE-32GB, 32768 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-08-01 11:59:58 UTC
Zeitzonen-Check -> korrigiert    : 2026-08-01 13:59:58 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Forschungsfrage:  RQ2.2-dissim
Modell:           convnext_tiny
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_2_dissim/rq2_2_dissim_train_convnext_tiny_seed42.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ2.2-dissim/convnext_tiny/seed_42

Startzeit: 2026-08-01 14:00:03 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_2_dissim/rq2_2_dissim_train_convnext_tiny_seed42.yaml
Experiment: rq=RQ2.2-dissim model=convnext_tiny rates=[0.0, 0.05, 0.1, 0.2, 0.5, 1.0]
Defense: none | Seeds: [42] | Attacks: (Einzelarm)
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=6)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=6)
Starting experiment run...
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
LR-Warmup aktiv: 20 Epochen linear, danach cosine.
Epoch 001 | Seed 42 | Rate 0.00 | Train Loss: 3.6122 | Val Loss: 3.4901 | Acc (clean): 0.0686 | Acc (poison): 0.0686 | Val Acc: 0.0956 | Time: 00:02:46
Epoch 012 | Seed 42 | Rate 0.00 | Train Loss: 1.5925 | Val Loss: 1.5881 | Acc (clean): 0.5286 | Acc (poison): 0.5286 | Val Acc: 0.5281 | Time: 00:00:28
Epoch 013 | Seed 42 | Rate 0.00 | Train Loss: 1.4604 | Val Loss: 1.3945 | Acc (clean): 0.5635 | Acc (poison): 0.5635 | Val Acc: 0.5819 | Time: 00:00:29
Epoch 014 | Seed 42 | Rate 0.00 | Train Loss: 1.3492 | Val Loss: 1.3255 | Acc (clean): 0.5944 | Acc (poison): 0.5944 | Val Acc: 0.6085 | Time: 00:00:27
Epoch 015 | Seed 42 | Rate 0.00 | Train Loss: 1.2791 | Val Loss: 1.2402 | Acc (clean): 0.6164 | Acc (poison): 0.6164 | Val Acc: 0.6304 | Time: 00:00:28
Epoch 016 | Seed 42 | Rate 0.00 | Train Loss: 1.1758 | Val Loss: 1.3056 | Acc (clean): 0.6441 | Acc (poison): 0.6441 | Val Acc: 0.6163 | Time: 00:00:25
Epoch 017 | Seed 42 | Rate 0.00 | Train Loss: 1.1127 | Val Loss: 1.1104 | Acc (clean): 0.6601 | Acc (poison): 0.6601 | Val Acc: 0.6748 | Time: 00:00:27
Epoch 018 | Seed 42 | Rate 0.00 | Train Loss: 1.0274 | Val Loss: 1.1207 | Acc (clean): 0.6867 | Acc (poison): 0.6867 | Val Acc: 0.6585 | Time: 00:00:25
Epoch 019 | Seed 42 | Rate 0.00 | Train Loss: 0.9617 | Val Loss: 0.9973 | Acc (clean): 0.7040 | Acc (poison): 0.7040 | Val Acc: 0.6852 | Time: 00:00:27
/home/yazanme/miniforge3/envs/venv/lib/python3.12/site-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
Epoch 020 | Seed 42 | Rate 0.00 | Train Loss: 0.8924 | Val Loss: 1.0414 | Acc (clean): 0.7224 | Acc (poison): 0.7224 | Val Acc: 0.6778 | Time: 00:00:25
Epoch 021 | Seed 42 | Rate 0.00 | Train Loss: 0.8320 | Val Loss: 0.8852 | Acc (clean): 0.7391 | Acc (poison): 0.7391 | Val Acc: 0.7337 | Time: 00:00:28
Epoch 022 | Seed 42 | Rate 0.00 | Train Loss: 0.7412 | Val Loss: 0.8929 | Acc (clean): 0.7651 | Acc (poison): 0.7651 | Val Acc: 0.7278 | Time: 00:00:25
Epoch 023 | Seed 42 | Rate 0.00 | Train Loss: 0.6791 | Val Loss: 0.8023 | Acc (clean): 0.7819 | Acc (poison): 0.7819 | Val Acc: 0.7526 | Time: 00:00:26
Epoch 024 | Seed 42 | Rate 0.00 | Train Loss: 0.6033 | Val Loss: 0.8200 | Acc (clean): 0.8064 | Acc (poison): 0.8064 | Val Acc: 0.7548 | Time: 00:00:25
Epoch 025 | Seed 42 | Rate 0.00 | Train Loss: 0.5517 | Val Loss: 0.7865 | Acc (clean): 0.8240 | Acc (poison): 0.8240 | Val Acc: 0.7604 | Time: 00:00:26
Epoch 026 | Seed 42 | Rate 0.00 | Train Loss: 0.5152 | Val Loss: 0.7175 | Acc (clean): 0.8325 | Acc (poison): 0.8325 | Val Acc: 0.7848 | Time: 00:00:26
Epoch 027 | Seed 42 | Rate 0.00 | Train Loss: 0.4602 | Val Loss: 0.7130 | Acc (clean): 0.8485 | Acc (poison): 0.8485 | Val Acc: 0.7815 | Time: 00:00:26
Epoch 028 | Seed 42 | Rate 0.00 | Train Loss: 0.4086 | Val Loss: 0.7068 | Acc (clean): 0.8645 | Acc (poison): 0.8645 | Val Acc: 0.7937 | Time: 00:00:27
Epoch 029 | Seed 42 | Rate 0.00 | Train Loss: 0.3830 | Val Loss: 0.7278 | Acc (clean): 0.8720 | Acc (poison): 0.8720 | Val Acc: 0.7933 | Time: 00:00:25
Epoch 030 | Seed 42 | Rate 0.00 | Train Loss: 0.3394 | Val Loss: 0.6970 | Acc (clean): 0.8846 | Acc (poison): 0.8846 | Val Acc: 0.7893 | Time: 00:00:26
Epoch 031 | Seed 42 | Rate 0.00 | Train Loss: 0.3030 | Val Loss: 0.6910 | Acc (clean): 0.8978 | Acc (poison): 0.8978 | Val Acc: 0.7981 | Time: 00:00:26
Epoch 032 | Seed 42 | Rate 0.00 | Train Loss: 0.2691 | Val Loss: 0.6370 | Acc (clean): 0.9106 | Acc (poison): 0.9106 | Val Acc: 0.8152 | Time: 00:00:26
Epoch 033 | Seed 42 | Rate 0.00 | Train Loss: 0.2347 | Val Loss: 0.6269 | Acc (clean): 0.9204 | Acc (poison): 0.9204 | Val Acc: 0.8219 | Time: 00:00:26
Epoch 034 | Seed 42 | Rate 0.00 | Train Loss: 0.2137 | Val Loss: 0.6787 | Acc (clean): 0.9285 | Acc (poison): 0.9285 | Val Acc: 0.8119 | Time: 00:00:25
Epoch 035 | Seed 42 | Rate 0.00 | Train Loss: 0.2008 | Val Loss: 0.6918 | Acc (clean): 0.9335 | Acc (poison): 0.9335 | Val Acc: 0.8148 | Time: 00:00:25
Epoch 036 | Seed 42 | Rate 0.00 | Train Loss: 0.1883 | Val Loss: 0.6817 | Acc (clean): 0.9365 | Acc (poison): 0.9365 | Val Acc: 0.8193 | Time: 00:00:24
Epoch 037 | Seed 42 | Rate 0.00 | Train Loss: 0.1633 | Val Loss: 0.6816 | Acc (clean): 0.9472 | Acc (poison): 0.9472 | Val Acc: 0.8219 | Time: 00:00:24
Epoch 038 | Seed 42 | Rate 0.00 | Train Loss: 0.1523 | Val Loss: 0.7674 | Acc (clean): 0.9482 | Acc (poison): 0.9482 | Val Acc: 0.8078 | Time: 00:00:25
Epoch 039 | Seed 42 | Rate 0.00 | Train Loss: 0.1415 | Val Loss: 0.6595 | Acc (clean): 0.9531 | Acc (poison): 0.9531 | Val Acc: 0.8274 | Time: 00:00:25
Epoch 040 | Seed 42 | Rate 0.00 | Train Loss: 0.1308 | Val Loss: 0.6643 | Acc (clean): 0.9565 | Acc (poison): 0.9565 | Val Acc: 0.8341 | Time: 00:00:24
Epoch 041 | Seed 42 | Rate 0.00 | Train Loss: 0.1241 | Val Loss: 0.7251 | Acc (clean): 0.9574 | Acc (poison): 0.9574 | Val Acc: 0.8178 | Time: 00:00:24
Epoch 042 | Seed 42 | Rate 0.00 | Train Loss: 0.0881 | Val Loss: 0.6659 | Acc (clean): 0.9707 | Acc (poison): 0.9707 | Val Acc: 0.8378 | Time: 00:00:25
Epoch 043 | Seed 42 | Rate 0.00 | Train Loss: 0.0904 | Val Loss: 0.7686 | Acc (clean): 0.9707 | Acc (poison): 0.9707 | Val Acc: 0.8159 | Time: 00:00:25
Epoch 044 | Seed 42 | Rate 0.00 | Train Loss: 0.1105 | Val Loss: 0.7903 | Acc (clean): 0.9632 | Acc (poison): 0.9632 | Val Acc: 0.8196 | Time: 00:00:25
Epoch 045 | Seed 42 | Rate 0.00 | Train Loss: 0.0863 | Val Loss: 0.6776 | Acc (clean): 0.9734 | Acc (poison): 0.9734 | Val Acc: 0.8359 | Time: 00:00:24
Epoch 046 | Seed 42 | Rate 0.00 | Train Loss: 0.0754 | Val Loss: 0.6510 | Acc (clean): 0.9754 | Acc (poison): 0.9754 | Val Acc: 0.8485 | Time: 00:00:24
Epoch 047 | Seed 42 | Rate 0.00 | Train Loss: 0.0665 | Val Loss: 0.7348 | Acc (clean): 0.9783 | Acc (poison): 0.9783 | Val Acc: 0.8319 | Time: 00:00:24
Epoch 048 | Seed 42 | Rate 0.00 | Train Loss: 0.0683 | Val Loss: 0.6753 | Acc (clean): 0.9767 | Acc (poison): 0.9767 | Val Acc: 0.8493 | Time: 00:00:24
Epoch 049 | Seed 42 | Rate 0.00 | Train Loss: 0.0621 | Val Loss: 0.6939 | Acc (clean): 0.9805 | Acc (poison): 0.9805 | Val Acc: 0.8415 | Time: 00:00:24
Epoch 050 | Seed 42 | Rate 0.00 | Train Loss: 0.0696 | Val Loss: 0.6847 | Acc (clean): 0.9768 | Acc (poison): 0.9768 | Val Acc: 0.8385 | Time: 00:00:25
Epoch 051 | Seed 42 | Rate 0.00 | Train Loss: 0.0581 | Val Loss: 0.7763 | Acc (clean): 0.9809 | Acc (poison): 0.9809 | Val Acc: 0.8293 | Time: 00:00:24
Epoch 052 | Seed 42 | Rate 0.00 | Train Loss: 0.0571 | Val Loss: 0.7037 | Acc (clean): 0.9819 | Acc (poison): 0.9819 | Val Acc: 0.8396 | Time: 00:00:24
Epoch 053 | Seed 42 | Rate 0.00 | Train Loss: 0.0438 | Val Loss: 0.6854 | Acc (clean): 0.9864 | Acc (poison): 0.9864 | Val Acc: 0.8548 | Time: 00:00:25
Epoch 054 | Seed 42 | Rate 0.00 | Train Loss: 0.0501 | Val Loss: 0.7545 | Acc (clean): 0.9837 | Acc (poison): 0.9837 | Val Acc: 0.8404 | Time: 00:00:24
Epoch 055 | Seed 42 | Rate 0.00 | Train Loss: 0.0396 | Val Loss: 0.7616 | Acc (clean): 0.9877 | Acc (poison): 0.9877 | Val Acc: 0.8526 | Time: 00:00:24
Epoch 056 | Seed 42 | Rate 0.00 | Train Loss: 0.0410 | Val Loss: 0.7577 | Acc (clean): 0.9861 | Acc (poison): 0.9861 | Val Acc: 0.8359 | Time: 00:00:24
Epoch 057 | Seed 42 | Rate 0.00 | Train Loss: 0.0387 | Val Loss: 0.7410 | Acc (clean): 0.9879 | Acc (poison): 0.9879 | Val Acc: 0.8437 | Time: 00:00:25
Epoch 058 | Seed 42 | Rate 0.00 | Train Loss: 0.0413 | Val Loss: 0.7203 | Acc (clean): 0.9864 | Acc (poison): 0.9864 | Val Acc: 0.8452 | Time: 00:00:24
Epoch 059 | Seed 42 | Rate 0.00 | Train Loss: 0.0306 | Val Loss: 0.7419 | Acc (clean): 0.9905 | Acc (poison): 0.9905 | Val Acc: 0.8396 | Time: 00:00:24
Epoch 060 | Seed 42 | Rate 0.00 | Train Loss: 0.0290 | Val Loss: 0.7352 | Acc (clean): 0.9910 | Acc (poison): 0.9910 | Val Acc: 0.8526 | Time: 00:00:24
Epoch 061 | Seed 42 | Rate 0.00 | Train Loss: 0.0299 | Val Loss: 0.8155 | Acc (clean): 0.9902 | Acc (poison): 0.9902 | Val Acc: 0.8363 | Time: 00:00:24
Epoch 062 | Seed 42 | Rate 0.00 | Train Loss: 0.0220 | Val Loss: 0.7343 | Acc (clean): 0.9931 | Acc (poison): 0.9931 | Val Acc: 0.8441 | Time: 00:00:24
Epoch 063 | Seed 42 | Rate 0.00 | Train Loss: 0.0247 | Val Loss: 0.7612 | Acc (clean): 0.9923 | Acc (poison): 0.9923 | Val Acc: 0.8444 | Time: 00:00:25
Epoch 064 | Seed 42 | Rate 0.00 | Train Loss: 0.0243 | Val Loss: 0.7445 | Acc (clean): 0.9927 | Acc (poison): 0.9927 | Val Acc: 0.8478 | Time: 00:00:24
Epoch 065 | Seed 42 | Rate 0.00 | Train Loss: 0.0248 | Val Loss: 0.6967 | Acc (clean): 0.9925 | Acc (poison): 0.9925 | Val Acc: 0.8622 | Time: 00:00:24
Epoch 066 | Seed 42 | Rate 0.00 | Train Loss: 0.0200 | Val Loss: 0.7522 | Acc (clean): 0.9942 | Acc (poison): 0.9942 | Val Acc: 0.8452 | Time: 00:00:24
Epoch 067 | Seed 42 | Rate 0.00 | Train Loss: 0.0187 | Val Loss: 0.7172 | Acc (clean): 0.9944 | Acc (poison): 0.9944 | Val Acc: 0.8570 | Time: 00:00:24
Epoch 068 | Seed 42 | Rate 0.00 | Train Loss: 0.0188 | Val Loss: 0.7605 | Acc (clean): 0.9940 | Acc (poison): 0.9940 | Val Acc: 0.8515 | Time: 00:00:24
Epoch 069 | Seed 42 | Rate 0.00 | Train Loss: 0.0150 | Val Loss: 0.7230 | Acc (clean): 0.9955 | Acc (poison): 0.9955 | Val Acc: 0.8556 | Time: 00:00:24
Epoch 070 | Seed 42 | Rate 0.00 | Train Loss: 0.0147 | Val Loss: 0.7041 | Acc (clean): 0.9956 | Acc (poison): 0.9956 | Val Acc: 0.8607 | Time: 00:00:24
Epoch 071 | Seed 42 | Rate 0.00 | Train Loss: 0.0124 | Val Loss: 0.7484 | Acc (clean): 0.9966 | Acc (poison): 0.9966 | Val Acc: 0.8541 | Time: 00:00:24
Epoch 072 | Seed 42 | Rate 0.00 | Train Loss: 0.0115 | Val Loss: 0.7371 | Acc (clean): 0.9963 | Acc (poison): 0.9963 | Val Acc: 0.8585 | Time: 00:00:24
Epoch 073 | Seed 42 | Rate 0.00 | Train Loss: 0.0119 | Val Loss: 0.7562 | Acc (clean): 0.9960 | Acc (poison): 0.9960 | Val Acc: 0.8589 | Time: 00:00:25
Epoch 074 | Seed 42 | Rate 0.00 | Train Loss: 0.0093 | Val Loss: 0.7905 | Acc (clean): 0.9977 | Acc (poison): 0.9977 | Val Acc: 0.8570 | Time: 00:00:24
Epoch 075 | Seed 42 | Rate 0.00 | Train Loss: 0.0077 | Val Loss: 0.7293 | Acc (clean): 0.9978 | Acc (poison): 0.9978 | Val Acc: 0.8578 | Time: 00:00:24
Epoch 076 | Seed 42 | Rate 0.00 | Train Loss: 0.0084 | Val Loss: 0.7543 | Acc (clean): 0.9975 | Acc (poison): 0.9975 | Val Acc: 0.8604 | Time: 00:00:24
Epoch 077 | Seed 42 | Rate 0.00 | Train Loss: 0.0072 | Val Loss: 0.7372 | Acc (clean): 0.9977 | Acc (poison): 0.9977 | Val Acc: 0.8622 | Time: 00:00:24
Epoch 078 | Seed 42 | Rate 0.00 | Train Loss: 0.0062 | Val Loss: 0.7455 | Acc (clean): 0.9980 | Acc (poison): 0.9980 | Val Acc: 0.8644 | Time: 00:00:24
Epoch 079 | Seed 42 | Rate 0.00 | Train Loss: 0.0054 | Val Loss: 0.7210 | Acc (clean): 0.9983 | Acc (poison): 0.9983 | Val Acc: 0.8659 | Time: 00:00:24
Epoch 080 | Seed 42 | Rate 0.00 | Train Loss: 0.0055 | Val Loss: 0.7396 | Acc (clean): 0.9988 | Acc (poison): 0.9988 | Val Acc: 0.8622 | Time: 00:00:24
Epoch 081 | Seed 42 | Rate 0.00 | Train Loss: 0.0070 | Val Loss: 0.7348 | Acc (clean): 0.9979 | Acc (poison): 0.9979 | Val Acc: 0.8659 | Time: 00:00:25
Epoch 082 | Seed 42 | Rate 0.00 | Train Loss: 0.0055 | Val Loss: 0.7553 | Acc (clean): 0.9984 | Acc (poison): 0.9984 | Val Acc: 0.8637 | Time: 00:00:25
Epoch 083 | Seed 42 | Rate 0.00 | Train Loss: 0.0051 | Val Loss: 0.7214 | Acc (clean): 0.9986 | Acc (poison): 0.9986 | Val Acc: 0.8656 | Time: 00:00:25
Epoch 084 | Seed 42 | Rate 0.00 | Train Loss: 0.0051 | Val Loss: 0.7492 | Acc (clean): 0.9982 | Acc (poison): 0.9982 | Val Acc: 0.8615 | Time: 00:00:25
Epoch 085 | Seed 42 | Rate 0.00 | Train Loss: 0.0049 | Val Loss: 0.7450 | Acc (clean): 0.9987 | Acc (poison): 0.9987 | Val Acc: 0.8659 | Time: 00:00:25
Epoch 086 | Seed 42 | Rate 0.00 | Train Loss: 0.0040 | Val Loss: 0.7411 | Acc (clean): 0.9989 | Acc (poison): 0.9989 | Val Acc: 0.8652 | Time: 00:00:25
Epoch 087 | Seed 42 | Rate 0.00 | Train Loss: 0.0033 | Val Loss: 0.7345 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.8648 | Time: 00:00:25
Epoch 088 | Seed 42 | Rate 0.00 | Train Loss: 0.0035 | Val Loss: 0.7570 | Acc (clean): 0.9990 | Acc (poison): 0.9990 | Val Acc: 0.8674 | Time: 00:00:25
Epoch 089 | Seed 42 | Rate 0.00 | Train Loss: 0.0027 | Val Loss: 0.7240 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8693 | Time: 00:00:25
Epoch 090 | Seed 42 | Rate 0.00 | Train Loss: 0.0031 | Val Loss: 0.7265 | Acc (clean): 0.9991 | Acc (poison): 0.9991 | Val Acc: 0.8689 | Time: 00:00:25
Epoch 091 | Seed 42 | Rate 0.00 | Train Loss: 0.0030 | Val Loss: 0.7248 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.8696 | Time: 00:00:25
Epoch 092 | Seed 42 | Rate 0.00 | Train Loss: 0.0032 | Val Loss: 0.7365 | Acc (clean): 0.9991 | Acc (poison): 0.9991 | Val Acc: 0.8659 | Time: 00:00:25
Epoch 093 | Seed 42 | Rate 0.00 | Train Loss: 0.0028 | Val Loss: 0.7343 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.8656 | Time: 00:00:25
Epoch 094 | Seed 42 | Rate 0.00 | Train Loss: 0.0023 | Val Loss: 0.7333 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8670 | Time: 00:00:25
Epoch 095 | Seed 42 | Rate 0.00 | Train Loss: 0.0031 | Val Loss: 0.7301 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8685 | Time: 00:00:25
Epoch 096 | Seed 42 | Rate 0.00 | Train Loss: 0.0026 | Val Loss: 0.7278 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8689 | Time: 00:00:25
Epoch 097 | Seed 42 | Rate 0.00 | Train Loss: 0.0031 | Val Loss: 0.7265 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.8689 | Time: 00:00:25
Epoch 098 | Seed 42 | Rate 0.00 | Train Loss: 0.0020 | Val Loss: 0.7257 | Acc (clean): 0.9996 | Acc (poison): 0.9996 | Val Acc: 0.8696 | Time: 00:00:25
Epoch 099 | Seed 42 | Rate 0.00 | Train Loss: 0.0025 | Val Loss: 0.7244 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.8693 | Time: 00:00:25
Epoch 100 | Seed 42 | Rate 0.00 | Train Loss: 0.0023 | Val Loss: 0.7240 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.8693 | Time: 00:00:25
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ2.2-dissim/seed_42/labels_0.05.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
LR-Warmup aktiv: 20 Epochen linear, danach cosine.
Epoch 001 | Seed 42 | Rate 0.05 | Train Loss: 3.6179 | Val Loss: 3.4918 | Acc (clean): 0.0692 | Acc (poison): 0.0683 | Val Acc: 0.0974 | Time: 00:00:28
Epoch 002 | Seed 42 | Rate 0.05 | Train Loss: 3.3324 | Val Loss: 3.1379 | Acc (clean): 0.1197 | Acc (poison): 0.1188 | Val Acc: 0.1607 | Time: 00:00:26
Epoch 003 | Seed 42 | Rate 0.05 | Train Loss: 3.0835 | Val Loss: 2.9272 | Acc (clean): 0.1724 | Acc (poison): 0.1714 | Val Acc: 0.1970 | Time: 00:00:27
Epoch 004 | Seed 42 | Rate 0.05 | Train Loss: 2.8598 | Val Loss: 2.7822 | Acc (clean): 0.2146 | Acc (poison): 0.2135 | Val Acc: 0.2196 | Time: 00:00:27
Epoch 005 | Seed 42 | Rate 0.05 | Train Loss: 2.6913 | Val Loss: 2.5259 | Acc (clean): 0.2439 | Acc (poison): 0.2428 | Val Acc: 0.2941 | Time: 00:00:26
Epoch 006 | Seed 42 | Rate 0.05 | Train Loss: 2.5453 | Val Loss: 2.3667 | Acc (clean): 0.2734 | Acc (poison): 0.2723 | Val Acc: 0.3126 | Time: 00:00:27
Epoch 007 | Seed 42 | Rate 0.05 | Train Loss: 2.3789 | Val Loss: 2.2592 | Acc (clean): 0.3172 | Acc (poison): 0.3160 | Val Acc: 0.3478 | Time: 00:00:26
Epoch 008 | Seed 42 | Rate 0.05 | Train Loss: 2.1940 | Val Loss: 2.0932 | Acc (clean): 0.3681 | Acc (poison): 0.3669 | Val Acc: 0.3996 | Time: 00:00:26
Epoch 009 | Seed 42 | Rate 0.05 | Train Loss: 2.0545 | Val Loss: 2.0518 | Acc (clean): 0.4024 | Acc (poison): 0.4010 | Val Acc: 0.4089 | Time: 00:00:26
Epoch 010 | Seed 42 | Rate 0.05 | Train Loss: 1.8957 | Val Loss: 1.8107 | Acc (clean): 0.4469 | Acc (poison): 0.4458 | Val Acc: 0.4641 | Time: 00:00:26
Epoch 011 | Seed 42 | Rate 0.05 | Train Loss: 1.7445 | Val Loss: 1.6225 | Acc (clean): 0.4903 | Acc (poison): 0.4891 | Val Acc: 0.5141 | Time: 00:00:26
Epoch 012 | Seed 42 | Rate 0.05 | Train Loss: 1.5856 | Val Loss: 1.5329 | Acc (clean): 0.5325 | Acc (poison): 0.5311 | Val Acc: 0.5422 | Time: 00:00:28
Epoch 013 | Seed 42 | Rate 0.05 | Train Loss: 1.4879 | Val Loss: 1.5293 | Acc (clean): 0.5570 | Acc (poison): 0.5556 | Val Acc: 0.5426 | Time: 00:00:27
Epoch 014 | Seed 42 | Rate 0.05 | Train Loss: 1.3841 | Val Loss: 1.3336 | Acc (clean): 0.5851 | Acc (poison): 0.5837 | Val Acc: 0.6044 | Time: 00:00:27
