=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 4853
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 8
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 3
Zugewiesene GPUs ueber CUDA: 0
0, NVIDIA L40S, 46068 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-08-01 05:00:02 UTC
Zeitzonen-Check -> korrigiert    : 2026-08-01 07:00:02 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Forschungsfrage:  RQ2.2-dissim
Modell:           resnet18
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_2_dissim/rq2_2_dissim_train_resnet18.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ2.2-dissim/resnet18

Startzeit: 2026-08-01 07:00:03 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_2_dissim/rq2_2_dissim_train_resnet18.yaml
Experiment: rq=RQ2.2-dissim model=resnet18 rates=[0.0, 0.05, 0.1, 0.2, 0.5, 1.0]
Defense: none | Seeds: [42, 2001, 2026] | Attacks: (Einzelarm)
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=6)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=6)
Starting experiment run...
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 019 | Seed 42 | Rate 0.50 | Train Loss: 0.3945 | Val Loss: 0.7714 | Acc (clean): 0.8615 | Acc (poison): 0.8634 | Val Acc: 0.7722 | Time: 00:00:08
Epoch 020 | Seed 42 | Rate 0.50 | Train Loss: 0.3725 | Val Loss: 0.8317 | Acc (clean): 0.8719 | Acc (poison): 0.8730 | Val Acc: 0.7648 | Time: 00:00:08
Epoch 021 | Seed 42 | Rate 0.50 | Train Loss: 0.3676 | Val Loss: 0.7332 | Acc (clean): 0.8735 | Acc (poison): 0.8751 | Val Acc: 0.7919 | Time: 00:00:08
Epoch 022 | Seed 42 | Rate 0.50 | Train Loss: 0.3615 | Val Loss: 0.7014 | Acc (clean): 0.8744 | Acc (poison): 0.8754 | Val Acc: 0.7874 | Time: 00:00:08
Epoch 023 | Seed 42 | Rate 0.50 | Train Loss: 0.3500 | Val Loss: 0.6792 | Acc (clean): 0.8791 | Acc (poison): 0.8784 | Val Acc: 0.7852 | Time: 00:00:08
Epoch 024 | Seed 42 | Rate 0.50 | Train Loss: 0.3569 | Val Loss: 0.7324 | Acc (clean): 0.8774 | Acc (poison): 0.8779 | Val Acc: 0.7674 | Time: 00:00:08
Epoch 025 | Seed 42 | Rate 0.50 | Train Loss: 0.3538 | Val Loss: 0.7753 | Acc (clean): 0.8773 | Acc (poison): 0.8781 | Val Acc: 0.7570 | Time: 00:00:08
Epoch 026 | Seed 42 | Rate 0.50 | Train Loss: 0.3374 | Val Loss: 0.6677 | Acc (clean): 0.8826 | Acc (poison): 0.8832 | Val Acc: 0.7878 | Time: 00:00:08
Epoch 027 | Seed 42 | Rate 0.50 | Train Loss: 0.3210 | Val Loss: 0.7474 | Acc (clean): 0.8887 | Acc (poison): 0.8885 | Val Acc: 0.7726 | Time: 00:00:08
Epoch 028 | Seed 42 | Rate 0.50 | Train Loss: 0.3387 | Val Loss: 0.5978 | Acc (clean): 0.8838 | Acc (poison): 0.8856 | Val Acc: 0.8170 | Time: 00:00:08
Epoch 029 | Seed 42 | Rate 0.50 | Train Loss: 0.3161 | Val Loss: 1.0315 | Acc (clean): 0.8886 | Acc (poison): 0.8898 | Val Acc: 0.7044 | Time: 00:00:09
Epoch 030 | Seed 42 | Rate 0.50 | Train Loss: 0.3239 | Val Loss: 0.6916 | Acc (clean): 0.8866 | Acc (poison): 0.8881 | Val Acc: 0.7993 | Time: 00:00:08
Epoch 031 | Seed 42 | Rate 0.50 | Train Loss: 0.3112 | Val Loss: 0.9305 | Acc (clean): 0.8907 | Acc (poison): 0.8915 | Val Acc: 0.7463 | Time: 00:00:08
Epoch 032 | Seed 42 | Rate 0.50 | Train Loss: 0.3110 | Val Loss: 0.7580 | Acc (clean): 0.8912 | Acc (poison): 0.8916 | Val Acc: 0.7800 | Time: 00:00:08
Epoch 033 | Seed 42 | Rate 0.50 | Train Loss: 0.3067 | Val Loss: 0.8002 | Acc (clean): 0.8941 | Acc (poison): 0.8963 | Val Acc: 0.7633 | Time: 00:00:08
Epoch 034 | Seed 42 | Rate 0.50 | Train Loss: 0.2912 | Val Loss: 0.6839 | Acc (clean): 0.8978 | Acc (poison): 0.8994 | Val Acc: 0.7837 | Time: 00:00:08
Epoch 035 | Seed 42 | Rate 0.50 | Train Loss: 0.2943 | Val Loss: 0.6111 | Acc (clean): 0.8962 | Acc (poison): 0.8979 | Val Acc: 0.8056 | Time: 00:00:08
Epoch 036 | Seed 42 | Rate 0.50 | Train Loss: 0.3068 | Val Loss: 0.8018 | Acc (clean): 0.8928 | Acc (poison): 0.8937 | Val Acc: 0.7596 | Time: 00:00:08
Epoch 037 | Seed 42 | Rate 0.50 | Train Loss: 0.2979 | Val Loss: 0.6324 | Acc (clean): 0.8949 | Acc (poison): 0.8967 | Val Acc: 0.8096 | Time: 00:00:08
Epoch 038 | Seed 42 | Rate 0.50 | Train Loss: 0.3004 | Val Loss: 0.8273 | Acc (clean): 0.8943 | Acc (poison): 0.8965 | Val Acc: 0.7633 | Time: 00:00:08
Epoch 039 | Seed 42 | Rate 0.50 | Train Loss: 0.2867 | Val Loss: 0.5844 | Acc (clean): 0.8981 | Acc (poison): 0.9001 | Val Acc: 0.8070 | Time: 00:00:09
Epoch 040 | Seed 42 | Rate 0.50 | Train Loss: 0.2831 | Val Loss: 0.7029 | Acc (clean): 0.8992 | Acc (poison): 0.9016 | Val Acc: 0.7844 | Time: 00:00:08
Epoch 041 | Seed 42 | Rate 0.50 | Train Loss: 0.2836 | Val Loss: 0.7193 | Acc (clean): 0.9010 | Acc (poison): 0.9040 | Val Acc: 0.7952 | Time: 00:00:08
Epoch 042 | Seed 42 | Rate 0.50 | Train Loss: 0.2853 | Val Loss: 0.8639 | Acc (clean): 0.9005 | Acc (poison): 0.9026 | Val Acc: 0.7496 | Time: 00:00:08
Epoch 043 | Seed 42 | Rate 0.50 | Train Loss: 0.2920 | Val Loss: 0.8851 | Acc (clean): 0.8968 | Acc (poison): 0.8991 | Val Acc: 0.7459 | Time: 00:00:08
Epoch 044 | Seed 42 | Rate 0.50 | Train Loss: 0.2780 | Val Loss: 0.9228 | Acc (clean): 0.9012 | Acc (poison): 0.9037 | Val Acc: 0.7400 | Time: 00:00:08
Epoch 045 | Seed 42 | Rate 0.50 | Train Loss: 0.2839 | Val Loss: 0.8550 | Acc (clean): 0.8996 | Acc (poison): 0.9028 | Val Acc: 0.7519 | Time: 00:00:08
Epoch 046 | Seed 42 | Rate 0.50 | Train Loss: 0.2758 | Val Loss: 0.7737 | Acc (clean): 0.9033 | Acc (poison): 0.9044 | Val Acc: 0.7763 | Time: 00:00:09
Epoch 047 | Seed 42 | Rate 0.50 | Train Loss: 0.2755 | Val Loss: 1.2900 | Acc (clean): 0.9034 | Acc (poison): 0.9038 | Val Acc: 0.6704 | Time: 00:00:08
Epoch 048 | Seed 42 | Rate 0.50 | Train Loss: 0.2698 | Val Loss: 0.6970 | Acc (clean): 0.9049 | Acc (poison): 0.9055 | Val Acc: 0.8019 | Time: 00:00:08
Epoch 049 | Seed 42 | Rate 0.50 | Train Loss: 0.2731 | Val Loss: 0.9005 | Acc (clean): 0.9051 | Acc (poison): 0.9066 | Val Acc: 0.7507 | Time: 00:00:08
Epoch 050 | Seed 42 | Rate 0.50 | Train Loss: 0.2715 | Val Loss: 0.6649 | Acc (clean): 0.9031 | Acc (poison): 0.9047 | Val Acc: 0.7937 | Time: 00:00:08
Epoch 051 | Seed 42 | Rate 0.50 | Train Loss: 0.1274 | Val Loss: 0.2812 | Acc (clean): 0.9493 | Acc (poison): 0.9554 | Val Acc: 0.9041 | Time: 00:00:09
Epoch 052 | Seed 42 | Rate 0.50 | Train Loss: 0.0854 | Val Loss: 0.2687 | Acc (clean): 0.9667 | Acc (poison): 0.9698 | Val Acc: 0.9144 | Time: 00:00:09
Epoch 053 | Seed 42 | Rate 0.50 | Train Loss: 0.0730 | Val Loss: 0.2691 | Acc (clean): 0.9715 | Acc (poison): 0.9752 | Val Acc: 0.9141 | Time: 00:00:08
Epoch 054 | Seed 42 | Rate 0.50 | Train Loss: 0.0646 | Val Loss: 0.2677 | Acc (clean): 0.9726 | Acc (poison): 0.9784 | Val Acc: 0.9041 | Time: 00:00:09
Epoch 055 | Seed 42 | Rate 0.50 | Train Loss: 0.0617 | Val Loss: 0.2628 | Acc (clean): 0.9697 | Acc (poison): 0.9772 | Val Acc: 0.9137 | Time: 00:00:09
Epoch 056 | Seed 42 | Rate 0.50 | Train Loss: 0.0577 | Val Loss: 0.2494 | Acc (clean): 0.9726 | Acc (poison): 0.9807 | Val Acc: 0.9189 | Time: 00:00:09
Epoch 057 | Seed 42 | Rate 0.50 | Train Loss: 0.0534 | Val Loss: 0.2703 | Acc (clean): 0.9755 | Acc (poison): 0.9812 | Val Acc: 0.9067 | Time: 00:00:08
Epoch 058 | Seed 42 | Rate 0.50 | Train Loss: 0.0515 | Val Loss: 0.2624 | Acc (clean): 0.9743 | Acc (poison): 0.9819 | Val Acc: 0.9078 | Time: 00:00:08
Epoch 059 | Seed 42 | Rate 0.50 | Train Loss: 0.0478 | Val Loss: 0.2681 | Acc (clean): 0.9758 | Acc (poison): 0.9841 | Val Acc: 0.9078 | Time: 00:00:08
Epoch 060 | Seed 42 | Rate 0.50 | Train Loss: 0.0451 | Val Loss: 0.2616 | Acc (clean): 0.9758 | Acc (poison): 0.9853 | Val Acc: 0.9141 | Time: 00:00:08
Epoch 061 | Seed 42 | Rate 0.50 | Train Loss: 0.0438 | Val Loss: 0.2574 | Acc (clean): 0.9753 | Acc (poison): 0.9854 | Val Acc: 0.9144 | Time: 00:00:08
Epoch 062 | Seed 42 | Rate 0.50 | Train Loss: 0.0434 | Val Loss: 0.2752 | Acc (clean): 0.9756 | Acc (poison): 0.9853 | Val Acc: 0.9011 | Time: 00:00:09
Epoch 063 | Seed 42 | Rate 0.50 | Train Loss: 0.0397 | Val Loss: 0.2663 | Acc (clean): 0.9752 | Acc (poison): 0.9858 | Val Acc: 0.9204 | Time: 00:00:08
Epoch 064 | Seed 42 | Rate 0.50 | Train Loss: 0.0391 | Val Loss: 0.2691 | Acc (clean): 0.9768 | Acc (poison): 0.9881 | Val Acc: 0.9126 | Time: 00:00:08
Epoch 065 | Seed 42 | Rate 0.50 | Train Loss: 0.0372 | Val Loss: 0.2676 | Acc (clean): 0.9769 | Acc (poison): 0.9881 | Val Acc: 0.9141 | Time: 00:00:08
Epoch 066 | Seed 42 | Rate 0.50 | Train Loss: 0.0365 | Val Loss: 0.2711 | Acc (clean): 0.9775 | Acc (poison): 0.9889 | Val Acc: 0.9107 | Time: 00:00:08
Epoch 067 | Seed 42 | Rate 0.50 | Train Loss: 0.0351 | Val Loss: 0.2653 | Acc (clean): 0.9753 | Acc (poison): 0.9894 | Val Acc: 0.9104 | Time: 00:00:08
Epoch 068 | Seed 42 | Rate 0.50 | Train Loss: 0.0333 | Val Loss: 0.2862 | Acc (clean): 0.9763 | Acc (poison): 0.9900 | Val Acc: 0.9081 | Time: 00:00:08
Epoch 069 | Seed 42 | Rate 0.50 | Train Loss: 0.0332 | Val Loss: 0.2660 | Acc (clean): 0.9763 | Acc (poison): 0.9900 | Val Acc: 0.9137 | Time: 00:00:08
Epoch 070 | Seed 42 | Rate 0.50 | Train Loss: 0.0310 | Val Loss: 0.2734 | Acc (clean): 0.9764 | Acc (poison): 0.9910 | Val Acc: 0.9156 | Time: 00:00:09
Epoch 071 | Seed 42 | Rate 0.50 | Train Loss: 0.0315 | Val Loss: 0.2727 | Acc (clean): 0.9763 | Acc (poison): 0.9907 | Val Acc: 0.9122 | Time: 00:00:08
Epoch 072 | Seed 42 | Rate 0.50 | Train Loss: 0.0283 | Val Loss: 0.2609 | Acc (clean): 0.9760 | Acc (poison): 0.9917 | Val Acc: 0.9204 | Time: 00:00:08
Epoch 073 | Seed 42 | Rate 0.50 | Train Loss: 0.0273 | Val Loss: 0.2860 | Acc (clean): 0.9774 | Acc (poison): 0.9919 | Val Acc: 0.9059 | Time: 00:00:08
Epoch 074 | Seed 42 | Rate 0.50 | Train Loss: 0.0266 | Val Loss: 0.2687 | Acc (clean): 0.9764 | Acc (poison): 0.9934 | Val Acc: 0.9193 | Time: 00:00:08
Epoch 075 | Seed 42 | Rate 0.50 | Train Loss: 0.0272 | Val Loss: 0.2839 | Acc (clean): 0.9763 | Acc (poison): 0.9922 | Val Acc: 0.9141 | Time: 00:00:08
Epoch 076 | Seed 42 | Rate 0.50 | Train Loss: 0.0237 | Val Loss: 0.2722 | Acc (clean): 0.9766 | Acc (poison): 0.9945 | Val Acc: 0.9144 | Time: 00:00:09
Epoch 077 | Seed 42 | Rate 0.50 | Train Loss: 0.0219 | Val Loss: 0.2740 | Acc (clean): 0.9775 | Acc (poison): 0.9951 | Val Acc: 0.9141 | Time: 00:00:08
Epoch 078 | Seed 42 | Rate 0.50 | Train Loss: 0.0216 | Val Loss: 0.2679 | Acc (clean): 0.9767 | Acc (poison): 0.9953 | Val Acc: 0.9148 | Time: 00:00:08
Epoch 079 | Seed 42 | Rate 0.50 | Train Loss: 0.0214 | Val Loss: 0.2729 | Acc (clean): 0.9777 | Acc (poison): 0.9953 | Val Acc: 0.9141 | Time: 00:00:08
Epoch 080 | Seed 42 | Rate 0.50 | Train Loss: 0.0209 | Val Loss: 0.2669 | Acc (clean): 0.9767 | Acc (poison): 0.9960 | Val Acc: 0.9185 | Time: 00:00:08
Epoch 081 | Seed 42 | Rate 0.50 | Train Loss: 0.0202 | Val Loss: 0.2701 | Acc (clean): 0.9774 | Acc (poison): 0.9958 | Val Acc: 0.9156 | Time: 00:00:09
Epoch 082 | Seed 42 | Rate 0.50 | Train Loss: 0.0203 | Val Loss: 0.2658 | Acc (clean): 0.9772 | Acc (poison): 0.9959 | Val Acc: 0.9207 | Time: 00:00:09
Epoch 083 | Seed 42 | Rate 0.50 | Train Loss: 0.0198 | Val Loss: 0.2665 | Acc (clean): 0.9765 | Acc (poison): 0.9957 | Val Acc: 0.9211 | Time: 00:00:08
Epoch 084 | Seed 42 | Rate 0.50 | Train Loss: 0.0199 | Val Loss: 0.2683 | Acc (clean): 0.9773 | Acc (poison): 0.9956 | Val Acc: 0.9196 | Time: 00:00:08
Epoch 085 | Seed 42 | Rate 0.50 | Train Loss: 0.0201 | Val Loss: 0.2698 | Acc (clean): 0.9767 | Acc (poison): 0.9953 | Val Acc: 0.9204 | Time: 00:00:08
Epoch 086 | Seed 42 | Rate 0.50 | Train Loss: 0.0193 | Val Loss: 0.2665 | Acc (clean): 0.9771 | Acc (poison): 0.9961 | Val Acc: 0.9204 | Time: 00:00:09
Epoch 087 | Seed 42 | Rate 0.50 | Train Loss: 0.0194 | Val Loss: 0.2685 | Acc (clean): 0.9770 | Acc (poison): 0.9962 | Val Acc: 0.9185 | Time: 00:00:08
Epoch 088 | Seed 42 | Rate 0.50 | Train Loss: 0.0193 | Val Loss: 0.2691 | Acc (clean): 0.9770 | Acc (poison): 0.9961 | Val Acc: 0.9189 | Time: 00:00:08
Epoch 089 | Seed 42 | Rate 0.50 | Train Loss: 0.0194 | Val Loss: 0.2723 | Acc (clean): 0.9774 | Acc (poison): 0.9960 | Val Acc: 0.9174 | Time: 00:00:08
Epoch 090 | Seed 42 | Rate 0.50 | Train Loss: 0.0196 | Val Loss: 0.2704 | Acc (clean): 0.9768 | Acc (poison): 0.9959 | Val Acc: 0.9200 | Time: 00:00:09
Epoch 091 | Seed 42 | Rate 0.50 | Train Loss: 0.0181 | Val Loss: 0.2721 | Acc (clean): 0.9774 | Acc (poison): 0.9968 | Val Acc: 0.9196 | Time: 00:00:09
Epoch 092 | Seed 42 | Rate 0.50 | Train Loss: 0.0190 | Val Loss: 0.2707 | Acc (clean): 0.9774 | Acc (poison): 0.9958 | Val Acc: 0.9185 | Time: 00:00:08
Epoch 093 | Seed 42 | Rate 0.50 | Train Loss: 0.0185 | Val Loss: 0.2787 | Acc (clean): 0.9772 | Acc (poison): 0.9963 | Val Acc: 0.9159 | Time: 00:00:08
Epoch 094 | Seed 42 | Rate 0.50 | Train Loss: 0.0182 | Val Loss: 0.2746 | Acc (clean): 0.9772 | Acc (poison): 0.9963 | Val Acc: 0.9193 | Time: 00:00:08
Epoch 095 | Seed 42 | Rate 0.50 | Train Loss: 0.0179 | Val Loss: 0.2763 | Acc (clean): 0.9773 | Acc (poison): 0.9972 | Val Acc: 0.9156 | Time: 00:00:08
Epoch 096 | Seed 42 | Rate 0.50 | Train Loss: 0.0179 | Val Loss: 0.2789 | Acc (clean): 0.9767 | Acc (poison): 0.9964 | Val Acc: 0.9159 | Time: 00:00:08
Epoch 097 | Seed 42 | Rate 0.50 | Train Loss: 0.0179 | Val Loss: 0.2720 | Acc (clean): 0.9771 | Acc (poison): 0.9966 | Val Acc: 0.9174 | Time: 00:00:08
Epoch 098 | Seed 42 | Rate 0.50 | Train Loss: 0.0179 | Val Loss: 0.2693 | Acc (clean): 0.9771 | Acc (poison): 0.9968 | Val Acc: 0.9204 | Time: 00:00:08
Epoch 099 | Seed 42 | Rate 0.50 | Train Loss: 0.0173 | Val Loss: 0.2674 | Acc (clean): 0.9772 | Acc (poison): 0.9964 | Val Acc: 0.9196 | Time: 00:00:08
Epoch 100 | Seed 42 | Rate 0.50 | Train Loss: 0.0178 | Val Loss: 0.2729 | Acc (clean): 0.9775 | Acc (poison): 0.9968 | Val Acc: 0.9196 | Time: 00:00:08
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ2.2-dissim/seed_42/labels_1.00.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 1.00 | Train Loss: 2.6830 | Val Loss: 2.5607 | Acc (clean): 0.2572 | Acc (poison): 0.2780 | Val Acc: 0.3370 | Time: 00:00:11
Epoch 002 | Seed 42 | Rate 1.00 | Train Loss: 1.8087 | Val Loss: 2.5498 | Acc (clean): 0.4455 | Acc (poison): 0.4726 | Val Acc: 0.4174 | Time: 00:00:09
Epoch 003 | Seed 42 | Rate 1.00 | Train Loss: 1.4840 | Val Loss: 2.1363 | Acc (clean): 0.5287 | Acc (poison): 0.5572 | Val Acc: 0.4789 | Time: 00:00:09
Epoch 004 | Seed 42 | Rate 1.00 | Train Loss: 1.2478 | Val Loss: 2.1349 | Acc (clean): 0.5941 | Acc (poison): 0.6260 | Val Acc: 0.5059 | Time: 00:00:09
Epoch 005 | Seed 42 | Rate 1.00 | Train Loss: 1.0782 | Val Loss: 2.1555 | Acc (clean): 0.6389 | Acc (poison): 0.6723 | Val Acc: 0.5378 | Time: 00:00:08
Epoch 006 | Seed 42 | Rate 1.00 | Train Loss: 0.9365 | Val Loss: 1.7589 | Acc (clean): 0.6802 | Acc (poison): 0.7147 | Val Acc: 0.6052 | Time: 00:00:09
Epoch 007 | Seed 42 | Rate 1.00 | Train Loss: 0.8031 | Val Loss: 1.7096 | Acc (clean): 0.7141 | Acc (poison): 0.7500 | Val Acc: 0.6367 | Time: 00:00:09
Epoch 008 | Seed 42 | Rate 1.00 | Train Loss: 0.7020 | Val Loss: 1.6710 | Acc (clean): 0.7426 | Acc (poison): 0.7794 | Val Acc: 0.6637 | Time: 00:00:09
Epoch 009 | Seed 42 | Rate 1.00 | Train Loss: 0.6214 | Val Loss: 1.3928 | Acc (clean): 0.7646 | Acc (poison): 0.8019 | Val Acc: 0.7341 | Time: 00:00:09
Epoch 010 | Seed 42 | Rate 1.00 | Train Loss: 0.5546 | Val Loss: 1.5848 | Acc (clean): 0.7866 | Acc (poison): 0.8250 | Val Acc: 0.6859 | Time: 00:00:08
Epoch 011 | Seed 42 | Rate 1.00 | Train Loss: 0.5194 | Val Loss: 1.4739 | Acc (clean): 0.7982 | Acc (poison): 0.8366 | Val Acc: 0.7333 | Time: 00:00:08
Epoch 012 | Seed 42 | Rate 1.00 | Train Loss: 0.4836 | Val Loss: 1.5002 | Acc (clean): 0.8066 | Acc (poison): 0.8456 | Val Acc: 0.6974 | Time: 00:00:08
Epoch 013 | Seed 42 | Rate 1.00 | Train Loss: 0.4546 | Val Loss: 1.6741 | Acc (clean): 0.8169 | Acc (poison): 0.8564 | Val Acc: 0.6904 | Time: 00:00:08
Epoch 014 | Seed 42 | Rate 1.00 | Train Loss: 0.4390 | Val Loss: 1.3691 | Acc (clean): 0.8208 | Acc (poison): 0.8594 | Val Acc: 0.7607 | Time: 00:00:09
Epoch 015 | Seed 42 | Rate 1.00 | Train Loss: 0.4064 | Val Loss: 1.5420 | Acc (clean): 0.8335 | Acc (poison): 0.8726 | Val Acc: 0.7252 | Time: 00:00:08
Epoch 016 | Seed 42 | Rate 1.00 | Train Loss: 0.3912 | Val Loss: 1.3019 | Acc (clean): 0.8343 | Acc (poison): 0.8743 | Val Acc: 0.7859 | Time: 00:00:09
Epoch 017 | Seed 42 | Rate 1.00 | Train Loss: 0.3716 | Val Loss: 1.3985 | Acc (clean): 0.8395 | Acc (poison): 0.8792 | Val Acc: 0.7596 | Time: 00:00:08
Epoch 018 | Seed 42 | Rate 1.00 | Train Loss: 0.3596 | Val Loss: 1.3784 | Acc (clean): 0.8453 | Acc (poison): 0.8857 | Val Acc: 0.7104 | Time: 00:00:08
Epoch 019 | Seed 42 | Rate 1.00 | Train Loss: 0.3596 | Val Loss: 1.6307 | Acc (clean): 0.8437 | Acc (poison): 0.8834 | Val Acc: 0.7174 | Time: 00:00:08
Epoch 020 | Seed 42 | Rate 1.00 | Train Loss: 0.3426 | Val Loss: 1.4165 | Acc (clean): 0.8503 | Acc (poison): 0.8906 | Val Acc: 0.7515 | Time: 00:00:08
Epoch 021 | Seed 42 | Rate 1.00 | Train Loss: 0.3420 | Val Loss: 1.3866 | Acc (clean): 0.8506 | Acc (poison): 0.8911 | Val Acc: 0.7748 | Time: 00:00:08
Epoch 022 | Seed 42 | Rate 1.00 | Train Loss: 0.3235 | Val Loss: 1.4005 | Acc (clean): 0.8578 | Acc (poison): 0.8984 | Val Acc: 0.7478 | Time: 00:00:08
Epoch 023 | Seed 42 | Rate 1.00 | Train Loss: 0.3167 | Val Loss: 1.2402 | Acc (clean): 0.8573 | Acc (poison): 0.8974 | Val Acc: 0.7852 | Time: 00:00:08
Epoch 024 | Seed 42 | Rate 1.00 | Train Loss: 0.3127 | Val Loss: 1.3480 | Acc (clean): 0.8602 | Acc (poison): 0.9002 | Val Acc: 0.7715 | Time: 00:00:08
Epoch 025 | Seed 42 | Rate 1.00 | Train Loss: 0.3111 | Val Loss: 1.2855 | Acc (clean): 0.8603 | Acc (poison): 0.9007 | Val Acc: 0.7830 | Time: 00:00:08
Epoch 026 | Seed 42 | Rate 1.00 | Train Loss: 0.3103 | Val Loss: 1.3347 | Acc (clean): 0.8601 | Acc (poison): 0.9008 | Val Acc: 0.7570 | Time: 00:00:08
Epoch 027 | Seed 42 | Rate 1.00 | Train Loss: 0.2821 | Val Loss: 1.2749 | Acc (clean): 0.8659 | Acc (poison): 0.9070 | Val Acc: 0.7563 | Time: 00:00:08
Epoch 028 | Seed 42 | Rate 1.00 | Train Loss: 0.3083 | Val Loss: 1.3649 | Acc (clean): 0.8619 | Acc (poison): 0.9019 | Val Acc: 0.7556 | Time: 00:00:08
Epoch 029 | Seed 42 | Rate 1.00 | Train Loss: 0.2866 | Val Loss: 1.5006 | Acc (clean): 0.8679 | Acc (poison): 0.9089 | Val Acc: 0.7530 | Time: 00:00:08
Epoch 030 | Seed 42 | Rate 1.00 | Train Loss: 0.2809 | Val Loss: 1.3697 | Acc (clean): 0.8693 | Acc (poison): 0.9098 | Val Acc: 0.7426 | Time: 00:00:08
Epoch 031 | Seed 42 | Rate 1.00 | Train Loss: 0.2774 | Val Loss: 1.5622 | Acc (clean): 0.8686 | Acc (poison): 0.9096 | Val Acc: 0.7433 | Time: 00:00:08
Epoch 032 | Seed 42 | Rate 1.00 | Train Loss: 0.2850 | Val Loss: 1.1547 | Acc (clean): 0.8675 | Acc (poison): 0.9079 | Val Acc: 0.7974 | Time: 00:00:09
Epoch 033 | Seed 42 | Rate 1.00 | Train Loss: 0.2681 | Val Loss: 1.2376 | Acc (clean): 0.8735 | Acc (poison): 0.9144 | Val Acc: 0.7900 | Time: 00:00:08
Epoch 034 | Seed 42 | Rate 1.00 | Train Loss: 0.2689 | Val Loss: 1.3118 | Acc (clean): 0.8714 | Acc (poison): 0.9128 | Val Acc: 0.7693 | Time: 00:00:08
Epoch 035 | Seed 42 | Rate 1.00 | Train Loss: 0.2700 | Val Loss: 1.4034 | Acc (clean): 0.8711 | Acc (poison): 0.9122 | Val Acc: 0.7533 | Time: 00:00:08
Epoch 036 | Seed 42 | Rate 1.00 | Train Loss: 0.2734 | Val Loss: 1.3126 | Acc (clean): 0.8718 | Acc (poison): 0.9132 | Val Acc: 0.7737 | Time: 00:00:08
Epoch 037 | Seed 42 | Rate 1.00 | Train Loss: 0.2544 | Val Loss: 1.2693 | Acc (clean): 0.8774 | Acc (poison): 0.9181 | Val Acc: 0.7793 | Time: 00:00:08
Epoch 038 | Seed 42 | Rate 1.00 | Train Loss: 0.2632 | Val Loss: 1.4668 | Acc (clean): 0.8763 | Acc (poison): 0.9171 | Val Acc: 0.7163 | Time: 00:00:09
Epoch 039 | Seed 42 | Rate 1.00 | Train Loss: 0.2548 | Val Loss: 1.2738 | Acc (clean): 0.8777 | Acc (poison): 0.9186 | Val Acc: 0.7941 | Time: 00:00:09
Epoch 040 | Seed 42 | Rate 1.00 | Train Loss: 0.2499 | Val Loss: 1.2899 | Acc (clean): 0.8809 | Acc (poison): 0.9222 | Val Acc: 0.7811 | Time: 00:00:08
Epoch 041 | Seed 42 | Rate 1.00 | Train Loss: 0.2632 | Val Loss: 1.4517 | Acc (clean): 0.8747 | Acc (poison): 0.9158 | Val Acc: 0.7137 | Time: 00:00:08
Epoch 042 | Seed 42 | Rate 1.00 | Train Loss: 0.2503 | Val Loss: 1.2844 | Acc (clean): 0.8779 | Acc (poison): 0.9191 | Val Acc: 0.7807 | Time: 00:00:08
Epoch 043 | Seed 42 | Rate 1.00 | Train Loss: 0.2505 | Val Loss: 1.3876 | Acc (clean): 0.8791 | Acc (poison): 0.9206 | Val Acc: 0.7593 | Time: 00:00:08
Epoch 044 | Seed 42 | Rate 1.00 | Train Loss: 0.2441 | Val Loss: 1.4787 | Acc (clean): 0.8800 | Acc (poison): 0.9214 | Val Acc: 0.7511 | Time: 00:00:08
Epoch 045 | Seed 42 | Rate 1.00 | Train Loss: 0.2473 | Val Loss: 1.3376 | Acc (clean): 0.8798 | Acc (poison): 0.9210 | Val Acc: 0.7763 | Time: 00:00:08
Epoch 046 | Seed 42 | Rate 1.00 | Train Loss: 0.2417 | Val Loss: 1.2677 | Acc (clean): 0.8810 | Acc (poison): 0.9227 | Val Acc: 0.7537 | Time: 00:00:08
