=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 5159 (Array 5159, Task 2)
Job Name: rq3_mixup_resnet18
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 6
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 2
Zugewiesene GPUs ueber CUDA: 0
0, Tesla V100S-PCIE-32GB, 32768 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-08-08 15:00:43 UTC
Zeitzonen-Check -> korrigiert    : 2026-08-08 17:00:43 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Preflight ok: RQ2-Labels mit 16 Paaren / 32 angegriffenen Klassen.
Modell:           resnet18
Verteidigung:     mixup
Seed:             2026
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq3/rq3_train_resnet18.yaml
Daten-Config:     /home/yazanme/BachelorThesis/BachelorThesis/src/implementation/data_preparation/config.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ3/mixup/resnet18/{clean,RQ1,RQ2}
Preflight ok: 3 HDF5-Splits + 10 Label-Tensoren (RQ1+RQ2) fuer Seed 2026.
Erwartet: 1 clean + 2 Angriffe x 5 Raten = 11 Laeufe (~4.6 h).

Startzeit: 2026-08-08 17:00:44 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq3/rq3_train_resnet18.yaml
Experiment: rq=RQ3 model=resnet18 rates=[0.0, 0.01, 0.02, 0.05, 0.1, 0.2]
Defense: mixup | Seeds: [2026] | Attacks: ['clean', 'RQ1', 'RQ2']
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=4)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=4)
Starting experiment run...

=== defense=mixup attack=clean seed=2026 rate=0.0 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2026 | Rate 0.00 | Train Loss: 3.0352 | Val Loss: 2.5679 | Acc (clean): 0.2591 | Acc (poison): 0.2591 | Val Acc: 0.3030 | Time: 00:01:44
Epoch 014 | Seed 2026 | Rate 0.00 | Train Loss: 1.0822 | Val Loss: 0.6856 | Acc (clean): 0.8698 | Acc (poison): 0.8698 | Val Acc: 0.8096 | Time: 00:00:22
Epoch 015 | Seed 2026 | Rate 0.00 | Train Loss: 1.0109 | Val Loss: 0.7094 | Acc (clean): 0.8782 | Acc (poison): 0.8782 | Val Acc: 0.7874 | Time: 00:00:12
Epoch 016 | Seed 2026 | Rate 0.00 | Train Loss: 1.0175 | Val Loss: 0.8619 | Acc (clean): 0.8813 | Acc (poison): 0.8813 | Val Acc: 0.7656 | Time: 00:00:12
Epoch 017 | Seed 2026 | Rate 0.00 | Train Loss: 0.9898 | Val Loss: 0.7469 | Acc (clean): 0.8831 | Acc (poison): 0.8831 | Val Acc: 0.7896 | Time: 00:00:13
Epoch 018 | Seed 2026 | Rate 0.00 | Train Loss: 1.1501 | Val Loss: 0.7014 | Acc (clean): 0.8903 | Acc (poison): 0.8903 | Val Acc: 0.8041 | Time: 00:00:12
Epoch 019 | Seed 2026 | Rate 0.00 | Train Loss: 1.0358 | Val Loss: 0.6190 | Acc (clean): 0.8939 | Acc (poison): 0.8939 | Val Acc: 0.8378 | Time: 00:00:17
Epoch 020 | Seed 2026 | Rate 0.00 | Train Loss: 0.9229 | Val Loss: 0.6112 | Acc (clean): 0.8990 | Acc (poison): 0.8990 | Val Acc: 0.8259 | Time: 00:00:18
Epoch 021 | Seed 2026 | Rate 0.00 | Train Loss: 0.9684 | Val Loss: 0.6351 | Acc (clean): 0.8972 | Acc (poison): 0.8972 | Val Acc: 0.8167 | Time: 00:00:12
Epoch 022 | Seed 2026 | Rate 0.00 | Train Loss: 0.9393 | Val Loss: 0.9875 | Acc (clean): 0.9066 | Acc (poison): 0.9066 | Val Acc: 0.7185 | Time: 00:00:12
Epoch 023 | Seed 2026 | Rate 0.00 | Train Loss: 0.9993 | Val Loss: 0.8364 | Acc (clean): 0.9002 | Acc (poison): 0.9002 | Val Acc: 0.7759 | Time: 00:00:12
Epoch 024 | Seed 2026 | Rate 0.00 | Train Loss: 0.9566 | Val Loss: 0.7638 | Acc (clean): 0.9135 | Acc (poison): 0.9135 | Val Acc: 0.7930 | Time: 00:00:12
Epoch 025 | Seed 2026 | Rate 0.00 | Train Loss: 0.9955 | Val Loss: 0.8188 | Acc (clean): 0.9121 | Acc (poison): 0.9121 | Val Acc: 0.7893 | Time: 00:00:12
Epoch 026 | Seed 2026 | Rate 0.00 | Train Loss: 0.9340 | Val Loss: 0.7110 | Acc (clean): 0.9153 | Acc (poison): 0.9153 | Val Acc: 0.7993 | Time: 00:00:12
Epoch 027 | Seed 2026 | Rate 0.00 | Train Loss: 0.9520 | Val Loss: 0.8441 | Acc (clean): 0.9148 | Acc (poison): 0.9148 | Val Acc: 0.7707 | Time: 00:00:12
Epoch 028 | Seed 2026 | Rate 0.00 | Train Loss: 0.9332 | Val Loss: 0.7070 | Acc (clean): 0.9150 | Acc (poison): 0.9150 | Val Acc: 0.7881 | Time: 00:00:12
Epoch 029 | Seed 2026 | Rate 0.00 | Train Loss: 0.8902 | Val Loss: 0.5309 | Acc (clean): 0.9200 | Acc (poison): 0.9200 | Val Acc: 0.8441 | Time: 00:00:13
Epoch 030 | Seed 2026 | Rate 0.00 | Train Loss: 0.9032 | Val Loss: 0.7358 | Acc (clean): 0.9184 | Acc (poison): 0.9184 | Val Acc: 0.7937 | Time: 00:00:12
Epoch 031 | Seed 2026 | Rate 0.00 | Train Loss: 0.9796 | Val Loss: 0.7064 | Acc (clean): 0.9250 | Acc (poison): 0.9250 | Val Acc: 0.8007 | Time: 00:00:12
Epoch 032 | Seed 2026 | Rate 0.00 | Train Loss: 0.8770 | Val Loss: 0.6136 | Acc (clean): 0.9202 | Acc (poison): 0.9202 | Val Acc: 0.8330 | Time: 00:00:12
Epoch 033 | Seed 2026 | Rate 0.00 | Train Loss: 0.8697 | Val Loss: 0.7417 | Acc (clean): 0.9230 | Acc (poison): 0.9230 | Val Acc: 0.7944 | Time: 00:00:12
Epoch 034 | Seed 2026 | Rate 0.00 | Train Loss: 0.8470 | Val Loss: 0.5072 | Acc (clean): 0.9209 | Acc (poison): 0.9209 | Val Acc: 0.8556 | Time: 00:00:13
Epoch 035 | Seed 2026 | Rate 0.00 | Train Loss: 0.9210 | Val Loss: 0.6323 | Acc (clean): 0.9264 | Acc (poison): 0.9264 | Val Acc: 0.8307 | Time: 00:00:13
Epoch 036 | Seed 2026 | Rate 0.00 | Train Loss: 0.9264 | Val Loss: 0.5788 | Acc (clean): 0.9309 | Acc (poison): 0.9309 | Val Acc: 0.8374 | Time: 00:00:13
Epoch 037 | Seed 2026 | Rate 0.00 | Train Loss: 0.8164 | Val Loss: 0.6780 | Acc (clean): 0.9274 | Acc (poison): 0.9274 | Val Acc: 0.8004 | Time: 00:00:12
Epoch 038 | Seed 2026 | Rate 0.00 | Train Loss: 0.8751 | Val Loss: 0.6066 | Acc (clean): 0.9273 | Acc (poison): 0.9273 | Val Acc: 0.8267 | Time: 00:00:12
Epoch 039 | Seed 2026 | Rate 0.00 | Train Loss: 0.8368 | Val Loss: 0.7385 | Acc (clean): 0.9302 | Acc (poison): 0.9302 | Val Acc: 0.8011 | Time: 00:00:12
Epoch 040 | Seed 2026 | Rate 0.00 | Train Loss: 0.8379 | Val Loss: 0.5589 | Acc (clean): 0.9289 | Acc (poison): 0.9289 | Val Acc: 0.8359 | Time: 00:00:12
Epoch 041 | Seed 2026 | Rate 0.00 | Train Loss: 0.8206 | Val Loss: 0.6744 | Acc (clean): 0.9276 | Acc (poison): 0.9276 | Val Acc: 0.8119 | Time: 00:00:12
Epoch 042 | Seed 2026 | Rate 0.00 | Train Loss: 0.8249 | Val Loss: 0.7709 | Acc (clean): 0.9311 | Acc (poison): 0.9311 | Val Acc: 0.7811 | Time: 00:00:12
Epoch 043 | Seed 2026 | Rate 0.00 | Train Loss: 0.9260 | Val Loss: 0.7196 | Acc (clean): 0.9332 | Acc (poison): 0.9332 | Val Acc: 0.7919 | Time: 00:00:12
Epoch 044 | Seed 2026 | Rate 0.00 | Train Loss: 0.7588 | Val Loss: 0.6216 | Acc (clean): 0.9295 | Acc (poison): 0.9295 | Val Acc: 0.8233 | Time: 00:00:12
Epoch 045 | Seed 2026 | Rate 0.00 | Train Loss: 0.8189 | Val Loss: 0.6974 | Acc (clean): 0.9317 | Acc (poison): 0.9317 | Val Acc: 0.8041 | Time: 00:00:12
Epoch 046 | Seed 2026 | Rate 0.00 | Train Loss: 0.8201 | Val Loss: 0.7037 | Acc (clean): 0.9342 | Acc (poison): 0.9342 | Val Acc: 0.8215 | Time: 00:00:13
Epoch 047 | Seed 2026 | Rate 0.00 | Train Loss: 0.7747 | Val Loss: 0.6222 | Acc (clean): 0.9368 | Acc (poison): 0.9368 | Val Acc: 0.8293 | Time: 00:00:12
Epoch 048 | Seed 2026 | Rate 0.00 | Train Loss: 0.8138 | Val Loss: 0.7263 | Acc (clean): 0.9367 | Acc (poison): 0.9367 | Val Acc: 0.7919 | Time: 00:00:12
Epoch 049 | Seed 2026 | Rate 0.00 | Train Loss: 0.9487 | Val Loss: 0.6474 | Acc (clean): 0.9363 | Acc (poison): 0.9363 | Val Acc: 0.8256 | Time: 00:00:12
Epoch 050 | Seed 2026 | Rate 0.00 | Train Loss: 0.8473 | Val Loss: 0.6052 | Acc (clean): 0.9316 | Acc (poison): 0.9316 | Val Acc: 0.8207 | Time: 00:00:12
Epoch 051 | Seed 2026 | Rate 0.00 | Train Loss: 0.8313 | Val Loss: 0.3006 | Acc (clean): 0.9753 | Acc (poison): 0.9753 | Val Acc: 0.9241 | Time: 00:00:13
Epoch 052 | Seed 2026 | Rate 0.00 | Train Loss: 0.6897 | Val Loss: 0.2727 | Acc (clean): 0.9869 | Acc (poison): 0.9869 | Val Acc: 0.9281 | Time: 00:00:13
Epoch 053 | Seed 2026 | Rate 0.00 | Train Loss: 0.5940 | Val Loss: 0.2496 | Acc (clean): 0.9907 | Acc (poison): 0.9907 | Val Acc: 0.9289 | Time: 00:00:13
Epoch 054 | Seed 2026 | Rate 0.00 | Train Loss: 0.6263 | Val Loss: 0.2575 | Acc (clean): 0.9923 | Acc (poison): 0.9923 | Val Acc: 0.9296 | Time: 00:00:12
Epoch 055 | Seed 2026 | Rate 0.00 | Train Loss: 0.7413 | Val Loss: 0.2999 | Acc (clean): 0.9930 | Acc (poison): 0.9930 | Val Acc: 0.9207 | Time: 00:00:12
Epoch 056 | Seed 2026 | Rate 0.00 | Train Loss: 0.6569 | Val Loss: 0.2561 | Acc (clean): 0.9939 | Acc (poison): 0.9939 | Val Acc: 0.9304 | Time: 00:00:12
Epoch 057 | Seed 2026 | Rate 0.00 | Train Loss: 0.6884 | Val Loss: 0.3054 | Acc (clean): 0.9950 | Acc (poison): 0.9950 | Val Acc: 0.9259 | Time: 00:00:12
Epoch 058 | Seed 2026 | Rate 0.00 | Train Loss: 0.6123 | Val Loss: 0.2501 | Acc (clean): 0.9953 | Acc (poison): 0.9953 | Val Acc: 0.9263 | Time: 00:00:12
Epoch 059 | Seed 2026 | Rate 0.00 | Train Loss: 0.5687 | Val Loss: 0.2500 | Acc (clean): 0.9951 | Acc (poison): 0.9951 | Val Acc: 0.9237 | Time: 00:00:12
Epoch 060 | Seed 2026 | Rate 0.00 | Train Loss: 0.6919 | Val Loss: 0.2499 | Acc (clean): 0.9959 | Acc (poison): 0.9959 | Val Acc: 0.9259 | Time: 00:00:12
Epoch 061 | Seed 2026 | Rate 0.00 | Train Loss: 0.4982 | Val Loss: 0.2333 | Acc (clean): 0.9963 | Acc (poison): 0.9963 | Val Acc: 0.9307 | Time: 00:00:14
Epoch 062 | Seed 2026 | Rate 0.00 | Train Loss: 0.5789 | Val Loss: 0.2208 | Acc (clean): 0.9973 | Acc (poison): 0.9973 | Val Acc: 0.9370 | Time: 00:00:13
Epoch 063 | Seed 2026 | Rate 0.00 | Train Loss: 0.5619 | Val Loss: 0.2535 | Acc (clean): 0.9968 | Acc (poison): 0.9968 | Val Acc: 0.9311 | Time: 00:00:12
Epoch 064 | Seed 2026 | Rate 0.00 | Train Loss: 0.5971 | Val Loss: 0.2530 | Acc (clean): 0.9974 | Acc (poison): 0.9974 | Val Acc: 0.9333 | Time: 00:00:12
Epoch 065 | Seed 2026 | Rate 0.00 | Train Loss: 0.6683 | Val Loss: 0.2681 | Acc (clean): 0.9973 | Acc (poison): 0.9973 | Val Acc: 0.9256 | Time: 00:00:12
Epoch 066 | Seed 2026 | Rate 0.00 | Train Loss: 0.6072 | Val Loss: 0.2412 | Acc (clean): 0.9977 | Acc (poison): 0.9977 | Val Acc: 0.9337 | Time: 00:00:12
Epoch 067 | Seed 2026 | Rate 0.00 | Train Loss: 0.6303 | Val Loss: 0.2325 | Acc (clean): 0.9979 | Acc (poison): 0.9979 | Val Acc: 0.9344 | Time: 00:00:12
Epoch 068 | Seed 2026 | Rate 0.00 | Train Loss: 0.5735 | Val Loss: 0.2384 | Acc (clean): 0.9978 | Acc (poison): 0.9978 | Val Acc: 0.9307 | Time: 00:00:13
Epoch 069 | Seed 2026 | Rate 0.00 | Train Loss: 0.6012 | Val Loss: 0.2289 | Acc (clean): 0.9980 | Acc (poison): 0.9980 | Val Acc: 0.9393 | Time: 00:00:12
Epoch 070 | Seed 2026 | Rate 0.00 | Train Loss: 0.4667 | Val Loss: 0.2285 | Acc (clean): 0.9979 | Acc (poison): 0.9979 | Val Acc: 0.9374 | Time: 00:00:12
Epoch 071 | Seed 2026 | Rate 0.00 | Train Loss: 0.5346 | Val Loss: 0.2329 | Acc (clean): 0.9985 | Acc (poison): 0.9985 | Val Acc: 0.9370 | Time: 00:00:12
Epoch 072 | Seed 2026 | Rate 0.00 | Train Loss: 0.6253 | Val Loss: 0.2506 | Acc (clean): 0.9983 | Acc (poison): 0.9983 | Val Acc: 0.9322 | Time: 00:00:12
Epoch 073 | Seed 2026 | Rate 0.00 | Train Loss: 0.5506 | Val Loss: 0.2606 | Acc (clean): 0.9988 | Acc (poison): 0.9988 | Val Acc: 0.9296 | Time: 00:00:12
Epoch 074 | Seed 2026 | Rate 0.00 | Train Loss: 0.6254 | Val Loss: 0.2568 | Acc (clean): 0.9984 | Acc (poison): 0.9984 | Val Acc: 0.9300 | Time: 00:00:12
Epoch 075 | Seed 2026 | Rate 0.00 | Train Loss: 0.5466 | Val Loss: 0.2463 | Acc (clean): 0.9985 | Acc (poison): 0.9985 | Val Acc: 0.9348 | Time: 00:00:12
Epoch 076 | Seed 2026 | Rate 0.00 | Train Loss: 0.5413 | Val Loss: 0.2356 | Acc (clean): 0.9990 | Acc (poison): 0.9990 | Val Acc: 0.9344 | Time: 00:00:12
Epoch 077 | Seed 2026 | Rate 0.00 | Train Loss: 0.6600 | Val Loss: 0.2430 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.9378 | Time: 00:00:12
Epoch 078 | Seed 2026 | Rate 0.00 | Train Loss: 0.6590 | Val Loss: 0.2294 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9356 | Time: 00:00:12
Epoch 079 | Seed 2026 | Rate 0.00 | Train Loss: 0.5276 | Val Loss: 0.2393 | Acc (clean): 0.9996 | Acc (poison): 0.9996 | Val Acc: 0.9363 | Time: 00:00:12
Epoch 080 | Seed 2026 | Rate 0.00 | Train Loss: 0.5677 | Val Loss: 0.2506 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.9356 | Time: 00:00:12
Epoch 081 | Seed 2026 | Rate 0.00 | Train Loss: 0.5497 | Val Loss: 0.2457 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9359 | Time: 00:00:12
Epoch 082 | Seed 2026 | Rate 0.00 | Train Loss: 0.6003 | Val Loss: 0.2462 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9363 | Time: 00:00:12
Epoch 083 | Seed 2026 | Rate 0.00 | Train Loss: 0.5362 | Val Loss: 0.2332 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9396 | Time: 00:00:12
Epoch 084 | Seed 2026 | Rate 0.00 | Train Loss: 0.5384 | Val Loss: 0.2341 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.9385 | Time: 00:00:12
Epoch 085 | Seed 2026 | Rate 0.00 | Train Loss: 0.5774 | Val Loss: 0.2265 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.9389 | Time: 00:00:13
Epoch 086 | Seed 2026 | Rate 0.00 | Train Loss: 0.5647 | Val Loss: 0.2290 | Acc (clean): 0.9996 | Acc (poison): 0.9996 | Val Acc: 0.9393 | Time: 00:00:12
Epoch 087 | Seed 2026 | Rate 0.00 | Train Loss: 0.5720 | Val Loss: 0.2126 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.9411 | Time: 00:00:13
Epoch 088 | Seed 2026 | Rate 0.00 | Train Loss: 0.5940 | Val Loss: 0.2302 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9415 | Time: 00:00:12
Epoch 089 | Seed 2026 | Rate 0.00 | Train Loss: 0.5586 | Val Loss: 0.2513 | Acc (clean): 0.9996 | Acc (poison): 0.9996 | Val Acc: 0.9367 | Time: 00:00:12
Epoch 090 | Seed 2026 | Rate 0.00 | Train Loss: 0.5338 | Val Loss: 0.2211 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.9389 | Time: 00:00:12
Epoch 091 | Seed 2026 | Rate 0.00 | Train Loss: 0.5238 | Val Loss: 0.2331 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9367 | Time: 00:00:12
Epoch 092 | Seed 2026 | Rate 0.00 | Train Loss: 0.5586 | Val Loss: 0.2214 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9393 | Time: 00:00:12
Epoch 093 | Seed 2026 | Rate 0.00 | Train Loss: 0.5201 | Val Loss: 0.2285 | Acc (clean): 0.9996 | Acc (poison): 0.9996 | Val Acc: 0.9381 | Time: 00:00:12
Epoch 094 | Seed 2026 | Rate 0.00 | Train Loss: 0.5781 | Val Loss: 0.2237 | Acc (clean): 0.9997 | Acc (poison): 0.9997 | Val Acc: 0.9370 | Time: 00:00:13
Epoch 095 | Seed 2026 | Rate 0.00 | Train Loss: 0.5297 | Val Loss: 0.2503 | Acc (clean): 0.9997 | Acc (poison): 0.9997 | Val Acc: 0.9344 | Time: 00:00:12
Epoch 096 | Seed 2026 | Rate 0.00 | Train Loss: 0.5325 | Val Loss: 0.2254 | Acc (clean): 0.9996 | Acc (poison): 0.9996 | Val Acc: 0.9378 | Time: 00:00:13
Epoch 097 | Seed 2026 | Rate 0.00 | Train Loss: 0.5901 | Val Loss: 0.2202 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.9374 | Time: 00:00:12
Epoch 098 | Seed 2026 | Rate 0.00 | Train Loss: 0.5517 | Val Loss: 0.2320 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9385 | Time: 00:00:12
Epoch 099 | Seed 2026 | Rate 0.00 | Train Loss: 0.5248 | Val Loss: 0.2179 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.9422 | Time: 00:00:12
Epoch 100 | Seed 2026 | Rate 0.00 | Train Loss: 0.5028 | Val Loss: 0.2285 | Acc (clean): 0.9996 | Acc (poison): 0.9996 | Val Acc: 0.9385 | Time: 00:00:12

=== defense=mixup attack=RQ1 seed=2026 rate=0.01 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_2026/labels_0.01.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2026 | Rate 0.01 | Train Loss: 3.0541 | Val Loss: 2.3318 | Acc (clean): 0.2542 | Acc (poison): 0.2522 | Val Acc: 0.3419 | Time: 00:00:13
Epoch 002 | Seed 2026 | Rate 0.01 | Train Loss: 2.3618 | Val Loss: 2.0610 | Acc (clean): 0.4325 | Acc (poison): 0.4288 | Val Acc: 0.3989 | Time: 00:00:13
Epoch 003 | Seed 2026 | Rate 0.01 | Train Loss: 2.0613 | Val Loss: 1.6185 | Acc (clean): 0.5370 | Acc (poison): 0.5319 | Val Acc: 0.5326 | Time: 00:00:13
Epoch 004 | Seed 2026 | Rate 0.01 | Train Loss: 1.8558 | Val Loss: 1.4646 | Acc (clean): 0.6081 | Acc (poison): 0.6025 | Val Acc: 0.5615 | Time: 00:00:13
Epoch 005 | Seed 2026 | Rate 0.01 | Train Loss: 1.7663 | Val Loss: 1.4942 | Acc (clean): 0.6572 | Acc (poison): 0.6512 | Val Acc: 0.5726 | Time: 00:00:12
Epoch 006 | Seed 2026 | Rate 0.01 | Train Loss: 1.6387 | Val Loss: 1.3909 | Acc (clean): 0.7000 | Acc (poison): 0.6937 | Val Acc: 0.5896 | Time: 00:00:12
Epoch 007 | Seed 2026 | Rate 0.01 | Train Loss: 1.4903 | Val Loss: 1.1716 | Acc (clean): 0.7368 | Acc (poison): 0.7300 | Val Acc: 0.6507 | Time: 00:00:13
Epoch 008 | Seed 2026 | Rate 0.01 | Train Loss: 1.3664 | Val Loss: 1.1232 | Acc (clean): 0.7736 | Acc (poison): 0.7664 | Val Acc: 0.6689 | Time: 00:00:12
Epoch 009 | Seed 2026 | Rate 0.01 | Train Loss: 1.3270 | Val Loss: 1.0425 | Acc (clean): 0.8010 | Acc (poison): 0.7936 | Val Acc: 0.7211 | Time: 00:00:13
Epoch 010 | Seed 2026 | Rate 0.01 | Train Loss: 1.2465 | Val Loss: 1.0488 | Acc (clean): 0.8198 | Acc (poison): 0.8122 | Val Acc: 0.7326 | Time: 00:00:12
Epoch 011 | Seed 2026 | Rate 0.01 | Train Loss: 1.1487 | Val Loss: 0.8904 | Acc (clean): 0.8382 | Acc (poison): 0.8307 | Val Acc: 0.7552 | Time: 00:00:12
Epoch 012 | Seed 2026 | Rate 0.01 | Train Loss: 1.1830 | Val Loss: 1.0685 | Acc (clean): 0.8538 | Acc (poison): 0.8458 | Val Acc: 0.6904 | Time: 00:00:12
