=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 5160 (Array 5160, Task 2)
Job Name: rq3_none_mobilenetv2
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 6
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 2
Zugewiesene GPUs ueber CUDA: 0
0, Tesla V100S-PCIE-32GB, 32768 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-08-07 19:31:09 UTC
Zeitzonen-Check -> korrigiert    : 2026-08-07 21:31:09 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Preflight ok: RQ2-Labels mit 16 Paaren / 32 angegriffenen Klassen.
Modell:           mobilenetv2
Verteidigung:     none
Seed:             2026
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq3/rq3_train_mobilenetv2.yaml
Daten-Config:     /home/yazanme/BachelorThesis/BachelorThesis/src/implementation/data_preparation/config.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ3/none/mobilenetv2/{clean,RQ1,RQ2}
Preflight ok: 3 HDF5-Splits + 10 Label-Tensoren (RQ1+RQ2) fuer Seed 2026.
Erwartet: 1 clean + 2 Angriffe x 5 Raten = 11 Laeufe (~3.3 h).

Startzeit: 2026-08-07 21:31:10 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq3/rq3_train_mobilenetv2.yaml
Experiment: rq=RQ3 model=mobilenetv2 rates=[0.0, 0.01, 0.02, 0.05, 0.1, 0.2]
Defense: none | Seeds: [2026] | Attacks: ['clean', 'RQ1', 'RQ2']
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=4)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=4)
Starting experiment run...

=== defense=none attack=clean seed=2026 rate=0.0 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2026 | Rate 0.00 | Train Loss: 2.8699 | Val Loss: 2.7447 | Acc (clean): 0.2213 | Acc (poison): 0.2213 | Val Acc: 0.2593 | Time: 00:02:37
Epoch 024 | Seed 2026 | Rate 0.00 | Train Loss: 0.5171 | Val Loss: 0.9748 | Acc (clean): 0.8360 | Acc (poison): 0.8360 | Val Acc: 0.7141 | Time: 00:00:12
Epoch 025 | Seed 2026 | Rate 0.00 | Train Loss: 0.5212 | Val Loss: 3.0210 | Acc (clean): 0.8350 | Acc (poison): 0.8350 | Val Acc: 0.3619 | Time: 00:00:12
Epoch 026 | Seed 2026 | Rate 0.00 | Train Loss: 0.5405 | Val Loss: 0.9881 | Acc (clean): 0.8274 | Acc (poison): 0.8274 | Val Acc: 0.6856 | Time: 00:00:13
Epoch 027 | Seed 2026 | Rate 0.00 | Train Loss: 0.5234 | Val Loss: 1.3719 | Acc (clean): 0.8330 | Acc (poison): 0.8330 | Val Acc: 0.6226 | Time: 00:00:12
Epoch 028 | Seed 2026 | Rate 0.00 | Train Loss: 0.5249 | Val Loss: 0.9418 | Acc (clean): 0.8339 | Acc (poison): 0.8339 | Val Acc: 0.7100 | Time: 00:00:13
Epoch 029 | Seed 2026 | Rate 0.00 | Train Loss: 0.5176 | Val Loss: 0.9394 | Acc (clean): 0.8378 | Acc (poison): 0.8378 | Val Acc: 0.7252 | Time: 00:00:12
Epoch 030 | Seed 2026 | Rate 0.00 | Train Loss: 0.5200 | Val Loss: 0.7177 | Acc (clean): 0.8363 | Acc (poison): 0.8363 | Val Acc: 0.7693 | Time: 00:00:12
Epoch 031 | Seed 2026 | Rate 0.00 | Train Loss: 0.5208 | Val Loss: 1.0383 | Acc (clean): 0.8343 | Acc (poison): 0.8343 | Val Acc: 0.6881 | Time: 00:00:12
Epoch 032 | Seed 2026 | Rate 0.00 | Train Loss: 0.5244 | Val Loss: 0.6989 | Acc (clean): 0.8319 | Acc (poison): 0.8319 | Val Acc: 0.7867 | Time: 00:00:12
Epoch 033 | Seed 2026 | Rate 0.00 | Train Loss: 0.5134 | Val Loss: 1.4481 | Acc (clean): 0.8374 | Acc (poison): 0.8374 | Val Acc: 0.5841 | Time: 00:00:12
Epoch 034 | Seed 2026 | Rate 0.00 | Train Loss: 0.5129 | Val Loss: 0.9225 | Acc (clean): 0.8364 | Acc (poison): 0.8364 | Val Acc: 0.7174 | Time: 00:00:13
Epoch 035 | Seed 2026 | Rate 0.00 | Train Loss: 0.5025 | Val Loss: 1.1869 | Acc (clean): 0.8395 | Acc (poison): 0.8395 | Val Acc: 0.6859 | Time: 00:00:12
Epoch 036 | Seed 2026 | Rate 0.00 | Train Loss: 0.5058 | Val Loss: 1.3481 | Acc (clean): 0.8379 | Acc (poison): 0.8379 | Val Acc: 0.6119 | Time: 00:00:12
Epoch 037 | Seed 2026 | Rate 0.00 | Train Loss: 0.4948 | Val Loss: 0.8230 | Acc (clean): 0.8434 | Acc (poison): 0.8434 | Val Acc: 0.7493 | Time: 00:00:13
Epoch 038 | Seed 2026 | Rate 0.00 | Train Loss: 0.5033 | Val Loss: 1.6209 | Acc (clean): 0.8404 | Acc (poison): 0.8404 | Val Acc: 0.5859 | Time: 00:00:12
Epoch 039 | Seed 2026 | Rate 0.00 | Train Loss: 0.5071 | Val Loss: 0.7797 | Acc (clean): 0.8380 | Acc (poison): 0.8380 | Val Acc: 0.7652 | Time: 00:00:12
Epoch 040 | Seed 2026 | Rate 0.00 | Train Loss: 0.5023 | Val Loss: 1.3084 | Acc (clean): 0.8421 | Acc (poison): 0.8421 | Val Acc: 0.6274 | Time: 00:00:12
Epoch 041 | Seed 2026 | Rate 0.00 | Train Loss: 0.4988 | Val Loss: 1.7771 | Acc (clean): 0.8385 | Acc (poison): 0.8385 | Val Acc: 0.5544 | Time: 00:00:12
Epoch 042 | Seed 2026 | Rate 0.00 | Train Loss: 0.5002 | Val Loss: 1.0465 | Acc (clean): 0.8419 | Acc (poison): 0.8419 | Val Acc: 0.6911 | Time: 00:00:12
Epoch 043 | Seed 2026 | Rate 0.00 | Train Loss: 0.5034 | Val Loss: 1.0850 | Acc (clean): 0.8397 | Acc (poison): 0.8397 | Val Acc: 0.6796 | Time: 00:00:14
Epoch 044 | Seed 2026 | Rate 0.00 | Train Loss: 0.5000 | Val Loss: 1.1112 | Acc (clean): 0.8409 | Acc (poison): 0.8409 | Val Acc: 0.6656 | Time: 00:00:12
Epoch 045 | Seed 2026 | Rate 0.00 | Train Loss: 0.4970 | Val Loss: 1.1499 | Acc (clean): 0.8430 | Acc (poison): 0.8430 | Val Acc: 0.6600 | Time: 00:00:12
Epoch 046 | Seed 2026 | Rate 0.00 | Train Loss: 0.4960 | Val Loss: 1.0280 | Acc (clean): 0.8430 | Acc (poison): 0.8430 | Val Acc: 0.6833 | Time: 00:00:12
Epoch 047 | Seed 2026 | Rate 0.00 | Train Loss: 0.4909 | Val Loss: 1.6010 | Acc (clean): 0.8430 | Acc (poison): 0.8430 | Val Acc: 0.5556 | Time: 00:00:12
Epoch 048 | Seed 2026 | Rate 0.00 | Train Loss: 0.5002 | Val Loss: 1.1383 | Acc (clean): 0.8407 | Acc (poison): 0.8407 | Val Acc: 0.6685 | Time: 00:00:13
Epoch 049 | Seed 2026 | Rate 0.00 | Train Loss: 0.4946 | Val Loss: 0.9703 | Acc (clean): 0.8423 | Acc (poison): 0.8423 | Val Acc: 0.7133 | Time: 00:00:12
Epoch 050 | Seed 2026 | Rate 0.00 | Train Loss: 0.4830 | Val Loss: 1.2421 | Acc (clean): 0.8451 | Acc (poison): 0.8451 | Val Acc: 0.6526 | Time: 00:00:12
Epoch 051 | Seed 2026 | Rate 0.00 | Train Loss: 0.2869 | Val Loss: 0.3171 | Acc (clean): 0.9088 | Acc (poison): 0.9088 | Val Acc: 0.8952 | Time: 00:00:13
Epoch 052 | Seed 2026 | Rate 0.00 | Train Loss: 0.2246 | Val Loss: 0.3203 | Acc (clean): 0.9298 | Acc (poison): 0.9298 | Val Acc: 0.8948 | Time: 00:00:12
Epoch 053 | Seed 2026 | Rate 0.00 | Train Loss: 0.1981 | Val Loss: 0.2786 | Acc (clean): 0.9372 | Acc (poison): 0.9372 | Val Acc: 0.9119 | Time: 00:00:13
Epoch 054 | Seed 2026 | Rate 0.00 | Train Loss: 0.1866 | Val Loss: 0.2896 | Acc (clean): 0.9416 | Acc (poison): 0.9416 | Val Acc: 0.9111 | Time: 00:00:12
Epoch 055 | Seed 2026 | Rate 0.00 | Train Loss: 0.1741 | Val Loss: 0.2850 | Acc (clean): 0.9460 | Acc (poison): 0.9460 | Val Acc: 0.9059 | Time: 00:00:12
Epoch 056 | Seed 2026 | Rate 0.00 | Train Loss: 0.1639 | Val Loss: 0.2697 | Acc (clean): 0.9495 | Acc (poison): 0.9495 | Val Acc: 0.9126 | Time: 00:00:12
Epoch 057 | Seed 2026 | Rate 0.00 | Train Loss: 0.1540 | Val Loss: 0.2799 | Acc (clean): 0.9528 | Acc (poison): 0.9528 | Val Acc: 0.9063 | Time: 00:00:12
Epoch 058 | Seed 2026 | Rate 0.00 | Train Loss: 0.1512 | Val Loss: 0.2784 | Acc (clean): 0.9534 | Acc (poison): 0.9534 | Val Acc: 0.9115 | Time: 00:00:12
Epoch 059 | Seed 2026 | Rate 0.00 | Train Loss: 0.1406 | Val Loss: 0.2730 | Acc (clean): 0.9582 | Acc (poison): 0.9582 | Val Acc: 0.9137 | Time: 00:00:12
Epoch 060 | Seed 2026 | Rate 0.00 | Train Loss: 0.1367 | Val Loss: 0.2773 | Acc (clean): 0.9582 | Acc (poison): 0.9582 | Val Acc: 0.9126 | Time: 00:00:13
Epoch 061 | Seed 2026 | Rate 0.00 | Train Loss: 0.1302 | Val Loss: 0.2862 | Acc (clean): 0.9613 | Acc (poison): 0.9613 | Val Acc: 0.9070 | Time: 00:00:12
Epoch 062 | Seed 2026 | Rate 0.00 | Train Loss: 0.1240 | Val Loss: 0.2748 | Acc (clean): 0.9619 | Acc (poison): 0.9619 | Val Acc: 0.9137 | Time: 00:00:12
Epoch 063 | Seed 2026 | Rate 0.00 | Train Loss: 0.1180 | Val Loss: 0.2608 | Acc (clean): 0.9656 | Acc (poison): 0.9656 | Val Acc: 0.9200 | Time: 00:00:12
Epoch 064 | Seed 2026 | Rate 0.00 | Train Loss: 0.1129 | Val Loss: 0.2757 | Acc (clean): 0.9672 | Acc (poison): 0.9672 | Val Acc: 0.9148 | Time: 00:00:12
Epoch 065 | Seed 2026 | Rate 0.00 | Train Loss: 0.1095 | Val Loss: 0.2717 | Acc (clean): 0.9686 | Acc (poison): 0.9686 | Val Acc: 0.9174 | Time: 00:00:12
Epoch 066 | Seed 2026 | Rate 0.00 | Train Loss: 0.1062 | Val Loss: 0.2602 | Acc (clean): 0.9693 | Acc (poison): 0.9693 | Val Acc: 0.9167 | Time: 00:00:12
Epoch 067 | Seed 2026 | Rate 0.00 | Train Loss: 0.1041 | Val Loss: 0.2654 | Acc (clean): 0.9704 | Acc (poison): 0.9704 | Val Acc: 0.9219 | Time: 00:00:12
Epoch 068 | Seed 2026 | Rate 0.00 | Train Loss: 0.1000 | Val Loss: 0.2633 | Acc (clean): 0.9721 | Acc (poison): 0.9721 | Val Acc: 0.9181 | Time: 00:00:12
Epoch 069 | Seed 2026 | Rate 0.00 | Train Loss: 0.0980 | Val Loss: 0.2793 | Acc (clean): 0.9725 | Acc (poison): 0.9725 | Val Acc: 0.9193 | Time: 00:00:12
Epoch 070 | Seed 2026 | Rate 0.00 | Train Loss: 0.0929 | Val Loss: 0.2773 | Acc (clean): 0.9737 | Acc (poison): 0.9737 | Val Acc: 0.9156 | Time: 00:00:12
Epoch 071 | Seed 2026 | Rate 0.00 | Train Loss: 0.0942 | Val Loss: 0.2660 | Acc (clean): 0.9735 | Acc (poison): 0.9735 | Val Acc: 0.9226 | Time: 00:00:12
Epoch 072 | Seed 2026 | Rate 0.00 | Train Loss: 0.0887 | Val Loss: 0.2619 | Acc (clean): 0.9754 | Acc (poison): 0.9754 | Val Acc: 0.9174 | Time: 00:00:12
Epoch 073 | Seed 2026 | Rate 0.00 | Train Loss: 0.0839 | Val Loss: 0.2796 | Acc (clean): 0.9772 | Acc (poison): 0.9772 | Val Acc: 0.9137 | Time: 00:00:12
Epoch 074 | Seed 2026 | Rate 0.00 | Train Loss: 0.0840 | Val Loss: 0.2694 | Acc (clean): 0.9768 | Acc (poison): 0.9768 | Val Acc: 0.9196 | Time: 00:00:12
Epoch 075 | Seed 2026 | Rate 0.00 | Train Loss: 0.0843 | Val Loss: 0.2876 | Acc (clean): 0.9775 | Acc (poison): 0.9775 | Val Acc: 0.9130 | Time: 00:00:12
Epoch 076 | Seed 2026 | Rate 0.00 | Train Loss: 0.0650 | Val Loss: 0.2499 | Acc (clean): 0.9844 | Acc (poison): 0.9844 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 077 | Seed 2026 | Rate 0.00 | Train Loss: 0.0612 | Val Loss: 0.2414 | Acc (clean): 0.9856 | Acc (poison): 0.9856 | Val Acc: 0.9293 | Time: 00:00:12
Epoch 078 | Seed 2026 | Rate 0.00 | Train Loss: 0.0568 | Val Loss: 0.2438 | Acc (clean): 0.9874 | Acc (poison): 0.9874 | Val Acc: 0.9267 | Time: 00:00:12
Epoch 079 | Seed 2026 | Rate 0.00 | Train Loss: 0.0537 | Val Loss: 0.2466 | Acc (clean): 0.9892 | Acc (poison): 0.9892 | Val Acc: 0.9267 | Time: 00:00:12
Epoch 080 | Seed 2026 | Rate 0.00 | Train Loss: 0.0514 | Val Loss: 0.2418 | Acc (clean): 0.9898 | Acc (poison): 0.9898 | Val Acc: 0.9270 | Time: 00:00:12
Epoch 081 | Seed 2026 | Rate 0.00 | Train Loss: 0.0523 | Val Loss: 0.2435 | Acc (clean): 0.9888 | Acc (poison): 0.9888 | Val Acc: 0.9285 | Time: 00:00:12
Epoch 082 | Seed 2026 | Rate 0.00 | Train Loss: 0.0543 | Val Loss: 0.2398 | Acc (clean): 0.9877 | Acc (poison): 0.9877 | Val Acc: 0.9307 | Time: 00:00:12
Epoch 083 | Seed 2026 | Rate 0.00 | Train Loss: 0.0518 | Val Loss: 0.2361 | Acc (clean): 0.9891 | Acc (poison): 0.9891 | Val Acc: 0.9293 | Time: 00:00:12
Epoch 084 | Seed 2026 | Rate 0.00 | Train Loss: 0.0511 | Val Loss: 0.2423 | Acc (clean): 0.9901 | Acc (poison): 0.9901 | Val Acc: 0.9256 | Time: 00:00:12
Epoch 085 | Seed 2026 | Rate 0.00 | Train Loss: 0.0504 | Val Loss: 0.2376 | Acc (clean): 0.9904 | Acc (poison): 0.9904 | Val Acc: 0.9278 | Time: 00:00:13
Epoch 086 | Seed 2026 | Rate 0.00 | Train Loss: 0.0485 | Val Loss: 0.2411 | Acc (clean): 0.9906 | Acc (poison): 0.9906 | Val Acc: 0.9281 | Time: 00:00:12
Epoch 087 | Seed 2026 | Rate 0.00 | Train Loss: 0.0475 | Val Loss: 0.2434 | Acc (clean): 0.9902 | Acc (poison): 0.9902 | Val Acc: 0.9270 | Time: 00:00:12
Epoch 088 | Seed 2026 | Rate 0.00 | Train Loss: 0.0495 | Val Loss: 0.2372 | Acc (clean): 0.9896 | Acc (poison): 0.9896 | Val Acc: 0.9281 | Time: 00:00:12
Epoch 089 | Seed 2026 | Rate 0.00 | Train Loss: 0.0466 | Val Loss: 0.2383 | Acc (clean): 0.9908 | Acc (poison): 0.9908 | Val Acc: 0.9278 | Time: 00:00:12
Epoch 090 | Seed 2026 | Rate 0.00 | Train Loss: 0.0465 | Val Loss: 0.2457 | Acc (clean): 0.9918 | Acc (poison): 0.9918 | Val Acc: 0.9263 | Time: 00:00:13
Epoch 091 | Seed 2026 | Rate 0.00 | Train Loss: 0.0478 | Val Loss: 0.2390 | Acc (clean): 0.9905 | Acc (poison): 0.9905 | Val Acc: 0.9274 | Time: 00:00:13
Epoch 092 | Seed 2026 | Rate 0.00 | Train Loss: 0.0479 | Val Loss: 0.2397 | Acc (clean): 0.9903 | Acc (poison): 0.9903 | Val Acc: 0.9263 | Time: 00:00:12
Epoch 093 | Seed 2026 | Rate 0.00 | Train Loss: 0.0451 | Val Loss: 0.2354 | Acc (clean): 0.9916 | Acc (poison): 0.9916 | Val Acc: 0.9293 | Time: 00:00:12
Epoch 094 | Seed 2026 | Rate 0.00 | Train Loss: 0.0461 | Val Loss: 0.2393 | Acc (clean): 0.9919 | Acc (poison): 0.9919 | Val Acc: 0.9278 | Time: 00:00:12
Epoch 095 | Seed 2026 | Rate 0.00 | Train Loss: 0.0450 | Val Loss: 0.2407 | Acc (clean): 0.9914 | Acc (poison): 0.9914 | Val Acc: 0.9281 | Time: 00:00:12
Epoch 096 | Seed 2026 | Rate 0.00 | Train Loss: 0.0466 | Val Loss: 0.2412 | Acc (clean): 0.9905 | Acc (poison): 0.9905 | Val Acc: 0.9285 | Time: 00:00:12
Epoch 097 | Seed 2026 | Rate 0.00 | Train Loss: 0.0444 | Val Loss: 0.2394 | Acc (clean): 0.9926 | Acc (poison): 0.9926 | Val Acc: 0.9267 | Time: 00:00:13
Epoch 098 | Seed 2026 | Rate 0.00 | Train Loss: 0.0460 | Val Loss: 0.2364 | Acc (clean): 0.9913 | Acc (poison): 0.9913 | Val Acc: 0.9293 | Time: 00:00:12
Epoch 099 | Seed 2026 | Rate 0.00 | Train Loss: 0.0439 | Val Loss: 0.2408 | Acc (clean): 0.9914 | Acc (poison): 0.9914 | Val Acc: 0.9256 | Time: 00:00:12
Epoch 100 | Seed 2026 | Rate 0.00 | Train Loss: 0.0436 | Val Loss: 0.2420 | Acc (clean): 0.9922 | Acc (poison): 0.9922 | Val Acc: 0.9252 | Time: 00:00:13

=== defense=none attack=RQ1 seed=2026 rate=0.01 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_2026/labels_0.01.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2026 | Rate 0.01 | Train Loss: 2.8478 | Val Loss: 2.7678 | Acc (clean): 0.2316 | Acc (poison): 0.2298 | Val Acc: 0.2456 | Time: 00:00:12
Epoch 002 | Seed 2026 | Rate 0.01 | Train Loss: 1.9342 | Val Loss: 1.9770 | Acc (clean): 0.4465 | Acc (poison): 0.4424 | Val Acc: 0.4089 | Time: 00:00:12
Epoch 003 | Seed 2026 | Rate 0.01 | Train Loss: 1.5956 | Val Loss: 1.5165 | Acc (clean): 0.5416 | Acc (poison): 0.5367 | Val Acc: 0.5459 | Time: 00:00:12
Epoch 004 | Seed 2026 | Rate 0.01 | Train Loss: 1.3743 | Val Loss: 2.1390 | Acc (clean): 0.6073 | Acc (poison): 0.6016 | Val Acc: 0.4093 | Time: 00:00:13
Epoch 005 | Seed 2026 | Rate 0.01 | Train Loss: 1.2238 | Val Loss: 1.3347 | Acc (clean): 0.6511 | Acc (poison): 0.6451 | Val Acc: 0.5996 | Time: 00:00:12
Epoch 006 | Seed 2026 | Rate 0.01 | Train Loss: 1.0922 | Val Loss: 1.4696 | Acc (clean): 0.6888 | Acc (poison): 0.6825 | Val Acc: 0.5619 | Time: 00:00:12
Epoch 007 | Seed 2026 | Rate 0.01 | Train Loss: 0.9861 | Val Loss: 2.0155 | Acc (clean): 0.7179 | Acc (poison): 0.7114 | Val Acc: 0.4385 | Time: 00:00:12
Epoch 008 | Seed 2026 | Rate 0.01 | Train Loss: 0.8711 | Val Loss: 1.8007 | Acc (clean): 0.7553 | Acc (poison): 0.7484 | Val Acc: 0.5022 | Time: 00:00:12
Epoch 009 | Seed 2026 | Rate 0.01 | Train Loss: 0.8307 | Val Loss: 1.5448 | Acc (clean): 0.7633 | Acc (poison): 0.7564 | Val Acc: 0.5615 | Time: 00:00:12
Epoch 010 | Seed 2026 | Rate 0.01 | Train Loss: 0.7758 | Val Loss: 0.9794 | Acc (clean): 0.7774 | Acc (poison): 0.7705 | Val Acc: 0.7026 | Time: 00:00:12
Epoch 011 | Seed 2026 | Rate 0.01 | Train Loss: 0.7478 | Val Loss: 0.9294 | Acc (clean): 0.7913 | Acc (poison): 0.7846 | Val Acc: 0.7170 | Time: 00:00:12
Epoch 012 | Seed 2026 | Rate 0.01 | Train Loss: 0.7219 | Val Loss: 2.9255 | Acc (clean): 0.8000 | Acc (poison): 0.7926 | Val Acc: 0.3870 | Time: 00:00:12
