Epoch 017 | Seed 42 | Rate 0.00 | Train Loss: 0.3681 | Val Loss: 0.9185 | Acc (clean): 0.8821 | Acc (poison): 0.8821 | Val Acc: 0.7359 | Time: 00:00:14
Epoch 018 | Seed 42 | Rate 0.00 | Train Loss: 0.3548 | Val Loss: 0.7021 | Acc (clean): 0.8863 | Acc (poison): 0.8863 | Val Acc: 0.7933 | Time: 00:00:13
Epoch 019 | Seed 42 | Rate 0.00 | Train Loss: 0.3441 | Val Loss: 0.7846 | Acc (clean): 0.8895 | Acc (poison): 0.8895 | Val Acc: 0.7681 | Time: 00:00:14
Epoch 020 | Seed 42 | Rate 0.00 | Train Loss: 0.3515 | Val Loss: 0.7684 | Acc (clean): 0.8861 | Acc (poison): 0.8861 | Val Acc: 0.7730 | Time: 00:00:13
Epoch 021 | Seed 42 | Rate 0.00 | Train Loss: 0.3370 | Val Loss: 0.9868 | Acc (clean): 0.8891 | Acc (poison): 0.8891 | Val Acc: 0.7333 | Time: 00:00:13
Epoch 022 | Seed 42 | Rate 0.00 | Train Loss: 0.3189 | Val Loss: 0.8061 | Acc (clean): 0.8963 | Acc (poison): 0.8963 | Val Acc: 0.7811 | Time: 00:00:13
Epoch 023 | Seed 42 | Rate 0.00 | Train Loss: 0.3174 | Val Loss: 0.5568 | Acc (clean): 0.8959 | Acc (poison): 0.8959 | Val Acc: 0.8237 | Time: 00:00:13
Epoch 024 | Seed 42 | Rate 0.00 | Train Loss: 0.3153 | Val Loss: 0.6668 | Acc (clean): 0.8993 | Acc (poison): 0.8993 | Val Acc: 0.8026 | Time: 00:00:13
Epoch 025 | Seed 42 | Rate 0.00 | Train Loss: 0.2940 | Val Loss: 0.7744 | Acc (clean): 0.9067 | Acc (poison): 0.9067 | Val Acc: 0.7841 | Time: 00:00:13
Epoch 026 | Seed 42 | Rate 0.00 | Train Loss: 0.2970 | Val Loss: 0.9827 | Acc (clean): 0.9047 | Acc (poison): 0.9047 | Val Acc: 0.7326 | Time: 00:00:13
Epoch 027 | Seed 42 | Rate 0.00 | Train Loss: 0.2997 | Val Loss: 0.6920 | Acc (clean): 0.9035 | Acc (poison): 0.9035 | Val Acc: 0.8004 | Time: 00:00:13
