=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 4927 (Array 4927, Task 2)
Job Name: rq3_gce_mobilenetv2
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 8
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 2
Zugewiesene GPUs ueber CUDA: 0
0, Tesla V100S-PCIE-32GB, 32768 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-08-04 05:00:19 UTC
Zeitzonen-Check -> korrigiert    : 2026-08-04 07:00:19 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Preflight ok: RQ2-Labels mit 16 Paaren / 32 angegriffenen Klassen.
Modell:           mobilenetv2
Verteidigung:     gce
Seed:             2026
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq3/rq3_train_mobilenetv2.yaml
Daten-Config:     /home/yazanme/BachelorThesis/BachelorThesis/src/implementation/data_preparation/config.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ3/gce/mobilenetv2/{clean,RQ1,RQ2}
Preflight ok: 3 HDF5-Splits + 10 Label-Tensoren (RQ1+RQ2) fuer Seed 2026.
Erwartet: 1 clean + 2 Angriffe x 5 Raten = 11 Laeufe (~3.3 h).

Startzeit: 2026-08-04 07:00:20 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq3/rq3_train_mobilenetv2.yaml
Experiment: rq=RQ3 model=mobilenetv2 rates=[0.0, 0.01, 0.02, 0.05, 0.1, 0.2]
Defense: gce | Seeds: [2026] | Attacks: ['clean', 'RQ1', 'RQ2']
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=6)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=6)
Starting experiment run...

=== defense=gce attack=clean seed=2026 rate=0.0 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2026 | Rate 0.00 | Train Loss: 1.2236 | Val Loss: 4.7792 | Acc (clean): 0.1101 | Acc (poison): 0.1101 | Val Acc: 0.1441 | Time: 00:02:35
Epoch 040 | Seed 2026 | Rate 0.00 | Train Loss: 0.3071 | Val Loss: 1.4970 | Acc (clean): 0.7890 | Acc (poison): 0.7890 | Val Acc: 0.6648 | Time: 00:00:10
Epoch 041 | Seed 2026 | Rate 0.00 | Train Loss: 0.3045 | Val Loss: 1.4677 | Acc (clean): 0.7935 | Acc (poison): 0.7935 | Val Acc: 0.6807 | Time: 00:00:10
Epoch 042 | Seed 2026 | Rate 0.00 | Train Loss: 0.2998 | Val Loss: 1.4831 | Acc (clean): 0.7959 | Acc (poison): 0.7959 | Val Acc: 0.6719 | Time: 00:00:10
Epoch 043 | Seed 2026 | Rate 0.00 | Train Loss: 0.3060 | Val Loss: 1.6401 | Acc (clean): 0.7898 | Acc (poison): 0.7898 | Val Acc: 0.6385 | Time: 00:00:10
Epoch 044 | Seed 2026 | Rate 0.00 | Train Loss: 0.3103 | Val Loss: 1.7011 | Acc (clean): 0.7873 | Acc (poison): 0.7873 | Val Acc: 0.6352 | Time: 00:00:10
Epoch 045 | Seed 2026 | Rate 0.00 | Train Loss: 0.3040 | Val Loss: 1.6147 | Acc (clean): 0.7928 | Acc (poison): 0.7928 | Val Acc: 0.6696 | Time: 00:00:10
Epoch 046 | Seed 2026 | Rate 0.00 | Train Loss: 0.3020 | Val Loss: 1.5572 | Acc (clean): 0.7911 | Acc (poison): 0.7911 | Val Acc: 0.6641 | Time: 00:00:10
Epoch 047 | Seed 2026 | Rate 0.00 | Train Loss: 0.3015 | Val Loss: 1.1238 | Acc (clean): 0.7937 | Acc (poison): 0.7937 | Val Acc: 0.7219 | Time: 00:00:10
Epoch 048 | Seed 2026 | Rate 0.00 | Train Loss: 0.2960 | Val Loss: 1.6251 | Acc (clean): 0.7992 | Acc (poison): 0.7992 | Val Acc: 0.6593 | Time: 00:00:10
Epoch 049 | Seed 2026 | Rate 0.00 | Train Loss: 0.2981 | Val Loss: 1.1114 | Acc (clean): 0.7964 | Acc (poison): 0.7964 | Val Acc: 0.7385 | Time: 00:00:10
Epoch 050 | Seed 2026 | Rate 0.00 | Train Loss: 0.2966 | Val Loss: 1.6508 | Acc (clean): 0.7977 | Acc (poison): 0.7977 | Val Acc: 0.6556 | Time: 00:00:10
Epoch 051 | Seed 2026 | Rate 0.00 | Train Loss: 0.1999 | Val Loss: 0.4676 | Acc (clean): 0.8666 | Acc (poison): 0.8666 | Val Acc: 0.8711 | Time: 00:00:10
Epoch 052 | Seed 2026 | Rate 0.00 | Train Loss: 0.1642 | Val Loss: 0.4647 | Acc (clean): 0.8920 | Acc (poison): 0.8920 | Val Acc: 0.8778 | Time: 00:00:10
Epoch 053 | Seed 2026 | Rate 0.00 | Train Loss: 0.1521 | Val Loss: 0.4383 | Acc (clean): 0.9002 | Acc (poison): 0.9002 | Val Acc: 0.8841 | Time: 00:00:10
Epoch 054 | Seed 2026 | Rate 0.00 | Train Loss: 0.1418 | Val Loss: 0.4378 | Acc (clean): 0.9069 | Acc (poison): 0.9069 | Val Acc: 0.8874 | Time: 00:00:10
Epoch 055 | Seed 2026 | Rate 0.00 | Train Loss: 0.1349 | Val Loss: 0.4248 | Acc (clean): 0.9128 | Acc (poison): 0.9128 | Val Acc: 0.8893 | Time: 00:00:10
Epoch 056 | Seed 2026 | Rate 0.00 | Train Loss: 0.1307 | Val Loss: 0.4178 | Acc (clean): 0.9160 | Acc (poison): 0.9160 | Val Acc: 0.8907 | Time: 00:00:10
Epoch 057 | Seed 2026 | Rate 0.00 | Train Loss: 0.1256 | Val Loss: 0.4236 | Acc (clean): 0.9201 | Acc (poison): 0.9201 | Val Acc: 0.8926 | Time: 00:00:10
Epoch 058 | Seed 2026 | Rate 0.00 | Train Loss: 0.1231 | Val Loss: 0.3900 | Acc (clean): 0.9222 | Acc (poison): 0.9222 | Val Acc: 0.8989 | Time: 00:00:10
Epoch 059 | Seed 2026 | Rate 0.00 | Train Loss: 0.1194 | Val Loss: 0.4083 | Acc (clean): 0.9241 | Acc (poison): 0.9241 | Val Acc: 0.8993 | Time: 00:00:10
Epoch 060 | Seed 2026 | Rate 0.00 | Train Loss: 0.1150 | Val Loss: 0.4282 | Acc (clean): 0.9283 | Acc (poison): 0.9283 | Val Acc: 0.8937 | Time: 00:00:10
Epoch 061 | Seed 2026 | Rate 0.00 | Train Loss: 0.1149 | Val Loss: 0.4051 | Acc (clean): 0.9275 | Acc (poison): 0.9275 | Val Acc: 0.9000 | Time: 00:00:10
Epoch 062 | Seed 2026 | Rate 0.00 | Train Loss: 0.1090 | Val Loss: 0.3789 | Acc (clean): 0.9322 | Acc (poison): 0.9322 | Val Acc: 0.8989 | Time: 00:00:10
Epoch 063 | Seed 2026 | Rate 0.00 | Train Loss: 0.1048 | Val Loss: 0.3936 | Acc (clean): 0.9360 | Acc (poison): 0.9360 | Val Acc: 0.8974 | Time: 00:00:11
Epoch 064 | Seed 2026 | Rate 0.00 | Train Loss: 0.1030 | Val Loss: 0.3998 | Acc (clean): 0.9376 | Acc (poison): 0.9376 | Val Acc: 0.8956 | Time: 00:00:10
Epoch 065 | Seed 2026 | Rate 0.00 | Train Loss: 0.1021 | Val Loss: 0.3733 | Acc (clean): 0.9379 | Acc (poison): 0.9379 | Val Acc: 0.9041 | Time: 00:00:10
Epoch 066 | Seed 2026 | Rate 0.00 | Train Loss: 0.1010 | Val Loss: 0.3908 | Acc (clean): 0.9389 | Acc (poison): 0.9389 | Val Acc: 0.8993 | Time: 00:00:09
Epoch 067 | Seed 2026 | Rate 0.00 | Train Loss: 0.0963 | Val Loss: 0.3820 | Acc (clean): 0.9421 | Acc (poison): 0.9421 | Val Acc: 0.9033 | Time: 00:00:10
Epoch 068 | Seed 2026 | Rate 0.00 | Train Loss: 0.0958 | Val Loss: 0.3771 | Acc (clean): 0.9427 | Acc (poison): 0.9427 | Val Acc: 0.9037 | Time: 00:00:10
Epoch 069 | Seed 2026 | Rate 0.00 | Train Loss: 0.0939 | Val Loss: 0.4086 | Acc (clean): 0.9440 | Acc (poison): 0.9440 | Val Acc: 0.8930 | Time: 00:00:10
Epoch 070 | Seed 2026 | Rate 0.00 | Train Loss: 0.0918 | Val Loss: 0.3720 | Acc (clean): 0.9458 | Acc (poison): 0.9458 | Val Acc: 0.9041 | Time: 00:00:10
Epoch 071 | Seed 2026 | Rate 0.00 | Train Loss: 0.0928 | Val Loss: 0.3895 | Acc (clean): 0.9439 | Acc (poison): 0.9439 | Val Acc: 0.8974 | Time: 00:00:10
Epoch 072 | Seed 2026 | Rate 0.00 | Train Loss: 0.0875 | Val Loss: 0.3895 | Acc (clean): 0.9487 | Acc (poison): 0.9487 | Val Acc: 0.9011 | Time: 00:00:10
Epoch 073 | Seed 2026 | Rate 0.00 | Train Loss: 0.0875 | Val Loss: 0.3793 | Acc (clean): 0.9488 | Acc (poison): 0.9488 | Val Acc: 0.9048 | Time: 00:00:10
Epoch 074 | Seed 2026 | Rate 0.00 | Train Loss: 0.0871 | Val Loss: 0.3809 | Acc (clean): 0.9495 | Acc (poison): 0.9495 | Val Acc: 0.8978 | Time: 00:00:10
Epoch 075 | Seed 2026 | Rate 0.00 | Train Loss: 0.0871 | Val Loss: 0.3635 | Acc (clean): 0.9498 | Acc (poison): 0.9498 | Val Acc: 0.9089 | Time: 00:00:10
Epoch 076 | Seed 2026 | Rate 0.00 | Train Loss: 0.0696 | Val Loss: 0.3265 | Acc (clean): 0.9604 | Acc (poison): 0.9604 | Val Acc: 0.9133 | Time: 00:00:10
Epoch 077 | Seed 2026 | Rate 0.00 | Train Loss: 0.0642 | Val Loss: 0.3182 | Acc (clean): 0.9635 | Acc (poison): 0.9635 | Val Acc: 0.9167 | Time: 00:00:10
Epoch 078 | Seed 2026 | Rate 0.00 | Train Loss: 0.0626 | Val Loss: 0.3224 | Acc (clean): 0.9649 | Acc (poison): 0.9649 | Val Acc: 0.9163 | Time: 00:00:10
Epoch 079 | Seed 2026 | Rate 0.00 | Train Loss: 0.0595 | Val Loss: 0.3255 | Acc (clean): 0.9680 | Acc (poison): 0.9680 | Val Acc: 0.9163 | Time: 00:00:10
Epoch 080 | Seed 2026 | Rate 0.00 | Train Loss: 0.0581 | Val Loss: 0.3250 | Acc (clean): 0.9684 | Acc (poison): 0.9684 | Val Acc: 0.9178 | Time: 00:00:10
Epoch 081 | Seed 2026 | Rate 0.00 | Train Loss: 0.0572 | Val Loss: 0.3264 | Acc (clean): 0.9705 | Acc (poison): 0.9705 | Val Acc: 0.9148 | Time: 00:00:10
Epoch 082 | Seed 2026 | Rate 0.00 | Train Loss: 0.0590 | Val Loss: 0.3147 | Acc (clean): 0.9678 | Acc (poison): 0.9678 | Val Acc: 0.9185 | Time: 00:00:10
Epoch 083 | Seed 2026 | Rate 0.00 | Train Loss: 0.0576 | Val Loss: 0.3101 | Acc (clean): 0.9701 | Acc (poison): 0.9701 | Val Acc: 0.9178 | Time: 00:00:10
Epoch 084 | Seed 2026 | Rate 0.00 | Train Loss: 0.0559 | Val Loss: 0.3184 | Acc (clean): 0.9705 | Acc (poison): 0.9705 | Val Acc: 0.9178 | Time: 00:00:10
Epoch 085 | Seed 2026 | Rate 0.00 | Train Loss: 0.0543 | Val Loss: 0.3147 | Acc (clean): 0.9716 | Acc (poison): 0.9716 | Val Acc: 0.9219 | Time: 00:00:10
Epoch 086 | Seed 2026 | Rate 0.00 | Train Loss: 0.0547 | Val Loss: 0.3213 | Acc (clean): 0.9716 | Acc (poison): 0.9716 | Val Acc: 0.9159 | Time: 00:00:09
Epoch 087 | Seed 2026 | Rate 0.00 | Train Loss: 0.0534 | Val Loss: 0.3207 | Acc (clean): 0.9724 | Acc (poison): 0.9724 | Val Acc: 0.9152 | Time: 00:00:10
Epoch 088 | Seed 2026 | Rate 0.00 | Train Loss: 0.0544 | Val Loss: 0.3135 | Acc (clean): 0.9719 | Acc (poison): 0.9719 | Val Acc: 0.9170 | Time: 00:00:10
Epoch 089 | Seed 2026 | Rate 0.00 | Train Loss: 0.0540 | Val Loss: 0.3078 | Acc (clean): 0.9725 | Acc (poison): 0.9725 | Val Acc: 0.9181 | Time: 00:00:10
Epoch 090 | Seed 2026 | Rate 0.00 | Train Loss: 0.0534 | Val Loss: 0.3239 | Acc (clean): 0.9722 | Acc (poison): 0.9722 | Val Acc: 0.9130 | Time: 00:00:10
Epoch 091 | Seed 2026 | Rate 0.00 | Train Loss: 0.0523 | Val Loss: 0.3102 | Acc (clean): 0.9731 | Acc (poison): 0.9731 | Val Acc: 0.9170 | Time: 00:00:10
Epoch 092 | Seed 2026 | Rate 0.00 | Train Loss: 0.0535 | Val Loss: 0.3138 | Acc (clean): 0.9722 | Acc (poison): 0.9722 | Val Acc: 0.9170 | Time: 00:00:10
Epoch 093 | Seed 2026 | Rate 0.00 | Train Loss: 0.0507 | Val Loss: 0.3115 | Acc (clean): 0.9740 | Acc (poison): 0.9740 | Val Acc: 0.9219 | Time: 00:00:10
Epoch 094 | Seed 2026 | Rate 0.00 | Train Loss: 0.0520 | Val Loss: 0.3154 | Acc (clean): 0.9738 | Acc (poison): 0.9738 | Val Acc: 0.9185 | Time: 00:00:10
Epoch 095 | Seed 2026 | Rate 0.00 | Train Loss: 0.0505 | Val Loss: 0.3131 | Acc (clean): 0.9745 | Acc (poison): 0.9745 | Val Acc: 0.9178 | Time: 00:00:10
Epoch 096 | Seed 2026 | Rate 0.00 | Train Loss: 0.0511 | Val Loss: 0.3217 | Acc (clean): 0.9742 | Acc (poison): 0.9742 | Val Acc: 0.9174 | Time: 00:00:10
Epoch 097 | Seed 2026 | Rate 0.00 | Train Loss: 0.0503 | Val Loss: 0.3226 | Acc (clean): 0.9738 | Acc (poison): 0.9738 | Val Acc: 0.9148 | Time: 00:00:10
Epoch 098 | Seed 2026 | Rate 0.00 | Train Loss: 0.0502 | Val Loss: 0.3105 | Acc (clean): 0.9743 | Acc (poison): 0.9743 | Val Acc: 0.9193 | Time: 00:00:10
Epoch 099 | Seed 2026 | Rate 0.00 | Train Loss: 0.0492 | Val Loss: 0.3191 | Acc (clean): 0.9747 | Acc (poison): 0.9747 | Val Acc: 0.9159 | Time: 00:00:10
Epoch 100 | Seed 2026 | Rate 0.00 | Train Loss: 0.0500 | Val Loss: 0.3179 | Acc (clean): 0.9737 | Acc (poison): 0.9737 | Val Acc: 0.9189 | Time: 00:00:09

=== defense=gce attack=RQ1 seed=2026 rate=0.01 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_2026/labels_0.01.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2026 | Rate 0.01 | Train Loss: 1.2053 | Val Loss: 4.5246 | Acc (clean): 0.1247 | Acc (poison): 0.1238 | Val Acc: 0.1711 | Time: 00:00:09
Epoch 002 | Seed 2026 | Rate 0.01 | Train Loss: 1.0115 | Val Loss: 4.3730 | Acc (clean): 0.2719 | Acc (poison): 0.2695 | Val Acc: 0.2496 | Time: 00:00:09
Epoch 003 | Seed 2026 | Rate 0.01 | Train Loss: 0.8801 | Val Loss: 4.7842 | Acc (clean): 0.3700 | Acc (poison): 0.3665 | Val Acc: 0.2726 | Time: 00:00:10
Epoch 004 | Seed 2026 | Rate 0.01 | Train Loss: 0.7859 | Val Loss: 3.3410 | Acc (clean): 0.4386 | Acc (poison): 0.4344 | Val Acc: 0.3863 | Time: 00:00:10
Epoch 005 | Seed 2026 | Rate 0.01 | Train Loss: 0.7172 | Val Loss: 3.4732 | Acc (clean): 0.4907 | Acc (poison): 0.4863 | Val Acc: 0.3663 | Time: 00:00:10
Epoch 006 | Seed 2026 | Rate 0.01 | Train Loss: 0.6778 | Val Loss: 2.9813 | Acc (clean): 0.5209 | Acc (poison): 0.5158 | Val Acc: 0.4619 | Time: 00:00:09
Epoch 007 | Seed 2026 | Rate 0.01 | Train Loss: 0.6317 | Val Loss: 2.2428 | Acc (clean): 0.5512 | Acc (poison): 0.5464 | Val Acc: 0.5200 | Time: 00:00:10
Epoch 008 | Seed 2026 | Rate 0.01 | Train Loss: 0.6020 | Val Loss: 3.2089 | Acc (clean): 0.5737 | Acc (poison): 0.5689 | Val Acc: 0.4241 | Time: 00:00:10
Epoch 009 | Seed 2026 | Rate 0.01 | Train Loss: 0.5773 | Val Loss: 2.9232 | Acc (clean): 0.5961 | Acc (poison): 0.5911 | Val Acc: 0.4430 | Time: 00:00:10
Epoch 010 | Seed 2026 | Rate 0.01 | Train Loss: 0.5460 | Val Loss: 2.2255 | Acc (clean): 0.6179 | Acc (poison): 0.6124 | Val Acc: 0.5141 | Time: 00:00:09
Epoch 011 | Seed 2026 | Rate 0.01 | Train Loss: 0.5229 | Val Loss: 1.7925 | Acc (clean): 0.6336 | Acc (poison): 0.6279 | Val Acc: 0.6026 | Time: 00:00:09
