=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 4881 (Array 4881, Task 2)
Job Name: rq3_elr_mobilenetv2
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 8
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 2
Zugewiesene GPUs ueber CUDA: 0
0, Tesla V100S-PCIE-32GB, 32768 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-08-03 00:00:13 UTC
Zeitzonen-Check -> korrigiert    : 2026-08-03 02:00:13 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Preflight ok: RQ2-Labels mit 16 Paaren / 32 angegriffenen Klassen.
Modell:           mobilenetv2
Verteidigung:     elr
Seed:             2026
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq3/rq3_train_mobilenetv2.yaml
Daten-Config:     /home/yazanme/BachelorThesis/BachelorThesis/src/implementation/data_preparation/config.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ3/elr/mobilenetv2/{clean,RQ1,RQ2}
Preflight ok: 3 HDF5-Splits + 10 Label-Tensoren (RQ1+RQ2) fuer Seed 2026.
Erwartet: 1 clean + 2 Angriffe x 5 Raten = 11 Laeufe (~3.3 h).

Startzeit: 2026-08-03 02:00:14 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq3/rq3_train_mobilenetv2.yaml
Experiment: rq=RQ3 model=mobilenetv2 rates=[0.0, 0.01, 0.02, 0.05, 0.1, 0.2]
Defense: elr | Seeds: [2026] | Attacks: ['clean', 'RQ1', 'RQ2']
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=6)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=6)
Starting experiment run...

=== defense=elr attack=clean seed=2026 rate=0.0 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2026 | Rate 0.00 | Train Loss: 2.5587 | Val Loss: 3.1632 | Acc (clean): 0.2410 | Acc (poison): 0.2410 | Val Acc: 0.2767 | Time: 00:02:36
Epoch 014 | Seed 2026 | Rate 0.00 | Train Loss: -5.1291 | Val Loss: 2.1064 | Acc (clean): 0.7754 | Acc (poison): 0.7754 | Val Acc: 0.6637 | Time: 00:00:10
Epoch 015 | Seed 2026 | Rate 0.00 | Train Loss: -5.5940 | Val Loss: 2.9828 | Acc (clean): 0.7891 | Acc (poison): 0.7891 | Val Acc: 0.5526 | Time: 00:00:10
Epoch 016 | Seed 2026 | Rate 0.00 | Train Loss: -5.8650 | Val Loss: 1.2497 | Acc (clean): 0.7849 | Acc (poison): 0.7849 | Val Acc: 0.7193 | Time: 00:00:10
Epoch 017 | Seed 2026 | Rate 0.00 | Train Loss: -6.1832 | Val Loss: 1.8513 | Acc (clean): 0.7884 | Acc (poison): 0.7884 | Val Acc: 0.6267 | Time: 00:00:10
Epoch 018 | Seed 2026 | Rate 0.00 | Train Loss: -6.4855 | Val Loss: 1.7474 | Acc (clean): 0.7985 | Acc (poison): 0.7985 | Val Acc: 0.6496 | Time: 00:00:10
Epoch 019 | Seed 2026 | Rate 0.00 | Train Loss: -6.7561 | Val Loss: 1.6846 | Acc (clean): 0.7998 | Acc (poison): 0.7998 | Val Acc: 0.6730 | Time: 00:00:10
Epoch 020 | Seed 2026 | Rate 0.00 | Train Loss: -6.8570 | Val Loss: 2.7669 | Acc (clean): 0.7945 | Acc (poison): 0.7945 | Val Acc: 0.5619 | Time: 00:00:10
Epoch 021 | Seed 2026 | Rate 0.00 | Train Loss: -7.1154 | Val Loss: 1.3407 | Acc (clean): 0.8020 | Acc (poison): 0.8020 | Val Acc: 0.7278 | Time: 00:00:10
Epoch 022 | Seed 2026 | Rate 0.00 | Train Loss: -7.2901 | Val Loss: 2.4262 | Acc (clean): 0.8056 | Acc (poison): 0.8056 | Val Acc: 0.6059 | Time: 00:00:10
Epoch 023 | Seed 2026 | Rate 0.00 | Train Loss: -7.3175 | Val Loss: 2.3417 | Acc (clean): 0.8005 | Acc (poison): 0.8005 | Val Acc: 0.5989 | Time: 00:00:10
Epoch 024 | Seed 2026 | Rate 0.00 | Train Loss: -7.5301 | Val Loss: 1.6489 | Acc (clean): 0.8079 | Acc (poison): 0.8079 | Val Acc: 0.6837 | Time: 00:00:10
Epoch 025 | Seed 2026 | Rate 0.00 | Train Loss: -7.6465 | Val Loss: 2.8428 | Acc (clean): 0.8093 | Acc (poison): 0.8093 | Val Acc: 0.5585 | Time: 00:00:10
Epoch 026 | Seed 2026 | Rate 0.00 | Train Loss: -7.7109 | Val Loss: 2.7447 | Acc (clean): 0.8105 | Acc (poison): 0.8105 | Val Acc: 0.5752 | Time: 00:00:10
Epoch 027 | Seed 2026 | Rate 0.00 | Train Loss: -7.7767 | Val Loss: 1.3453 | Acc (clean): 0.8105 | Acc (poison): 0.8105 | Val Acc: 0.7433 | Time: 00:00:09
Epoch 028 | Seed 2026 | Rate 0.00 | Train Loss: -7.8476 | Val Loss: 5.1318 | Acc (clean): 0.8086 | Acc (poison): 0.8086 | Val Acc: 0.4504 | Time: 00:00:10
Epoch 029 | Seed 2026 | Rate 0.00 | Train Loss: -7.9492 | Val Loss: 3.9658 | Acc (clean): 0.8153 | Acc (poison): 0.8153 | Val Acc: 0.4744 | Time: 00:00:10
Epoch 030 | Seed 2026 | Rate 0.00 | Train Loss: -8.0608 | Val Loss: 1.2757 | Acc (clean): 0.8212 | Acc (poison): 0.8212 | Val Acc: 0.7522 | Time: 00:00:10
Epoch 031 | Seed 2026 | Rate 0.00 | Train Loss: -8.0775 | Val Loss: 1.2287 | Acc (clean): 0.8152 | Acc (poison): 0.8152 | Val Acc: 0.7363 | Time: 00:00:10
Epoch 032 | Seed 2026 | Rate 0.00 | Train Loss: -8.0770 | Val Loss: 1.7336 | Acc (clean): 0.8126 | Acc (poison): 0.8126 | Val Acc: 0.6789 | Time: 00:00:10
Epoch 033 | Seed 2026 | Rate 0.00 | Train Loss: -8.1541 | Val Loss: 1.3802 | Acc (clean): 0.8198 | Acc (poison): 0.8198 | Val Acc: 0.7478 | Time: 00:00:10
Epoch 034 | Seed 2026 | Rate 0.00 | Train Loss: -8.1625 | Val Loss: 1.3820 | Acc (clean): 0.8180 | Acc (poison): 0.8180 | Val Acc: 0.7267 | Time: 00:00:10
Epoch 035 | Seed 2026 | Rate 0.00 | Train Loss: -8.2176 | Val Loss: 2.5643 | Acc (clean): 0.8213 | Acc (poison): 0.8213 | Val Acc: 0.6396 | Time: 00:00:10
Epoch 036 | Seed 2026 | Rate 0.00 | Train Loss: -8.2384 | Val Loss: 1.5342 | Acc (clean): 0.8201 | Acc (poison): 0.8201 | Val Acc: 0.7078 | Time: 00:00:10
Epoch 037 | Seed 2026 | Rate 0.00 | Train Loss: -8.2974 | Val Loss: 1.7655 | Acc (clean): 0.8224 | Acc (poison): 0.8224 | Val Acc: 0.7026 | Time: 00:00:09
Epoch 038 | Seed 2026 | Rate 0.00 | Train Loss: -8.2818 | Val Loss: 1.4180 | Acc (clean): 0.8205 | Acc (poison): 0.8205 | Val Acc: 0.7352 | Time: 00:00:09
Epoch 039 | Seed 2026 | Rate 0.00 | Train Loss: -8.2473 | Val Loss: 2.4716 | Acc (clean): 0.8183 | Acc (poison): 0.8183 | Val Acc: 0.6256 | Time: 00:00:10
Epoch 040 | Seed 2026 | Rate 0.00 | Train Loss: -8.2876 | Val Loss: 2.0053 | Acc (clean): 0.8199 | Acc (poison): 0.8199 | Val Acc: 0.6781 | Time: 00:00:12
Epoch 041 | Seed 2026 | Rate 0.00 | Train Loss: -8.3478 | Val Loss: 1.7369 | Acc (clean): 0.8238 | Acc (poison): 0.8238 | Val Acc: 0.6730 | Time: 00:00:10
Epoch 042 | Seed 2026 | Rate 0.00 | Train Loss: -8.3862 | Val Loss: 2.6681 | Acc (clean): 0.8251 | Acc (poison): 0.8251 | Val Acc: 0.6263 | Time: 00:00:10
Epoch 043 | Seed 2026 | Rate 0.00 | Train Loss: -8.2953 | Val Loss: 1.9436 | Acc (clean): 0.8170 | Acc (poison): 0.8170 | Val Acc: 0.6700 | Time: 00:00:10
Epoch 044 | Seed 2026 | Rate 0.00 | Train Loss: -8.3052 | Val Loss: 1.7655 | Acc (clean): 0.8189 | Acc (poison): 0.8189 | Val Acc: 0.6915 | Time: 00:00:10
Epoch 045 | Seed 2026 | Rate 0.00 | Train Loss: -8.3162 | Val Loss: 2.0971 | Acc (clean): 0.8195 | Acc (poison): 0.8195 | Val Acc: 0.6648 | Time: 00:00:10
Epoch 046 | Seed 2026 | Rate 0.00 | Train Loss: -8.3492 | Val Loss: 1.9035 | Acc (clean): 0.8240 | Acc (poison): 0.8240 | Val Acc: 0.6485 | Time: 00:00:10
Epoch 047 | Seed 2026 | Rate 0.00 | Train Loss: -8.3933 | Val Loss: 1.3450 | Acc (clean): 0.8263 | Acc (poison): 0.8263 | Val Acc: 0.7467 | Time: 00:00:10
Epoch 048 | Seed 2026 | Rate 0.00 | Train Loss: -8.4288 | Val Loss: 3.3126 | Acc (clean): 0.8271 | Acc (poison): 0.8271 | Val Acc: 0.5304 | Time: 00:00:10
Epoch 049 | Seed 2026 | Rate 0.00 | Train Loss: -8.4371 | Val Loss: 1.4143 | Acc (clean): 0.8263 | Acc (poison): 0.8263 | Val Acc: 0.7170 | Time: 00:00:10
Epoch 050 | Seed 2026 | Rate 0.00 | Train Loss: -8.4546 | Val Loss: 1.4132 | Acc (clean): 0.8254 | Acc (poison): 0.8254 | Val Acc: 0.7278 | Time: 00:00:10
Epoch 051 | Seed 2026 | Rate 0.00 | Train Loss: -9.3115 | Val Loss: 0.5911 | Acc (clean): 0.8791 | Acc (poison): 0.8791 | Val Acc: 0.8719 | Time: 00:00:09
Epoch 052 | Seed 2026 | Rate 0.00 | Train Loss: -9.8310 | Val Loss: 0.5546 | Acc (clean): 0.8977 | Acc (poison): 0.8977 | Val Acc: 0.8804 | Time: 00:00:10
Epoch 053 | Seed 2026 | Rate 0.00 | Train Loss: -10.2473 | Val Loss: 0.5296 | Acc (clean): 0.9049 | Acc (poison): 0.9049 | Val Acc: 0.8870 | Time: 00:00:10
Epoch 054 | Seed 2026 | Rate 0.00 | Train Loss: -10.6103 | Val Loss: 0.5360 | Acc (clean): 0.9075 | Acc (poison): 0.9075 | Val Acc: 0.8867 | Time: 00:00:10
Epoch 055 | Seed 2026 | Rate 0.00 | Train Loss: -10.9572 | Val Loss: 0.5272 | Acc (clean): 0.9133 | Acc (poison): 0.9133 | Val Acc: 0.8930 | Time: 00:00:10
Epoch 056 | Seed 2026 | Rate 0.00 | Train Loss: -11.2705 | Val Loss: 0.5262 | Acc (clean): 0.9181 | Acc (poison): 0.9181 | Val Acc: 0.8915 | Time: 00:00:10
Epoch 057 | Seed 2026 | Rate 0.00 | Train Loss: -11.5444 | Val Loss: 0.4906 | Acc (clean): 0.9200 | Acc (poison): 0.9200 | Val Acc: 0.8970 | Time: 00:00:10
Epoch 058 | Seed 2026 | Rate 0.00 | Train Loss: -11.7899 | Val Loss: 0.5049 | Acc (clean): 0.9211 | Acc (poison): 0.9211 | Val Acc: 0.8937 | Time: 00:00:10
Epoch 059 | Seed 2026 | Rate 0.00 | Train Loss: -12.0161 | Val Loss: 0.5270 | Acc (clean): 0.9235 | Acc (poison): 0.9235 | Val Acc: 0.8989 | Time: 00:00:10
Epoch 060 | Seed 2026 | Rate 0.00 | Train Loss: -12.2139 | Val Loss: 0.5309 | Acc (clean): 0.9258 | Acc (poison): 0.9258 | Val Acc: 0.8974 | Time: 00:00:10
Epoch 061 | Seed 2026 | Rate 0.00 | Train Loss: -12.3878 | Val Loss: 0.4915 | Acc (clean): 0.9284 | Acc (poison): 0.9284 | Val Acc: 0.9044 | Time: 00:00:10
Epoch 062 | Seed 2026 | Rate 0.00 | Train Loss: -12.5484 | Val Loss: 0.4975 | Acc (clean): 0.9308 | Acc (poison): 0.9308 | Val Acc: 0.9041 | Time: 00:00:10
Epoch 063 | Seed 2026 | Rate 0.00 | Train Loss: -12.6700 | Val Loss: 0.5216 | Acc (clean): 0.9317 | Acc (poison): 0.9317 | Val Acc: 0.9067 | Time: 00:00:10
Epoch 064 | Seed 2026 | Rate 0.00 | Train Loss: -12.7720 | Val Loss: 0.5280 | Acc (clean): 0.9313 | Acc (poison): 0.9313 | Val Acc: 0.9041 | Time: 00:00:10
Epoch 065 | Seed 2026 | Rate 0.00 | Train Loss: -12.8673 | Val Loss: 0.5223 | Acc (clean): 0.9342 | Acc (poison): 0.9342 | Val Acc: 0.9056 | Time: 00:00:10
Epoch 066 | Seed 2026 | Rate 0.00 | Train Loss: -12.9414 | Val Loss: 0.5230 | Acc (clean): 0.9340 | Acc (poison): 0.9340 | Val Acc: 0.9085 | Time: 00:00:09
Epoch 067 | Seed 2026 | Rate 0.00 | Train Loss: -13.0020 | Val Loss: 0.5145 | Acc (clean): 0.9364 | Acc (poison): 0.9364 | Val Acc: 0.9011 | Time: 00:00:10
Epoch 068 | Seed 2026 | Rate 0.00 | Train Loss: -13.0640 | Val Loss: 0.5081 | Acc (clean): 0.9379 | Acc (poison): 0.9379 | Val Acc: 0.9052 | Time: 00:00:10
Epoch 069 | Seed 2026 | Rate 0.00 | Train Loss: -13.1009 | Val Loss: 0.5485 | Acc (clean): 0.9380 | Acc (poison): 0.9380 | Val Acc: 0.8993 | Time: 00:00:10
Epoch 070 | Seed 2026 | Rate 0.00 | Train Loss: -13.1516 | Val Loss: 0.5402 | Acc (clean): 0.9397 | Acc (poison): 0.9397 | Val Acc: 0.9019 | Time: 00:00:10
Epoch 071 | Seed 2026 | Rate 0.00 | Train Loss: -13.1662 | Val Loss: 0.5373 | Acc (clean): 0.9402 | Acc (poison): 0.9402 | Val Acc: 0.9015 | Time: 00:00:10
Epoch 072 | Seed 2026 | Rate 0.00 | Train Loss: -13.2037 | Val Loss: 0.5116 | Acc (clean): 0.9414 | Acc (poison): 0.9414 | Val Acc: 0.9126 | Time: 00:00:10
Epoch 073 | Seed 2026 | Rate 0.00 | Train Loss: -13.2358 | Val Loss: 0.5509 | Acc (clean): 0.9418 | Acc (poison): 0.9418 | Val Acc: 0.9000 | Time: 00:00:10
Epoch 074 | Seed 2026 | Rate 0.00 | Train Loss: -13.2371 | Val Loss: 0.5289 | Acc (clean): 0.9421 | Acc (poison): 0.9421 | Val Acc: 0.9007 | Time: 00:00:10
Epoch 075 | Seed 2026 | Rate 0.00 | Train Loss: -13.2653 | Val Loss: 0.5515 | Acc (clean): 0.9429 | Acc (poison): 0.9429 | Val Acc: 0.9004 | Time: 00:00:10
Epoch 076 | Seed 2026 | Rate 0.00 | Train Loss: -13.4604 | Val Loss: 0.4636 | Acc (clean): 0.9535 | Acc (poison): 0.9535 | Val Acc: 0.9156 | Time: 00:00:10
Epoch 077 | Seed 2026 | Rate 0.00 | Train Loss: -13.5924 | Val Loss: 0.4410 | Acc (clean): 0.9556 | Acc (poison): 0.9556 | Val Acc: 0.9193 | Time: 00:00:10
Epoch 078 | Seed 2026 | Rate 0.00 | Train Loss: -13.7168 | Val Loss: 0.4532 | Acc (clean): 0.9554 | Acc (poison): 0.9554 | Val Acc: 0.9156 | Time: 00:00:10
Epoch 079 | Seed 2026 | Rate 0.00 | Train Loss: -13.8070 | Val Loss: 0.4559 | Acc (clean): 0.9575 | Acc (poison): 0.9575 | Val Acc: 0.9181 | Time: 00:00:10
Epoch 080 | Seed 2026 | Rate 0.00 | Train Loss: -13.9142 | Val Loss: 0.4599 | Acc (clean): 0.9595 | Acc (poison): 0.9595 | Val Acc: 0.9130 | Time: 00:00:10
Epoch 081 | Seed 2026 | Rate 0.00 | Train Loss: -13.9824 | Val Loss: 0.4533 | Acc (clean): 0.9591 | Acc (poison): 0.9591 | Val Acc: 0.9170 | Time: 00:00:10
Epoch 082 | Seed 2026 | Rate 0.00 | Train Loss: -14.0242 | Val Loss: 0.4518 | Acc (clean): 0.9586 | Acc (poison): 0.9586 | Val Acc: 0.9159 | Time: 00:00:09
Epoch 083 | Seed 2026 | Rate 0.00 | Train Loss: -14.0947 | Val Loss: 0.4394 | Acc (clean): 0.9598 | Acc (poison): 0.9598 | Val Acc: 0.9174 | Time: 00:00:10
Epoch 084 | Seed 2026 | Rate 0.00 | Train Loss: -14.1391 | Val Loss: 0.4457 | Acc (clean): 0.9602 | Acc (poison): 0.9602 | Val Acc: 0.9174 | Time: 00:00:10
Epoch 085 | Seed 2026 | Rate 0.00 | Train Loss: -14.1820 | Val Loss: 0.4459 | Acc (clean): 0.9618 | Acc (poison): 0.9618 | Val Acc: 0.9159 | Time: 00:00:10
Epoch 086 | Seed 2026 | Rate 0.00 | Train Loss: -14.2155 | Val Loss: 0.4485 | Acc (clean): 0.9624 | Acc (poison): 0.9624 | Val Acc: 0.9204 | Time: 00:00:10
Epoch 087 | Seed 2026 | Rate 0.00 | Train Loss: -14.2574 | Val Loss: 0.4396 | Acc (clean): 0.9635 | Acc (poison): 0.9635 | Val Acc: 0.9196 | Time: 00:00:10
Epoch 088 | Seed 2026 | Rate 0.00 | Train Loss: -14.2588 | Val Loss: 0.4378 | Acc (clean): 0.9608 | Acc (poison): 0.9608 | Val Acc: 0.9185 | Time: 00:00:10
Epoch 089 | Seed 2026 | Rate 0.00 | Train Loss: -14.2913 | Val Loss: 0.4352 | Acc (clean): 0.9635 | Acc (poison): 0.9635 | Val Acc: 0.9207 | Time: 00:00:10
Epoch 090 | Seed 2026 | Rate 0.00 | Train Loss: -14.3093 | Val Loss: 0.4483 | Acc (clean): 0.9626 | Acc (poison): 0.9626 | Val Acc: 0.9211 | Time: 00:00:10
Epoch 091 | Seed 2026 | Rate 0.00 | Train Loss: -14.3304 | Val Loss: 0.4294 | Acc (clean): 0.9646 | Acc (poison): 0.9646 | Val Acc: 0.9226 | Time: 00:00:10
Epoch 092 | Seed 2026 | Rate 0.00 | Train Loss: -14.3348 | Val Loss: 0.4348 | Acc (clean): 0.9642 | Acc (poison): 0.9642 | Val Acc: 0.9178 | Time: 00:00:10
Epoch 093 | Seed 2026 | Rate 0.00 | Train Loss: -14.3571 | Val Loss: 0.4466 | Acc (clean): 0.9649 | Acc (poison): 0.9649 | Val Acc: 0.9222 | Time: 00:00:10
Epoch 094 | Seed 2026 | Rate 0.00 | Train Loss: -14.3957 | Val Loss: 0.4386 | Acc (clean): 0.9664 | Acc (poison): 0.9664 | Val Acc: 0.9226 | Time: 00:00:10
Epoch 095 | Seed 2026 | Rate 0.00 | Train Loss: -14.4133 | Val Loss: 0.4428 | Acc (clean): 0.9662 | Acc (poison): 0.9662 | Val Acc: 0.9204 | Time: 00:00:10
Epoch 096 | Seed 2026 | Rate 0.00 | Train Loss: -14.4283 | Val Loss: 0.4420 | Acc (clean): 0.9662 | Acc (poison): 0.9662 | Val Acc: 0.9215 | Time: 00:00:10
Epoch 097 | Seed 2026 | Rate 0.00 | Train Loss: -14.4351 | Val Loss: 0.4529 | Acc (clean): 0.9662 | Acc (poison): 0.9662 | Val Acc: 0.9196 | Time: 00:00:10
Epoch 098 | Seed 2026 | Rate 0.00 | Train Loss: -14.4547 | Val Loss: 0.4436 | Acc (clean): 0.9667 | Acc (poison): 0.9667 | Val Acc: 0.9211 | Time: 00:00:10
Epoch 099 | Seed 2026 | Rate 0.00 | Train Loss: -14.4638 | Val Loss: 0.4374 | Acc (clean): 0.9661 | Acc (poison): 0.9661 | Val Acc: 0.9189 | Time: 00:00:10
Epoch 100 | Seed 2026 | Rate 0.00 | Train Loss: -14.4709 | Val Loss: 0.4499 | Acc (clean): 0.9676 | Acc (poison): 0.9676 | Val Acc: 0.9204 | Time: 00:00:10

=== defense=elr attack=RQ1 seed=2026 rate=0.01 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_2026/labels_0.01.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2026 | Rate 0.01 | Train Loss: 2.6155 | Val Loss: 2.5039 | Acc (clean): 0.2389 | Acc (poison): 0.2365 | Val Acc: 0.3181 | Time: 00:00:10
Epoch 002 | Seed 2026 | Rate 0.01 | Train Loss: 1.4444 | Val Loss: 2.0034 | Acc (clean): 0.4445 | Acc (poison): 0.4402 | Val Acc: 0.4193 | Time: 00:00:10
Epoch 003 | Seed 2026 | Rate 0.01 | Train Loss: 0.7268 | Val Loss: 1.7572 | Acc (clean): 0.5389 | Acc (poison): 0.5340 | Val Acc: 0.5019 | Time: 00:00:10
Epoch 004 | Seed 2026 | Rate 0.01 | Train Loss: 0.0449 | Val Loss: 1.8902 | Acc (clean): 0.6080 | Acc (poison): 0.6020 | Val Acc: 0.5148 | Time: 00:00:09
Epoch 005 | Seed 2026 | Rate 0.01 | Train Loss: -0.6094 | Val Loss: 1.4592 | Acc (clean): 0.6585 | Acc (poison): 0.6524 | Val Acc: 0.6263 | Time: 00:00:10
Epoch 006 | Seed 2026 | Rate 0.01 | Train Loss: -1.1980 | Val Loss: 1.7444 | Acc (clean): 0.6886 | Acc (poison): 0.6823 | Val Acc: 0.5633 | Time: 00:00:10
Epoch 007 | Seed 2026 | Rate 0.01 | Train Loss: -1.7772 | Val Loss: 1.9407 | Acc (clean): 0.7171 | Acc (poison): 0.7107 | Val Acc: 0.5844 | Time: 00:00:09
Epoch 008 | Seed 2026 | Rate 0.01 | Train Loss: -2.3531 | Val Loss: 2.6500 | Acc (clean): 0.7370 | Acc (poison): 0.7301 | Val Acc: 0.5063 | Time: 00:00:10
Epoch 009 | Seed 2026 | Rate 0.01 | Train Loss: -2.8823 | Val Loss: 1.2581 | Acc (clean): 0.7486 | Acc (poison): 0.7419 | Val Acc: 0.6763 | Time: 00:00:10
Epoch 010 | Seed 2026 | Rate 0.01 | Train Loss: -3.4169 | Val Loss: 1.5193 | Acc (clean): 0.7622 | Acc (poison): 0.7554 | Val Acc: 0.6533 | Time: 00:00:10
Epoch 011 | Seed 2026 | Rate 0.01 | Train Loss: -3.8759 | Val Loss: 1.4990 | Acc (clean): 0.7684 | Acc (poison): 0.7614 | Val Acc: 0.6478 | Time: 00:00:09
