=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 4870
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 8
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 3
Zugewiesene GPUs ueber CUDA: 0
0, NVIDIA L40S, 46068 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-08-02 06:00:09 UTC
Zeitzonen-Check -> korrigiert    : 2026-08-02 08:00:09 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Forschungsfrage:  RQ2.2-sim
Modell:           resnet18
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_2_sim/rq2_2_sim_train_resnet18.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ2.2-sim/resnet18

Startzeit: 2026-08-02 08:00:10 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_2_sim/rq2_2_sim_train_resnet18.yaml
Experiment: rq=RQ2.2-sim model=resnet18 rates=[0.0, 0.05, 0.1, 0.2, 0.5, 1.0]
Defense: none | Seeds: [42, 2001, 2026] | Attacks: (Einzelarm)
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=6)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=6)
Starting experiment run...
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 080 | Seed 42 | Rate 0.20 | Train Loss: 0.0112 | Val Loss: 0.2423 | Acc (clean): 0.9902 | Acc (poison): 0.9991 | Val Acc: 0.9267 | Time: 00:00:08
Epoch 081 | Seed 42 | Rate 0.20 | Train Loss: 0.0110 | Val Loss: 0.2461 | Acc (clean): 0.9904 | Acc (poison): 0.9993 | Val Acc: 0.9252 | Time: 00:00:08
Epoch 082 | Seed 42 | Rate 0.20 | Train Loss: 0.0113 | Val Loss: 0.2458 | Acc (clean): 0.9905 | Acc (poison): 0.9993 | Val Acc: 0.9267 | Time: 00:00:08
Epoch 083 | Seed 42 | Rate 0.20 | Train Loss: 0.0107 | Val Loss: 0.2435 | Acc (clean): 0.9905 | Acc (poison): 0.9994 | Val Acc: 0.9256 | Time: 00:00:08
Epoch 084 | Seed 42 | Rate 0.20 | Train Loss: 0.0105 | Val Loss: 0.2414 | Acc (clean): 0.9906 | Acc (poison): 0.9995 | Val Acc: 0.9274 | Time: 00:00:08
Epoch 085 | Seed 42 | Rate 0.20 | Train Loss: 0.0110 | Val Loss: 0.2421 | Acc (clean): 0.9904 | Acc (poison): 0.9993 | Val Acc: 0.9252 | Time: 00:00:08
Epoch 086 | Seed 42 | Rate 0.20 | Train Loss: 0.0107 | Val Loss: 0.2423 | Acc (clean): 0.9907 | Acc (poison): 0.9995 | Val Acc: 0.9281 | Time: 00:00:08
Epoch 087 | Seed 42 | Rate 0.20 | Train Loss: 0.0106 | Val Loss: 0.2434 | Acc (clean): 0.9907 | Acc (poison): 0.9996 | Val Acc: 0.9252 | Time: 00:00:08
Epoch 088 | Seed 42 | Rate 0.20 | Train Loss: 0.0106 | Val Loss: 0.2453 | Acc (clean): 0.9905 | Acc (poison): 0.9994 | Val Acc: 0.9259 | Time: 00:00:08
Epoch 089 | Seed 42 | Rate 0.20 | Train Loss: 0.0111 | Val Loss: 0.2444 | Acc (clean): 0.9906 | Acc (poison): 0.9994 | Val Acc: 0.9252 | Time: 00:00:08
Epoch 090 | Seed 42 | Rate 0.20 | Train Loss: 0.0108 | Val Loss: 0.2433 | Acc (clean): 0.9907 | Acc (poison): 0.9994 | Val Acc: 0.9248 | Time: 00:00:08
Epoch 091 | Seed 42 | Rate 0.20 | Train Loss: 0.0101 | Val Loss: 0.2444 | Acc (clean): 0.9908 | Acc (poison): 0.9996 | Val Acc: 0.9256 | Time: 00:00:08
Epoch 092 | Seed 42 | Rate 0.20 | Train Loss: 0.0102 | Val Loss: 0.2472 | Acc (clean): 0.9907 | Acc (poison): 0.9996 | Val Acc: 0.9244 | Time: 00:00:08
Epoch 093 | Seed 42 | Rate 0.20 | Train Loss: 0.0106 | Val Loss: 0.2432 | Acc (clean): 0.9908 | Acc (poison): 0.9996 | Val Acc: 0.9259 | Time: 00:00:08
Epoch 094 | Seed 42 | Rate 0.20 | Train Loss: 0.0103 | Val Loss: 0.2437 | Acc (clean): 0.9908 | Acc (poison): 0.9996 | Val Acc: 0.9256 | Time: 00:00:08
Epoch 095 | Seed 42 | Rate 0.20 | Train Loss: 0.0103 | Val Loss: 0.2446 | Acc (clean): 0.9906 | Acc (poison): 0.9994 | Val Acc: 0.9274 | Time: 00:00:08
Epoch 096 | Seed 42 | Rate 0.20 | Train Loss: 0.0105 | Val Loss: 0.2490 | Acc (clean): 0.9906 | Acc (poison): 0.9994 | Val Acc: 0.9244 | Time: 00:00:08
Epoch 097 | Seed 42 | Rate 0.20 | Train Loss: 0.0105 | Val Loss: 0.2435 | Acc (clean): 0.9907 | Acc (poison): 0.9996 | Val Acc: 0.9270 | Time: 00:00:08
Epoch 098 | Seed 42 | Rate 0.20 | Train Loss: 0.0101 | Val Loss: 0.2459 | Acc (clean): 0.9907 | Acc (poison): 0.9996 | Val Acc: 0.9278 | Time: 00:00:08
Epoch 099 | Seed 42 | Rate 0.20 | Train Loss: 0.0098 | Val Loss: 0.2409 | Acc (clean): 0.9907 | Acc (poison): 0.9996 | Val Acc: 0.9274 | Time: 00:00:08
Epoch 100 | Seed 42 | Rate 0.20 | Train Loss: 0.0104 | Val Loss: 0.2442 | Acc (clean): 0.9906 | Acc (poison): 0.9994 | Val Acc: 0.9252 | Time: 00:00:08
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ2.2-sim/seed_42/labels_0.50.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 0.50 | Train Loss: 2.6219 | Val Loss: 2.1561 | Acc (clean): 0.2872 | Acc (poison): 0.2870 | Val Acc: 0.3689 | Time: 00:00:10
Epoch 002 | Seed 42 | Rate 0.50 | Train Loss: 1.7831 | Val Loss: 1.8172 | Acc (clean): 0.4767 | Acc (poison): 0.4769 | Val Acc: 0.4681 | Time: 00:00:08
Epoch 003 | Seed 42 | Rate 0.50 | Train Loss: 1.4573 | Val Loss: 1.8595 | Acc (clean): 0.5602 | Acc (poison): 0.5607 | Val Acc: 0.4685 | Time: 00:00:08
Epoch 004 | Seed 42 | Rate 0.50 | Train Loss: 1.2354 | Val Loss: 1.9650 | Acc (clean): 0.6244 | Acc (poison): 0.6252 | Val Acc: 0.4600 | Time: 00:00:08
Epoch 005 | Seed 42 | Rate 0.50 | Train Loss: 1.0724 | Val Loss: 1.6157 | Acc (clean): 0.6700 | Acc (poison): 0.6698 | Val Acc: 0.5622 | Time: 00:00:08
Epoch 006 | Seed 42 | Rate 0.50 | Train Loss: 0.9347 | Val Loss: 1.0543 | Acc (clean): 0.7105 | Acc (poison): 0.7098 | Val Acc: 0.6811 | Time: 00:00:08
Epoch 007 | Seed 42 | Rate 0.50 | Train Loss: 0.8038 | Val Loss: 1.0804 | Acc (clean): 0.7453 | Acc (poison): 0.7435 | Val Acc: 0.6656 | Time: 00:00:08
Epoch 008 | Seed 42 | Rate 0.50 | Train Loss: 0.6962 | Val Loss: 0.8735 | Acc (clean): 0.7759 | Acc (poison): 0.7761 | Val Acc: 0.7352 | Time: 00:00:08
Epoch 009 | Seed 42 | Rate 0.50 | Train Loss: 0.6257 | Val Loss: 0.9102 | Acc (clean): 0.7977 | Acc (poison): 0.7992 | Val Acc: 0.7115 | Time: 00:00:08
Epoch 010 | Seed 42 | Rate 0.50 | Train Loss: 0.5646 | Val Loss: 0.9694 | Acc (clean): 0.8142 | Acc (poison): 0.8147 | Val Acc: 0.7211 | Time: 00:00:08
Epoch 011 | Seed 42 | Rate 0.50 | Train Loss: 0.5362 | Val Loss: 0.7774 | Acc (clean): 0.8253 | Acc (poison): 0.8253 | Val Acc: 0.7633 | Time: 00:00:08
Epoch 012 | Seed 42 | Rate 0.50 | Train Loss: 0.4922 | Val Loss: 0.9666 | Acc (clean): 0.8377 | Acc (poison): 0.8365 | Val Acc: 0.7111 | Time: 00:00:08
Epoch 013 | Seed 42 | Rate 0.50 | Train Loss: 0.4614 | Val Loss: 0.8377 | Acc (clean): 0.8474 | Acc (poison): 0.8473 | Val Acc: 0.7374 | Time: 00:00:08
Epoch 014 | Seed 42 | Rate 0.50 | Train Loss: 0.4517 | Val Loss: 0.7402 | Acc (clean): 0.8483 | Acc (poison): 0.8486 | Val Acc: 0.7722 | Time: 00:00:08
Epoch 015 | Seed 42 | Rate 0.50 | Train Loss: 0.4300 | Val Loss: 1.3468 | Acc (clean): 0.8567 | Acc (poison): 0.8568 | Val Acc: 0.6478 | Time: 00:00:08
Epoch 016 | Seed 42 | Rate 0.50 | Train Loss: 0.4164 | Val Loss: 0.6020 | Acc (clean): 0.8591 | Acc (poison): 0.8595 | Val Acc: 0.8126 | Time: 00:00:09
Epoch 017 | Seed 42 | Rate 0.50 | Train Loss: 0.3942 | Val Loss: 0.6795 | Acc (clean): 0.8668 | Acc (poison): 0.8674 | Val Acc: 0.7911 | Time: 00:00:08
Epoch 018 | Seed 42 | Rate 0.50 | Train Loss: 0.3840 | Val Loss: 0.9180 | Acc (clean): 0.8680 | Acc (poison): 0.8700 | Val Acc: 0.7300 | Time: 00:00:08
Epoch 019 | Seed 42 | Rate 0.50 | Train Loss: 0.3765 | Val Loss: 0.7079 | Acc (clean): 0.8711 | Acc (poison): 0.8737 | Val Acc: 0.7737 | Time: 00:00:08
Epoch 020 | Seed 42 | Rate 0.50 | Train Loss: 0.3640 | Val Loss: 0.9313 | Acc (clean): 0.8766 | Acc (poison): 0.8779 | Val Acc: 0.7307 | Time: 00:00:08
Epoch 021 | Seed 42 | Rate 0.50 | Train Loss: 0.3558 | Val Loss: 0.6655 | Acc (clean): 0.8786 | Acc (poison): 0.8793 | Val Acc: 0.7930 | Time: 00:00:08
Epoch 022 | Seed 42 | Rate 0.50 | Train Loss: 0.3477 | Val Loss: 0.5101 | Acc (clean): 0.8805 | Acc (poison): 0.8803 | Val Acc: 0.8259 | Time: 00:00:08
Epoch 023 | Seed 42 | Rate 0.50 | Train Loss: 0.3371 | Val Loss: 0.7339 | Acc (clean): 0.8801 | Acc (poison): 0.8835 | Val Acc: 0.7889 | Time: 00:00:08
Epoch 024 | Seed 42 | Rate 0.50 | Train Loss: 0.3336 | Val Loss: 0.5052 | Acc (clean): 0.8833 | Acc (poison): 0.8856 | Val Acc: 0.8363 | Time: 00:00:08
Epoch 025 | Seed 42 | Rate 0.50 | Train Loss: 0.3391 | Val Loss: 0.6087 | Acc (clean): 0.8851 | Acc (poison): 0.8865 | Val Acc: 0.8089 | Time: 00:00:08
Epoch 026 | Seed 42 | Rate 0.50 | Train Loss: 0.3256 | Val Loss: 0.7782 | Acc (clean): 0.8865 | Acc (poison): 0.8882 | Val Acc: 0.7704 | Time: 00:00:08
Epoch 027 | Seed 42 | Rate 0.50 | Train Loss: 0.3134 | Val Loss: 0.6976 | Acc (clean): 0.8898 | Acc (poison): 0.8916 | Val Acc: 0.7904 | Time: 00:00:08
Epoch 028 | Seed 42 | Rate 0.50 | Train Loss: 0.3191 | Val Loss: 0.6508 | Acc (clean): 0.8915 | Acc (poison): 0.8940 | Val Acc: 0.7907 | Time: 00:00:08
Epoch 029 | Seed 42 | Rate 0.50 | Train Loss: 0.3092 | Val Loss: 0.6173 | Acc (clean): 0.8940 | Acc (poison): 0.8945 | Val Acc: 0.8100 | Time: 00:00:08
Epoch 030 | Seed 42 | Rate 0.50 | Train Loss: 0.2977 | Val Loss: 0.7867 | Acc (clean): 0.8960 | Acc (poison): 0.8973 | Val Acc: 0.7707 | Time: 00:00:08
Epoch 031 | Seed 42 | Rate 0.50 | Train Loss: 0.3075 | Val Loss: 0.6223 | Acc (clean): 0.8914 | Acc (poison): 0.8947 | Val Acc: 0.8193 | Time: 00:00:08
Epoch 032 | Seed 42 | Rate 0.50 | Train Loss: 0.2989 | Val Loss: 1.7001 | Acc (clean): 0.8957 | Acc (poison): 0.8975 | Val Acc: 0.6307 | Time: 00:00:08
Epoch 033 | Seed 42 | Rate 0.50 | Train Loss: 0.3015 | Val Loss: 0.7597 | Acc (clean): 0.8929 | Acc (poison): 0.8962 | Val Acc: 0.7737 | Time: 00:00:08
Epoch 034 | Seed 42 | Rate 0.50 | Train Loss: 0.2961 | Val Loss: 0.7042 | Acc (clean): 0.8964 | Acc (poison): 0.8983 | Val Acc: 0.7885 | Time: 00:00:08
Epoch 035 | Seed 42 | Rate 0.50 | Train Loss: 0.2822 | Val Loss: 0.7321 | Acc (clean): 0.9008 | Acc (poison): 0.9025 | Val Acc: 0.7844 | Time: 00:00:08
Epoch 036 | Seed 42 | Rate 0.50 | Train Loss: 0.2964 | Val Loss: 0.9140 | Acc (clean): 0.8965 | Acc (poison): 0.8979 | Val Acc: 0.7400 | Time: 00:00:08
Epoch 037 | Seed 42 | Rate 0.50 | Train Loss: 0.2895 | Val Loss: 1.0797 | Acc (clean): 0.8994 | Acc (poison): 0.9011 | Val Acc: 0.7089 | Time: 00:00:08
Epoch 038 | Seed 42 | Rate 0.50 | Train Loss: 0.2912 | Val Loss: 1.0039 | Acc (clean): 0.8980 | Acc (poison): 0.9007 | Val Acc: 0.7267 | Time: 00:00:08
Epoch 039 | Seed 42 | Rate 0.50 | Train Loss: 0.2757 | Val Loss: 0.8332 | Acc (clean): 0.9030 | Acc (poison): 0.9067 | Val Acc: 0.7552 | Time: 00:00:08
Epoch 040 | Seed 42 | Rate 0.50 | Train Loss: 0.2739 | Val Loss: 0.7339 | Acc (clean): 0.9030 | Acc (poison): 0.9057 | Val Acc: 0.7852 | Time: 00:00:08
Epoch 041 | Seed 42 | Rate 0.50 | Train Loss: 0.2643 | Val Loss: 0.8002 | Acc (clean): 0.9069 | Acc (poison): 0.9106 | Val Acc: 0.7744 | Time: 00:00:08
Epoch 042 | Seed 42 | Rate 0.50 | Train Loss: 0.2730 | Val Loss: 0.6185 | Acc (clean): 0.9032 | Acc (poison): 0.9060 | Val Acc: 0.8022 | Time: 00:00:08
Epoch 043 | Seed 42 | Rate 0.50 | Train Loss: 0.2797 | Val Loss: 0.6773 | Acc (clean): 0.9013 | Acc (poison): 0.9031 | Val Acc: 0.7956 | Time: 00:00:08
Epoch 044 | Seed 42 | Rate 0.50 | Train Loss: 0.2745 | Val Loss: 0.7768 | Acc (clean): 0.9008 | Acc (poison): 0.9049 | Val Acc: 0.7856 | Time: 00:00:08
Epoch 045 | Seed 42 | Rate 0.50 | Train Loss: 0.2650 | Val Loss: 0.6754 | Acc (clean): 0.9068 | Acc (poison): 0.9108 | Val Acc: 0.7996 | Time: 00:00:08
Epoch 046 | Seed 42 | Rate 0.50 | Train Loss: 0.2711 | Val Loss: 0.7118 | Acc (clean): 0.9028 | Acc (poison): 0.9067 | Val Acc: 0.7870 | Time: 00:00:08
Epoch 047 | Seed 42 | Rate 0.50 | Train Loss: 0.2763 | Val Loss: 0.5959 | Acc (clean): 0.9021 | Acc (poison): 0.9058 | Val Acc: 0.8137 | Time: 00:00:08
Epoch 048 | Seed 42 | Rate 0.50 | Train Loss: 0.2539 | Val Loss: 0.7845 | Acc (clean): 0.9119 | Acc (poison): 0.9143 | Val Acc: 0.7881 | Time: 00:00:08
Epoch 049 | Seed 42 | Rate 0.50 | Train Loss: 0.2729 | Val Loss: 0.8232 | Acc (clean): 0.9039 | Acc (poison): 0.9078 | Val Acc: 0.7574 | Time: 00:00:08
Epoch 050 | Seed 42 | Rate 0.50 | Train Loss: 0.2700 | Val Loss: 0.6529 | Acc (clean): 0.9048 | Acc (poison): 0.9077 | Val Acc: 0.8078 | Time: 00:00:08
Epoch 051 | Seed 42 | Rate 0.50 | Train Loss: 0.1220 | Val Loss: 0.2677 | Acc (clean): 0.9519 | Acc (poison): 0.9605 | Val Acc: 0.9033 | Time: 00:00:08
Epoch 052 | Seed 42 | Rate 0.50 | Train Loss: 0.0800 | Val Loss: 0.2425 | Acc (clean): 0.9649 | Acc (poison): 0.9763 | Val Acc: 0.9096 | Time: 00:00:08
Epoch 053 | Seed 42 | Rate 0.50 | Train Loss: 0.0689 | Val Loss: 0.2499 | Acc (clean): 0.9684 | Acc (poison): 0.9793 | Val Acc: 0.9130 | Time: 00:00:08
Epoch 054 | Seed 42 | Rate 0.50 | Train Loss: 0.0603 | Val Loss: 0.2429 | Acc (clean): 0.9708 | Acc (poison): 0.9835 | Val Acc: 0.9126 | Time: 00:00:08
Epoch 055 | Seed 42 | Rate 0.50 | Train Loss: 0.0552 | Val Loss: 0.2409 | Acc (clean): 0.9714 | Acc (poison): 0.9842 | Val Acc: 0.9163 | Time: 00:00:08
Epoch 056 | Seed 42 | Rate 0.50 | Train Loss: 0.0507 | Val Loss: 0.2437 | Acc (clean): 0.9725 | Acc (poison): 0.9864 | Val Acc: 0.9144 | Time: 00:00:08
Epoch 057 | Seed 42 | Rate 0.50 | Train Loss: 0.0466 | Val Loss: 0.2438 | Acc (clean): 0.9727 | Acc (poison): 0.9886 | Val Acc: 0.9167 | Time: 00:00:08
Epoch 058 | Seed 42 | Rate 0.50 | Train Loss: 0.0433 | Val Loss: 0.2499 | Acc (clean): 0.9745 | Acc (poison): 0.9892 | Val Acc: 0.9119 | Time: 00:00:08
Epoch 059 | Seed 42 | Rate 0.50 | Train Loss: 0.0388 | Val Loss: 0.2482 | Acc (clean): 0.9750 | Acc (poison): 0.9905 | Val Acc: 0.9148 | Time: 00:00:08
Epoch 060 | Seed 42 | Rate 0.50 | Train Loss: 0.0378 | Val Loss: 0.2487 | Acc (clean): 0.9750 | Acc (poison): 0.9909 | Val Acc: 0.9200 | Time: 00:00:08
Epoch 061 | Seed 42 | Rate 0.50 | Train Loss: 0.0352 | Val Loss: 0.2505 | Acc (clean): 0.9749 | Acc (poison): 0.9919 | Val Acc: 0.9193 | Time: 00:00:08
Epoch 062 | Seed 42 | Rate 0.50 | Train Loss: 0.0324 | Val Loss: 0.2582 | Acc (clean): 0.9753 | Acc (poison): 0.9931 | Val Acc: 0.9137 | Time: 00:00:08
Epoch 063 | Seed 42 | Rate 0.50 | Train Loss: 0.0278 | Val Loss: 0.2556 | Acc (clean): 0.9765 | Acc (poison): 0.9954 | Val Acc: 0.9159 | Time: 00:00:08
Epoch 064 | Seed 42 | Rate 0.50 | Train Loss: 0.0273 | Val Loss: 0.2665 | Acc (clean): 0.9755 | Acc (poison): 0.9948 | Val Acc: 0.9167 | Time: 00:00:08
Epoch 065 | Seed 42 | Rate 0.50 | Train Loss: 0.0243 | Val Loss: 0.2677 | Acc (clean): 0.9760 | Acc (poison): 0.9959 | Val Acc: 0.9159 | Time: 00:00:08
Epoch 066 | Seed 42 | Rate 0.50 | Train Loss: 0.0246 | Val Loss: 0.2638 | Acc (clean): 0.9757 | Acc (poison): 0.9963 | Val Acc: 0.9148 | Time: 00:00:08
Epoch 067 | Seed 42 | Rate 0.50 | Train Loss: 0.0228 | Val Loss: 0.2731 | Acc (clean): 0.9762 | Acc (poison): 0.9961 | Val Acc: 0.9196 | Time: 00:00:08
Epoch 068 | Seed 42 | Rate 0.50 | Train Loss: 0.0214 | Val Loss: 0.2655 | Acc (clean): 0.9757 | Acc (poison): 0.9970 | Val Acc: 0.9193 | Time: 00:00:08
Epoch 069 | Seed 42 | Rate 0.50 | Train Loss: 0.0218 | Val Loss: 0.2742 | Acc (clean): 0.9759 | Acc (poison): 0.9967 | Val Acc: 0.9189 | Time: 00:00:08
Epoch 070 | Seed 42 | Rate 0.50 | Train Loss: 0.0178 | Val Loss: 0.2900 | Acc (clean): 0.9765 | Acc (poison): 0.9979 | Val Acc: 0.9126 | Time: 00:00:08
Epoch 071 | Seed 42 | Rate 0.50 | Train Loss: 0.0186 | Val Loss: 0.2811 | Acc (clean): 0.9765 | Acc (poison): 0.9979 | Val Acc: 0.9159 | Time: 00:00:08
Epoch 072 | Seed 42 | Rate 0.50 | Train Loss: 0.0173 | Val Loss: 0.2683 | Acc (clean): 0.9764 | Acc (poison): 0.9979 | Val Acc: 0.9196 | Time: 00:00:08
Epoch 073 | Seed 42 | Rate 0.50 | Train Loss: 0.0164 | Val Loss: 0.2683 | Acc (clean): 0.9765 | Acc (poison): 0.9983 | Val Acc: 0.9170 | Time: 00:00:08
Epoch 074 | Seed 42 | Rate 0.50 | Train Loss: 0.0175 | Val Loss: 0.2906 | Acc (clean): 0.9769 | Acc (poison): 0.9977 | Val Acc: 0.9152 | Time: 00:00:08
Epoch 075 | Seed 42 | Rate 0.50 | Train Loss: 0.0160 | Val Loss: 0.2784 | Acc (clean): 0.9768 | Acc (poison): 0.9981 | Val Acc: 0.9137 | Time: 00:00:08
Epoch 076 | Seed 42 | Rate 0.50 | Train Loss: 0.0137 | Val Loss: 0.2679 | Acc (clean): 0.9771 | Acc (poison): 0.9991 | Val Acc: 0.9185 | Time: 00:00:09
Epoch 077 | Seed 42 | Rate 0.50 | Train Loss: 0.0123 | Val Loss: 0.2696 | Acc (clean): 0.9775 | Acc (poison): 0.9994 | Val Acc: 0.9211 | Time: 00:00:08
Epoch 078 | Seed 42 | Rate 0.50 | Train Loss: 0.0126 | Val Loss: 0.2702 | Acc (clean): 0.9772 | Acc (poison): 0.9993 | Val Acc: 0.9200 | Time: 00:00:08
Epoch 079 | Seed 42 | Rate 0.50 | Train Loss: 0.0123 | Val Loss: 0.2719 | Acc (clean): 0.9772 | Acc (poison): 0.9993 | Val Acc: 0.9196 | Time: 00:00:08
Epoch 080 | Seed 42 | Rate 0.50 | Train Loss: 0.0120 | Val Loss: 0.2719 | Acc (clean): 0.9772 | Acc (poison): 0.9992 | Val Acc: 0.9219 | Time: 00:00:08
Epoch 081 | Seed 42 | Rate 0.50 | Train Loss: 0.0113 | Val Loss: 0.2736 | Acc (clean): 0.9774 | Acc (poison): 0.9995 | Val Acc: 0.9215 | Time: 00:00:08
Epoch 082 | Seed 42 | Rate 0.50 | Train Loss: 0.0119 | Val Loss: 0.2723 | Acc (clean): 0.9771 | Acc (poison): 0.9993 | Val Acc: 0.9207 | Time: 00:00:08
Epoch 083 | Seed 42 | Rate 0.50 | Train Loss: 0.0115 | Val Loss: 0.2705 | Acc (clean): 0.9770 | Acc (poison): 0.9991 | Val Acc: 0.9207 | Time: 00:00:08
Epoch 084 | Seed 42 | Rate 0.50 | Train Loss: 0.0111 | Val Loss: 0.2673 | Acc (clean): 0.9774 | Acc (poison): 0.9995 | Val Acc: 0.9215 | Time: 00:00:08
Epoch 085 | Seed 42 | Rate 0.50 | Train Loss: 0.0117 | Val Loss: 0.2674 | Acc (clean): 0.9771 | Acc (poison): 0.9992 | Val Acc: 0.9222 | Time: 00:00:08
Epoch 086 | Seed 42 | Rate 0.50 | Train Loss: 0.0112 | Val Loss: 0.2676 | Acc (clean): 0.9773 | Acc (poison): 0.9993 | Val Acc: 0.9211 | Time: 00:00:08
Epoch 087 | Seed 42 | Rate 0.50 | Train Loss: 0.0114 | Val Loss: 0.2662 | Acc (clean): 0.9772 | Acc (poison): 0.9995 | Val Acc: 0.9204 | Time: 00:00:08
Epoch 088 | Seed 42 | Rate 0.50 | Train Loss: 0.0111 | Val Loss: 0.2696 | Acc (clean): 0.9774 | Acc (poison): 0.9993 | Val Acc: 0.9215 | Time: 00:00:08
Epoch 089 | Seed 42 | Rate 0.50 | Train Loss: 0.0119 | Val Loss: 0.2682 | Acc (clean): 0.9770 | Acc (poison): 0.9991 | Val Acc: 0.9207 | Time: 00:00:08
Epoch 090 | Seed 42 | Rate 0.50 | Train Loss: 0.0118 | Val Loss: 0.2694 | Acc (clean): 0.9770 | Acc (poison): 0.9990 | Val Acc: 0.9215 | Time: 00:00:08
Epoch 091 | Seed 42 | Rate 0.50 | Train Loss: 0.0107 | Val Loss: 0.2708 | Acc (clean): 0.9775 | Acc (poison): 0.9994 | Val Acc: 0.9207 | Time: 00:00:08
Epoch 092 | Seed 42 | Rate 0.50 | Train Loss: 0.0108 | Val Loss: 0.2712 | Acc (clean): 0.9771 | Acc (poison): 0.9992 | Val Acc: 0.9200 | Time: 00:00:08
Epoch 093 | Seed 42 | Rate 0.50 | Train Loss: 0.0110 | Val Loss: 0.2725 | Acc (clean): 0.9774 | Acc (poison): 0.9995 | Val Acc: 0.9207 | Time: 00:00:08
Epoch 094 | Seed 42 | Rate 0.50 | Train Loss: 0.0109 | Val Loss: 0.2663 | Acc (clean): 0.9774 | Acc (poison): 0.9993 | Val Acc: 0.9226 | Time: 00:00:08
Epoch 095 | Seed 42 | Rate 0.50 | Train Loss: 0.0110 | Val Loss: 0.2709 | Acc (clean): 0.9774 | Acc (poison): 0.9995 | Val Acc: 0.9226 | Time: 00:00:08
Epoch 096 | Seed 42 | Rate 0.50 | Train Loss: 0.0106 | Val Loss: 0.2769 | Acc (clean): 0.9772 | Acc (poison): 0.9993 | Val Acc: 0.9204 | Time: 00:00:08
Epoch 097 | Seed 42 | Rate 0.50 | Train Loss: 0.0108 | Val Loss: 0.2709 | Acc (clean): 0.9773 | Acc (poison): 0.9995 | Val Acc: 0.9189 | Time: 00:00:08
Epoch 098 | Seed 42 | Rate 0.50 | Train Loss: 0.0105 | Val Loss: 0.2715 | Acc (clean): 0.9773 | Acc (poison): 0.9994 | Val Acc: 0.9196 | Time: 00:00:08
Epoch 099 | Seed 42 | Rate 0.50 | Train Loss: 0.0102 | Val Loss: 0.2718 | Acc (clean): 0.9774 | Acc (poison): 0.9995 | Val Acc: 0.9200 | Time: 00:00:08
Epoch 100 | Seed 42 | Rate 0.50 | Train Loss: 0.0106 | Val Loss: 0.2704 | Acc (clean): 0.9773 | Acc (poison): 0.9994 | Val Acc: 0.9193 | Time: 00:00:08
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ2.2-sim/seed_42/labels_1.00.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 1.00 | Train Loss: 2.7588 | Val Loss: 2.5515 | Acc (clean): 0.2630 | Acc (poison): 0.2642 | Val Acc: 0.3081 | Time: 00:00:10
Epoch 002 | Seed 42 | Rate 1.00 | Train Loss: 1.8423 | Val Loss: 2.5779 | Acc (clean): 0.4594 | Acc (poison): 0.4660 | Val Acc: 0.3556 | Time: 00:00:08
Epoch 003 | Seed 42 | Rate 1.00 | Train Loss: 1.4949 | Val Loss: 2.0642 | Acc (clean): 0.5465 | Acc (poison): 0.5560 | Val Acc: 0.4507 | Time: 00:00:08
Epoch 004 | Seed 42 | Rate 1.00 | Train Loss: 1.2675 | Val Loss: 1.8292 | Acc (clean): 0.6093 | Acc (poison): 0.6190 | Val Acc: 0.4900 | Time: 00:00:08
Epoch 005 | Seed 42 | Rate 1.00 | Train Loss: 1.0921 | Val Loss: 1.2450 | Acc (clean): 0.6555 | Acc (poison): 0.6667 | Val Acc: 0.6219 | Time: 00:00:08
