=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 4759
Array: 4758_0 -> Seed 42
Job Name: rq1_train_convnext_tiny
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 8
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 3
Zugewiesene GPUs ueber CUDA: 0
0, NVIDIA L40S, 46068 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-07-31 00:26:53 UTC
Zeitzonen-Check -> korrigiert    : 2026-07-31 02:26:53 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Modell:           convnext_tiny
Seed:             42
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq1/rq1_train_convnext_tiny_seed42.yaml
Daten-Config:     /home/yazanme/BachelorThesis/BachelorThesis/src/implementation/data_preparation/config.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ1/convnext_tiny/seed_42
Preflight ok: 3 HDF5-Splits + 5 Label-Tensoren fuer Seed 42 vorhanden.

Startzeit: 2026-07-31 02:26:54 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq1/rq1_train_convnext_tiny_seed42.yaml
Experiment: rq=RQ1 model=convnext_tiny rates=[0.0, 0.01, 0.02, 0.05, 0.1, 0.2]
Defense: none | Seeds: [42] | Attacks: (Einzelarm)
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=6)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=6)
Starting experiment run...
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
LR-Warmup aktiv: 20 Epochen linear, danach cosine.
Epoch 001 | Seed 42 | Rate 0.00 | Train Loss: 3.6122 | Val Loss: 3.4901 | Acc (clean): 0.0686 | Acc (poison): 0.0686 | Val Acc: 0.0956 | Time: 00:02:24
Epoch 013 | Seed 42 | Rate 0.00 | Train Loss: 1.4613 | Val Loss: 1.3974 | Acc (clean): 0.5638 | Acc (poison): 0.5638 | Val Acc: 0.5848 | Time: 00:00:18
Epoch 014 | Seed 42 | Rate 0.00 | Train Loss: 1.3478 | Val Loss: 1.3227 | Acc (clean): 0.5961 | Acc (poison): 0.5961 | Val Acc: 0.6100 | Time: 00:00:18
Epoch 015 | Seed 42 | Rate 0.00 | Train Loss: 1.2778 | Val Loss: 1.2436 | Acc (clean): 0.6177 | Acc (poison): 0.6177 | Val Acc: 0.6285 | Time: 00:00:18
Epoch 016 | Seed 42 | Rate 0.00 | Train Loss: 1.1754 | Val Loss: 1.3177 | Acc (clean): 0.6444 | Acc (poison): 0.6444 | Val Acc: 0.6119 | Time: 00:00:16
Epoch 017 | Seed 42 | Rate 0.00 | Train Loss: 1.1121 | Val Loss: 1.1137 | Acc (clean): 0.6599 | Acc (poison): 0.6599 | Val Acc: 0.6707 | Time: 00:00:18
Epoch 018 | Seed 42 | Rate 0.00 | Train Loss: 1.0282 | Val Loss: 1.1189 | Acc (clean): 0.6870 | Acc (poison): 0.6870 | Val Acc: 0.6585 | Time: 00:00:17
Epoch 019 | Seed 42 | Rate 0.00 | Train Loss: 0.9620 | Val Loss: 0.9978 | Acc (clean): 0.7040 | Acc (poison): 0.7040 | Val Acc: 0.6830 | Time: 00:00:18
/home/yazanme/miniforge3/envs/venv/lib/python3.12/site-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
Epoch 020 | Seed 42 | Rate 0.00 | Train Loss: 0.8924 | Val Loss: 1.0387 | Acc (clean): 0.7215 | Acc (poison): 0.7215 | Val Acc: 0.6793 | Time: 00:00:16
Epoch 021 | Seed 42 | Rate 0.00 | Train Loss: 0.8308 | Val Loss: 0.8886 | Acc (clean): 0.7409 | Acc (poison): 0.7409 | Val Acc: 0.7259 | Time: 00:00:18
Epoch 022 | Seed 42 | Rate 0.00 | Train Loss: 0.7387 | Val Loss: 0.8858 | Acc (clean): 0.7655 | Acc (poison): 0.7655 | Val Acc: 0.7311 | Time: 00:00:18
Epoch 023 | Seed 42 | Rate 0.00 | Train Loss: 0.6777 | Val Loss: 0.8059 | Acc (clean): 0.7847 | Acc (poison): 0.7847 | Val Acc: 0.7552 | Time: 00:00:21
Epoch 024 | Seed 42 | Rate 0.00 | Train Loss: 0.6046 | Val Loss: 0.8286 | Acc (clean): 0.8054 | Acc (poison): 0.8054 | Val Acc: 0.7481 | Time: 00:00:17
Epoch 025 | Seed 42 | Rate 0.00 | Train Loss: 0.5547 | Val Loss: 0.7895 | Acc (clean): 0.8227 | Acc (poison): 0.8227 | Val Acc: 0.7589 | Time: 00:00:20
Epoch 026 | Seed 42 | Rate 0.00 | Train Loss: 0.5122 | Val Loss: 0.7162 | Acc (clean): 0.8335 | Acc (poison): 0.8335 | Val Acc: 0.7841 | Time: 00:00:19
Epoch 027 | Seed 42 | Rate 0.00 | Train Loss: 0.4601 | Val Loss: 0.7131 | Acc (clean): 0.8503 | Acc (poison): 0.8503 | Val Acc: 0.7841 | Time: 00:00:19
Epoch 028 | Seed 42 | Rate 0.00 | Train Loss: 0.4091 | Val Loss: 0.7120 | Acc (clean): 0.8634 | Acc (poison): 0.8634 | Val Acc: 0.7885 | Time: 00:00:19
Epoch 029 | Seed 42 | Rate 0.00 | Train Loss: 0.3846 | Val Loss: 0.7164 | Acc (clean): 0.8728 | Acc (poison): 0.8728 | Val Acc: 0.7911 | Time: 00:00:16
Epoch 030 | Seed 42 | Rate 0.00 | Train Loss: 0.3418 | Val Loss: 0.6805 | Acc (clean): 0.8840 | Acc (poison): 0.8840 | Val Acc: 0.8044 | Time: 00:00:19
Epoch 031 | Seed 42 | Rate 0.00 | Train Loss: 0.3047 | Val Loss: 0.7105 | Acc (clean): 0.8960 | Acc (poison): 0.8960 | Val Acc: 0.7993 | Time: 00:00:16
Epoch 032 | Seed 42 | Rate 0.00 | Train Loss: 0.2697 | Val Loss: 0.6789 | Acc (clean): 0.9091 | Acc (poison): 0.9091 | Val Acc: 0.8052 | Time: 00:00:21
Epoch 033 | Seed 42 | Rate 0.00 | Train Loss: 0.2333 | Val Loss: 0.6290 | Acc (clean): 0.9208 | Acc (poison): 0.9208 | Val Acc: 0.8178 | Time: 00:00:19
Epoch 034 | Seed 42 | Rate 0.00 | Train Loss: 0.2160 | Val Loss: 0.7442 | Acc (clean): 0.9270 | Acc (poison): 0.9270 | Val Acc: 0.8000 | Time: 00:00:17
Epoch 035 | Seed 42 | Rate 0.00 | Train Loss: 0.2080 | Val Loss: 0.7104 | Acc (clean): 0.9299 | Acc (poison): 0.9299 | Val Acc: 0.8063 | Time: 00:00:16
Epoch 036 | Seed 42 | Rate 0.00 | Train Loss: 0.1843 | Val Loss: 0.6655 | Acc (clean): 0.9384 | Acc (poison): 0.9384 | Val Acc: 0.8174 | Time: 00:00:16
Epoch 037 | Seed 42 | Rate 0.00 | Train Loss: 0.1647 | Val Loss: 0.7137 | Acc (clean): 0.9436 | Acc (poison): 0.9436 | Val Acc: 0.8130 | Time: 00:00:17
Epoch 038 | Seed 42 | Rate 0.00 | Train Loss: 0.1490 | Val Loss: 0.7570 | Acc (clean): 0.9507 | Acc (poison): 0.9507 | Val Acc: 0.8089 | Time: 00:00:16
Epoch 039 | Seed 42 | Rate 0.00 | Train Loss: 0.1336 | Val Loss: 0.6609 | Acc (clean): 0.9550 | Acc (poison): 0.9550 | Val Acc: 0.8322 | Time: 00:00:17
Epoch 040 | Seed 42 | Rate 0.00 | Train Loss: 0.1158 | Val Loss: 0.6317 | Acc (clean): 0.9612 | Acc (poison): 0.9612 | Val Acc: 0.8448 | Time: 00:00:17
Epoch 041 | Seed 42 | Rate 0.00 | Train Loss: 0.1208 | Val Loss: 0.7588 | Acc (clean): 0.9576 | Acc (poison): 0.9576 | Val Acc: 0.8174 | Time: 00:00:17
Epoch 042 | Seed 42 | Rate 0.00 | Train Loss: 0.1164 | Val Loss: 0.7056 | Acc (clean): 0.9609 | Acc (poison): 0.9609 | Val Acc: 0.8278 | Time: 00:00:16
Epoch 043 | Seed 42 | Rate 0.00 | Train Loss: 0.0890 | Val Loss: 0.8060 | Acc (clean): 0.9709 | Acc (poison): 0.9709 | Val Acc: 0.8037 | Time: 00:00:16
Epoch 044 | Seed 42 | Rate 0.00 | Train Loss: 0.1003 | Val Loss: 0.7235 | Acc (clean): 0.9667 | Acc (poison): 0.9667 | Val Acc: 0.8300 | Time: 00:00:17
Epoch 045 | Seed 42 | Rate 0.00 | Train Loss: 0.0825 | Val Loss: 0.7484 | Acc (clean): 0.9736 | Acc (poison): 0.9736 | Val Acc: 0.8193 | Time: 00:00:16
Epoch 046 | Seed 42 | Rate 0.00 | Train Loss: 0.0786 | Val Loss: 0.6864 | Acc (clean): 0.9738 | Acc (poison): 0.9738 | Val Acc: 0.8381 | Time: 00:00:17
Epoch 047 | Seed 42 | Rate 0.00 | Train Loss: 0.0668 | Val Loss: 0.6875 | Acc (clean): 0.9781 | Acc (poison): 0.9781 | Val Acc: 0.8356 | Time: 00:00:17
Epoch 048 | Seed 42 | Rate 0.00 | Train Loss: 0.0627 | Val Loss: 0.6713 | Acc (clean): 0.9797 | Acc (poison): 0.9797 | Val Acc: 0.8441 | Time: 00:00:17
Epoch 049 | Seed 42 | Rate 0.00 | Train Loss: 0.0701 | Val Loss: 0.6979 | Acc (clean): 0.9763 | Acc (poison): 0.9763 | Val Acc: 0.8367 | Time: 00:00:16
Epoch 050 | Seed 42 | Rate 0.00 | Train Loss: 0.0667 | Val Loss: 0.7702 | Acc (clean): 0.9765 | Acc (poison): 0.9765 | Val Acc: 0.8319 | Time: 00:00:16
Epoch 051 | Seed 42 | Rate 0.00 | Train Loss: 0.0478 | Val Loss: 0.7056 | Acc (clean): 0.9844 | Acc (poison): 0.9844 | Val Acc: 0.8419 | Time: 00:00:17
Epoch 052 | Seed 42 | Rate 0.00 | Train Loss: 0.0532 | Val Loss: 0.7795 | Acc (clean): 0.9823 | Acc (poison): 0.9823 | Val Acc: 0.8307 | Time: 00:00:17
Epoch 053 | Seed 42 | Rate 0.00 | Train Loss: 0.0514 | Val Loss: 0.7244 | Acc (clean): 0.9838 | Acc (poison): 0.9838 | Val Acc: 0.8326 | Time: 00:00:17
Epoch 054 | Seed 42 | Rate 0.00 | Train Loss: 0.0505 | Val Loss: 0.6904 | Acc (clean): 0.9844 | Acc (poison): 0.9844 | Val Acc: 0.8522 | Time: 00:00:16
Epoch 055 | Seed 42 | Rate 0.00 | Train Loss: 0.0394 | Val Loss: 0.6884 | Acc (clean): 0.9873 | Acc (poison): 0.9873 | Val Acc: 0.8496 | Time: 00:00:17
Epoch 056 | Seed 42 | Rate 0.00 | Train Loss: 0.0393 | Val Loss: 0.7033 | Acc (clean): 0.9874 | Acc (poison): 0.9874 | Val Acc: 0.8493 | Time: 00:00:17
Epoch 057 | Seed 42 | Rate 0.00 | Train Loss: 0.0410 | Val Loss: 0.8387 | Acc (clean): 0.9866 | Acc (poison): 0.9866 | Val Acc: 0.8256 | Time: 00:00:16
Epoch 058 | Seed 42 | Rate 0.00 | Train Loss: 0.0418 | Val Loss: 0.7300 | Acc (clean): 0.9865 | Acc (poison): 0.9865 | Val Acc: 0.8344 | Time: 00:00:16
Epoch 059 | Seed 42 | Rate 0.00 | Train Loss: 0.0304 | Val Loss: 0.7233 | Acc (clean): 0.9908 | Acc (poison): 0.9908 | Val Acc: 0.8552 | Time: 00:00:16
Epoch 060 | Seed 42 | Rate 0.00 | Train Loss: 0.0304 | Val Loss: 0.7501 | Acc (clean): 0.9899 | Acc (poison): 0.9899 | Val Acc: 0.8444 | Time: 00:00:17
Epoch 061 | Seed 42 | Rate 0.00 | Train Loss: 0.0295 | Val Loss: 0.7139 | Acc (clean): 0.9905 | Acc (poison): 0.9905 | Val Acc: 0.8470 | Time: 00:00:16
Epoch 062 | Seed 42 | Rate 0.00 | Train Loss: 0.0260 | Val Loss: 0.7404 | Acc (clean): 0.9917 | Acc (poison): 0.9917 | Val Acc: 0.8481 | Time: 00:00:16
Epoch 063 | Seed 42 | Rate 0.00 | Train Loss: 0.0240 | Val Loss: 0.7578 | Acc (clean): 0.9920 | Acc (poison): 0.9920 | Val Acc: 0.8426 | Time: 00:00:16
Epoch 064 | Seed 42 | Rate 0.00 | Train Loss: 0.0224 | Val Loss: 0.6699 | Acc (clean): 0.9928 | Acc (poison): 0.9928 | Val Acc: 0.8622 | Time: 00:00:16
Epoch 065 | Seed 42 | Rate 0.00 | Train Loss: 0.0214 | Val Loss: 0.7017 | Acc (clean): 0.9934 | Acc (poison): 0.9934 | Val Acc: 0.8585 | Time: 00:00:17
Epoch 066 | Seed 42 | Rate 0.00 | Train Loss: 0.0217 | Val Loss: 0.7286 | Acc (clean): 0.9930 | Acc (poison): 0.9930 | Val Acc: 0.8563 | Time: 00:00:16
Epoch 067 | Seed 42 | Rate 0.00 | Train Loss: 0.0152 | Val Loss: 0.7282 | Acc (clean): 0.9952 | Acc (poison): 0.9952 | Val Acc: 0.8593 | Time: 00:00:16
Epoch 068 | Seed 42 | Rate 0.00 | Train Loss: 0.0181 | Val Loss: 0.7429 | Acc (clean): 0.9943 | Acc (poison): 0.9943 | Val Acc: 0.8515 | Time: 00:00:16
Epoch 069 | Seed 42 | Rate 0.00 | Train Loss: 0.0195 | Val Loss: 0.7400 | Acc (clean): 0.9942 | Acc (poison): 0.9942 | Val Acc: 0.8481 | Time: 00:00:16
Epoch 070 | Seed 42 | Rate 0.00 | Train Loss: 0.0136 | Val Loss: 0.7190 | Acc (clean): 0.9966 | Acc (poison): 0.9966 | Val Acc: 0.8578 | Time: 00:00:16
Epoch 071 | Seed 42 | Rate 0.00 | Train Loss: 0.0120 | Val Loss: 0.6884 | Acc (clean): 0.9968 | Acc (poison): 0.9968 | Val Acc: 0.8593 | Time: 00:00:16
Epoch 072 | Seed 42 | Rate 0.00 | Train Loss: 0.0096 | Val Loss: 0.7024 | Acc (clean): 0.9975 | Acc (poison): 0.9975 | Val Acc: 0.8619 | Time: 00:00:17
Epoch 073 | Seed 42 | Rate 0.00 | Train Loss: 0.0110 | Val Loss: 0.7219 | Acc (clean): 0.9968 | Acc (poison): 0.9968 | Val Acc: 0.8578 | Time: 00:00:16
Epoch 074 | Seed 42 | Rate 0.00 | Train Loss: 0.0091 | Val Loss: 0.7122 | Acc (clean): 0.9975 | Acc (poison): 0.9975 | Val Acc: 0.8604 | Time: 00:00:16
Epoch 075 | Seed 42 | Rate 0.00 | Train Loss: 0.0088 | Val Loss: 0.7189 | Acc (clean): 0.9976 | Acc (poison): 0.9976 | Val Acc: 0.8533 | Time: 00:00:16
Epoch 076 | Seed 42 | Rate 0.00 | Train Loss: 0.0077 | Val Loss: 0.7340 | Acc (clean): 0.9981 | Acc (poison): 0.9981 | Val Acc: 0.8652 | Time: 00:00:16
Epoch 077 | Seed 42 | Rate 0.00 | Train Loss: 0.0072 | Val Loss: 0.7161 | Acc (clean): 0.9978 | Acc (poison): 0.9978 | Val Acc: 0.8611 | Time: 00:00:16
Epoch 078 | Seed 42 | Rate 0.00 | Train Loss: 0.0073 | Val Loss: 0.7556 | Acc (clean): 0.9979 | Acc (poison): 0.9979 | Val Acc: 0.8526 | Time: 00:00:16
Epoch 079 | Seed 42 | Rate 0.00 | Train Loss: 0.0059 | Val Loss: 0.6808 | Acc (clean): 0.9984 | Acc (poison): 0.9984 | Val Acc: 0.8689 | Time: 00:00:16
Epoch 080 | Seed 42 | Rate 0.00 | Train Loss: 0.0061 | Val Loss: 0.7178 | Acc (clean): 0.9983 | Acc (poison): 0.9983 | Val Acc: 0.8596 | Time: 00:00:16
Epoch 081 | Seed 42 | Rate 0.00 | Train Loss: 0.0059 | Val Loss: 0.7156 | Acc (clean): 0.9983 | Acc (poison): 0.9983 | Val Acc: 0.8656 | Time: 00:00:16
Epoch 082 | Seed 42 | Rate 0.00 | Train Loss: 0.0058 | Val Loss: 0.6888 | Acc (clean): 0.9985 | Acc (poison): 0.9985 | Val Acc: 0.8641 | Time: 00:00:16
Epoch 083 | Seed 42 | Rate 0.00 | Train Loss: 0.0054 | Val Loss: 0.6828 | Acc (clean): 0.9984 | Acc (poison): 0.9984 | Val Acc: 0.8648 | Time: 00:00:16
Epoch 084 | Seed 42 | Rate 0.00 | Train Loss: 0.0048 | Val Loss: 0.6972 | Acc (clean): 0.9986 | Acc (poison): 0.9986 | Val Acc: 0.8656 | Time: 00:00:16
Epoch 085 | Seed 42 | Rate 0.00 | Train Loss: 0.0042 | Val Loss: 0.6948 | Acc (clean): 0.9990 | Acc (poison): 0.9990 | Val Acc: 0.8667 | Time: 00:00:16
Epoch 086 | Seed 42 | Rate 0.00 | Train Loss: 0.0036 | Val Loss: 0.6667 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.8722 | Time: 00:00:16
Epoch 087 | Seed 42 | Rate 0.00 | Train Loss: 0.0030 | Val Loss: 0.6791 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.8719 | Time: 00:00:16
Epoch 088 | Seed 42 | Rate 0.00 | Train Loss: 0.0039 | Val Loss: 0.6787 | Acc (clean): 0.9988 | Acc (poison): 0.9988 | Val Acc: 0.8719 | Time: 00:00:16
Epoch 089 | Seed 42 | Rate 0.00 | Train Loss: 0.0029 | Val Loss: 0.6746 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8722 | Time: 00:00:16
Epoch 090 | Seed 42 | Rate 0.00 | Train Loss: 0.0031 | Val Loss: 0.6597 | Acc (clean): 0.9991 | Acc (poison): 0.9991 | Val Acc: 0.8733 | Time: 00:00:16
Epoch 091 | Seed 42 | Rate 0.00 | Train Loss: 0.0027 | Val Loss: 0.6630 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.8759 | Time: 00:00:16
Epoch 092 | Seed 42 | Rate 0.00 | Train Loss: 0.0029 | Val Loss: 0.6799 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.8704 | Time: 00:00:16
Epoch 093 | Seed 42 | Rate 0.00 | Train Loss: 0.0032 | Val Loss: 0.6740 | Acc (clean): 0.9990 | Acc (poison): 0.9990 | Val Acc: 0.8704 | Time: 00:00:16
Epoch 094 | Seed 42 | Rate 0.00 | Train Loss: 0.0027 | Val Loss: 0.6624 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.8744 | Time: 00:00:16
Epoch 095 | Seed 42 | Rate 0.00 | Train Loss: 0.0027 | Val Loss: 0.6647 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8737 | Time: 00:00:16
Epoch 096 | Seed 42 | Rate 0.00 | Train Loss: 0.0022 | Val Loss: 0.6614 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.8752 | Time: 00:00:16
Epoch 097 | Seed 42 | Rate 0.00 | Train Loss: 0.0031 | Val Loss: 0.6608 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8737 | Time: 00:00:17
Epoch 098 | Seed 42 | Rate 0.00 | Train Loss: 0.0018 | Val Loss: 0.6606 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.8752 | Time: 00:00:16
Epoch 099 | Seed 42 | Rate 0.00 | Train Loss: 0.0030 | Val Loss: 0.6610 | Acc (clean): 0.9989 | Acc (poison): 0.9989 | Val Acc: 0.8737 | Time: 00:00:16
Epoch 100 | Seed 42 | Rate 0.00 | Train Loss: 0.0022 | Val Loss: 0.6609 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.8741 | Time: 00:00:16
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_42/labels_0.01.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
LR-Warmup aktiv: 20 Epochen linear, danach cosine.
Epoch 001 | Seed 42 | Rate 0.01 | Train Loss: 3.6173 | Val Loss: 3.4917 | Acc (clean): 0.0682 | Acc (poison): 0.0675 | Val Acc: 0.0978 | Time: 00:00:21
Epoch 002 | Seed 42 | Rate 0.01 | Train Loss: 3.3363 | Val Loss: 3.1417 | Acc (clean): 0.1201 | Acc (poison): 0.1193 | Val Acc: 0.1556 | Time: 00:00:19
Epoch 003 | Seed 42 | Rate 0.01 | Train Loss: 3.0947 | Val Loss: 2.9308 | Acc (clean): 0.1715 | Acc (poison): 0.1703 | Val Acc: 0.1978 | Time: 00:00:18
Epoch 004 | Seed 42 | Rate 0.01 | Train Loss: 2.8675 | Val Loss: 2.6776 | Acc (clean): 0.2167 | Acc (poison): 0.2151 | Val Acc: 0.2496 | Time: 00:00:18
Epoch 005 | Seed 42 | Rate 0.01 | Train Loss: 2.7165 | Val Loss: 2.5388 | Acc (clean): 0.2423 | Acc (poison): 0.2400 | Val Acc: 0.2856 | Time: 00:00:21
Epoch 006 | Seed 42 | Rate 0.01 | Train Loss: 2.5675 | Val Loss: 2.4021 | Acc (clean): 0.2751 | Acc (poison): 0.2725 | Val Acc: 0.3048 | Time: 00:00:19
Epoch 007 | Seed 42 | Rate 0.01 | Train Loss: 2.4232 | Val Loss: 2.2912 | Acc (clean): 0.3110 | Acc (poison): 0.3080 | Val Acc: 0.3430 | Time: 00:00:18
Epoch 008 | Seed 42 | Rate 0.01 | Train Loss: 2.2426 | Val Loss: 2.1058 | Acc (clean): 0.3627 | Acc (poison): 0.3591 | Val Acc: 0.4041 | Time: 00:00:18
Epoch 009 | Seed 42 | Rate 0.01 | Train Loss: 2.1058 | Val Loss: 2.0479 | Acc (clean): 0.3995 | Acc (poison): 0.3953 | Val Acc: 0.4081 | Time: 00:00:19
Epoch 010 | Seed 42 | Rate 0.01 | Train Loss: 1.9505 | Val Loss: 1.8072 | Acc (clean): 0.4442 | Acc (poison): 0.4398 | Val Acc: 0.4630 | Time: 00:00:19
Epoch 011 | Seed 42 | Rate 0.01 | Train Loss: 1.8012 | Val Loss: 1.6299 | Acc (clean): 0.4845 | Acc (poison): 0.4799 | Val Acc: 0.5178 | Time: 00:00:19
Epoch 012 | Seed 42 | Rate 0.01 | Train Loss: 1.6493 | Val Loss: 1.5191 | Acc (clean): 0.5280 | Acc (poison): 0.5226 | Val Acc: 0.5515 | Time: 00:00:19
Epoch 013 | Seed 42 | Rate 0.01 | Train Loss: 1.5399 | Val Loss: 1.5161 | Acc (clean): 0.5586 | Acc (poison): 0.5532 | Val Acc: 0.5522 | Time: 00:00:19
