Epoch 020 | Seed 2026 | Rate 0.00 | Train Loss: 0.8502 | Val Loss: 0.9356 | Acc (clean): 0.7311 | Acc (poison): 0.7311 | Val Acc: 0.7156 | Time: 00:00:30
Epoch 021 | Seed 2026 | Rate 0.00 | Train Loss: 0.7880 | Val Loss: 0.8949 | Acc (clean): 0.7513 | Acc (poison): 0.7513 | Val Acc: 0.7307 | Time: 00:00:28
Epoch 022 | Seed 2026 | Rate 0.00 | Train Loss: 0.7139 | Val Loss: 0.7915 | Acc (clean): 0.7720 | Acc (poison): 0.7720 | Val Acc: 0.7537 | Time: 00:00:27
Epoch 023 | Seed 2026 | Rate 0.00 | Train Loss: 0.6556 | Val Loss: 0.8436 | Acc (clean): 0.7901 | Acc (poison): 0.7901 | Val Acc: 0.7411 | Time: 00:00:25
Epoch 024 | Seed 2026 | Rate 0.00 | Train Loss: 0.5890 | Val Loss: 0.8162 | Acc (clean): 0.8099 | Acc (poison): 0.8099 | Val Acc: 0.7519 | Time: 00:00:25
Epoch 025 | Seed 2026 | Rate 0.00 | Train Loss: 0.5371 | Val Loss: 0.7038 | Acc (clean): 0.8255 | Acc (poison): 0.8255 | Val Acc: 0.7844 | Time: 00:00:27
Epoch 026 | Seed 2026 | Rate 0.00 | Train Loss: 0.4760 | Val Loss: 0.6934 | Acc (clean): 0.8449 | Acc (poison): 0.8449 | Val Acc: 0.7856 | Time: 00:00:27
Epoch 027 | Seed 2026 | Rate 0.00 | Train Loss: 0.4385 | Val Loss: 0.6694 | Acc (clean): 0.8569 | Acc (poison): 0.8569 | Val Acc: 0.7952 | Time: 00:00:27
Epoch 028 | Seed 2026 | Rate 0.00 | Train Loss: 0.3929 | Val Loss: 0.6943 | Acc (clean): 0.8641 | Acc (poison): 0.8641 | Val Acc: 0.7978 | Time: 00:00:25
Epoch 029 | Seed 2026 | Rate 0.00 | Train Loss: 0.3651 | Val Loss: 0.6663 | Acc (clean): 0.8781 | Acc (poison): 0.8781 | Val Acc: 0.8056 | Time: 00:00:27
Epoch 030 | Seed 2026 | Rate 0.00 | Train Loss: 0.3364 | Val Loss: 0.6611 | Acc (clean): 0.8861 | Acc (poison): 0.8861 | Val Acc: 0.8030 | Time: 00:00:27
Epoch 031 | Seed 2026 | Rate 0.00 | Train Loss: 0.2931 | Val Loss: 0.6967 | Acc (clean): 0.9021 | Acc (poison): 0.9021 | Val Acc: 0.8041 | Time: 00:00:25
Epoch 032 | Seed 2026 | Rate 0.00 | Train Loss: 0.2674 | Val Loss: 0.6337 | Acc (clean): 0.9105 | Acc (poison): 0.9105 | Val Acc: 0.8196 | Time: 00:00:27
Epoch 033 | Seed 2026 | Rate 0.00 | Train Loss: 0.2394 | Val Loss: 0.6552 | Acc (clean): 0.9190 | Acc (poison): 0.9190 | Val Acc: 0.8174 | Time: 00:00:25
Epoch 034 | Seed 2026 | Rate 0.00 | Train Loss: 0.2088 | Val Loss: 0.6481 | Acc (clean): 0.9266 | Acc (poison): 0.9266 | Val Acc: 0.8248 | Time: 00:00:25
Epoch 035 | Seed 2026 | Rate 0.00 | Train Loss: 0.1990 | Val Loss: 0.6899 | Acc (clean): 0.9318 | Acc (poison): 0.9318 | Val Acc: 0.8148 | Time: 00:00:25
Epoch 036 | Seed 2026 | Rate 0.00 | Train Loss: 0.1937 | Val Loss: 0.6369 | Acc (clean): 0.9344 | Acc (poison): 0.9344 | Val Acc: 0.8296 | Time: 00:00:25
Epoch 037 | Seed 2026 | Rate 0.00 | Train Loss: 0.1538 | Val Loss: 0.7091 | Acc (clean): 0.9491 | Acc (poison): 0.9491 | Val Acc: 0.8096 | Time: 00:00:25
Epoch 038 | Seed 2026 | Rate 0.00 | Train Loss: 0.1376 | Val Loss: 0.6288 | Acc (clean): 0.9544 | Acc (poison): 0.9544 | Val Acc: 0.8315 | Time: 00:00:26
Epoch 039 | Seed 2026 | Rate 0.00 | Train Loss: 0.1401 | Val Loss: 0.6641 | Acc (clean): 0.9525 | Acc (poison): 0.9525 | Val Acc: 0.8230 | Time: 00:00:25
Epoch 040 | Seed 2026 | Rate 0.00 | Train Loss: 0.1352 | Val Loss: 0.7384 | Acc (clean): 0.9530 | Acc (poison): 0.9530 | Val Acc: 0.8293 | Time: 00:00:25
Epoch 041 | Seed 2026 | Rate 0.00 | Train Loss: 0.1221 | Val Loss: 0.6723 | Acc (clean): 0.9592 | Acc (poison): 0.9592 | Val Acc: 0.8293 | Time: 00:00:25
Epoch 042 | Seed 2026 | Rate 0.00 | Train Loss: 0.1009 | Val Loss: 0.6651 | Acc (clean): 0.9659 | Acc (poison): 0.9659 | Val Acc: 0.8370 | Time: 00:00:25
Epoch 043 | Seed 2026 | Rate 0.00 | Train Loss: 0.0902 | Val Loss: 0.6411 | Acc (clean): 0.9690 | Acc (poison): 0.9690 | Val Acc: 0.8452 | Time: 00:00:25
Epoch 044 | Seed 2026 | Rate 0.00 | Train Loss: 0.0863 | Val Loss: 0.7567 | Acc (clean): 0.9720 | Acc (poison): 0.9720 | Val Acc: 0.8263 | Time: 00:00:25
Epoch 045 | Seed 2026 | Rate 0.00 | Train Loss: 0.0951 | Val Loss: 0.7833 | Acc (clean): 0.9677 | Acc (poison): 0.9677 | Val Acc: 0.8122 | Time: 00:00:25
Epoch 046 | Seed 2026 | Rate 0.00 | Train Loss: 0.0786 | Val Loss: 0.6215 | Acc (clean): 0.9751 | Acc (poison): 0.9751 | Val Acc: 0.8570 | Time: 00:00:26
Epoch 047 | Seed 2026 | Rate 0.00 | Train Loss: 0.0711 | Val Loss: 0.6635 | Acc (clean): 0.9766 | Acc (poison): 0.9766 | Val Acc: 0.8441 | Time: 00:00:25
Epoch 048 | Seed 2026 | Rate 0.00 | Train Loss: 0.0810 | Val Loss: 0.6920 | Acc (clean): 0.9726 | Acc (poison): 0.9726 | Val Acc: 0.8452 | Time: 00:00:25
Epoch 049 | Seed 2026 | Rate 0.00 | Train Loss: 0.0694 | Val Loss: 0.7738 | Acc (clean): 0.9770 | Acc (poison): 0.9770 | Val Acc: 0.8293 | Time: 00:00:25
Epoch 050 | Seed 2026 | Rate 0.00 | Train Loss: 0.0501 | Val Loss: 0.6585 | Acc (clean): 0.9843 | Acc (poison): 0.9843 | Val Acc: 0.8444 | Time: 00:00:25
Epoch 051 | Seed 2026 | Rate 0.00 | Train Loss: 0.0505 | Val Loss: 0.7104 | Acc (clean): 0.9836 | Acc (poison): 0.9836 | Val Acc: 0.8456 | Time: 00:00:25
Epoch 052 | Seed 2026 | Rate 0.00 | Train Loss: 0.0566 | Val Loss: 0.8095 | Acc (clean): 0.9813 | Acc (poison): 0.9813 | Val Acc: 0.8263 | Time: 00:00:25
Epoch 053 | Seed 2026 | Rate 0.00 | Train Loss: 0.0581 | Val Loss: 0.8396 | Acc (clean): 0.9801 | Acc (poison): 0.9801 | Val Acc: 0.8256 | Time: 00:00:25
Epoch 054 | Seed 2026 | Rate 0.00 | Train Loss: 0.0577 | Val Loss: 0.6586 | Acc (clean): 0.9805 | Acc (poison): 0.9805 | Val Acc: 0.8496 | Time: 00:00:25
Epoch 055 | Seed 2026 | Rate 0.00 | Train Loss: 0.0392 | Val Loss: 0.6760 | Acc (clean): 0.9875 | Acc (poison): 0.9875 | Val Acc: 0.8481 | Time: 00:00:25
Epoch 056 | Seed 2026 | Rate 0.00 | Train Loss: 0.0392 | Val Loss: 0.6690 | Acc (clean): 0.9870 | Acc (poison): 0.9870 | Val Acc: 0.8622 | Time: 00:00:25
Epoch 057 | Seed 2026 | Rate 0.00 | Train Loss: 0.0373 | Val Loss: 0.7473 | Acc (clean): 0.9878 | Acc (poison): 0.9878 | Val Acc: 0.8522 | Time: 00:00:25
Epoch 058 | Seed 2026 | Rate 0.00 | Train Loss: 0.0378 | Val Loss: 0.7228 | Acc (clean): 0.9881 | Acc (poison): 0.9881 | Val Acc: 0.8463 | Time: 00:00:25
Epoch 059 | Seed 2026 | Rate 0.00 | Train Loss: 0.0333 | Val Loss: 0.7382 | Acc (clean): 0.9893 | Acc (poison): 0.9893 | Val Acc: 0.8444 | Time: 00:00:25
Epoch 060 | Seed 2026 | Rate 0.00 | Train Loss: 0.0307 | Val Loss: 0.7105 | Acc (clean): 0.9903 | Acc (poison): 0.9903 | Val Acc: 0.8467 | Time: 00:00:25
Epoch 061 | Seed 2026 | Rate 0.00 | Train Loss: 0.0291 | Val Loss: 0.6837 | Acc (clean): 0.9903 | Acc (poison): 0.9903 | Val Acc: 0.8607 | Time: 00:00:25
Epoch 062 | Seed 2026 | Rate 0.00 | Train Loss: 0.0261 | Val Loss: 0.6386 | Acc (clean): 0.9916 | Acc (poison): 0.9916 | Val Acc: 0.8630 | Time: 00:00:25
Epoch 063 | Seed 2026 | Rate 0.00 | Train Loss: 0.0178 | Val Loss: 0.6659 | Acc (clean): 0.9951 | Acc (poison): 0.9951 | Val Acc: 0.8574 | Time: 00:00:25
Epoch 064 | Seed 2026 | Rate 0.00 | Train Loss: 0.0221 | Val Loss: 0.6499 | Acc (clean): 0.9932 | Acc (poison): 0.9932 | Val Acc: 0.8600 | Time: 00:00:25
Epoch 065 | Seed 2026 | Rate 0.00 | Train Loss: 0.0209 | Val Loss: 0.6889 | Acc (clean): 0.9937 | Acc (poison): 0.9937 | Val Acc: 0.8515 | Time: 00:00:25
Epoch 066 | Seed 2026 | Rate 0.00 | Train Loss: 0.0159 | Val Loss: 0.6489 | Acc (clean): 0.9949 | Acc (poison): 0.9949 | Val Acc: 0.8663 | Time: 00:00:25
Epoch 067 | Seed 2026 | Rate 0.00 | Train Loss: 0.0172 | Val Loss: 0.6579 | Acc (clean): 0.9949 | Acc (poison): 0.9949 | Val Acc: 0.8674 | Time: 00:00:25
Epoch 068 | Seed 2026 | Rate 0.00 | Train Loss: 0.0174 | Val Loss: 0.7127 | Acc (clean): 0.9948 | Acc (poison): 0.9948 | Val Acc: 0.8596 | Time: 00:00:25
Epoch 069 | Seed 2026 | Rate 0.00 | Train Loss: 0.0173 | Val Loss: 0.6517 | Acc (clean): 0.9943 | Acc (poison): 0.9943 | Val Acc: 0.8652 | Time: 00:00:25
Epoch 070 | Seed 2026 | Rate 0.00 | Train Loss: 0.0159 | Val Loss: 0.6981 | Acc (clean): 0.9950 | Acc (poison): 0.9950 | Val Acc: 0.8615 | Time: 00:00:25
Epoch 071 | Seed 2026 | Rate 0.00 | Train Loss: 0.0112 | Val Loss: 0.6690 | Acc (clean): 0.9967 | Acc (poison): 0.9967 | Val Acc: 0.8707 | Time: 00:00:25
Epoch 072 | Seed 2026 | Rate 0.00 | Train Loss: 0.0094 | Val Loss: 0.6910 | Acc (clean): 0.9974 | Acc (poison): 0.9974 | Val Acc: 0.8700 | Time: 00:00:25
Epoch 073 | Seed 2026 | Rate 0.00 | Train Loss: 0.0102 | Val Loss: 0.7100 | Acc (clean): 0.9970 | Acc (poison): 0.9970 | Val Acc: 0.8600 | Time: 00:00:25
Epoch 074 | Seed 2026 | Rate 0.00 | Train Loss: 0.0094 | Val Loss: 0.7320 | Acc (clean): 0.9970 | Acc (poison): 0.9970 | Val Acc: 0.8652 | Time: 00:00:25
Epoch 075 | Seed 2026 | Rate 0.00 | Train Loss: 0.0101 | Val Loss: 0.6808 | Acc (clean): 0.9969 | Acc (poison): 0.9969 | Val Acc: 0.8674 | Time: 00:00:25
Epoch 076 | Seed 2026 | Rate 0.00 | Train Loss: 0.0084 | Val Loss: 0.6819 | Acc (clean): 0.9974 | Acc (poison): 0.9974 | Val Acc: 0.8722 | Time: 00:00:25
